"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC126316496",65.2952532641041,0.841371292919226,1.37825482428451,0.0156190713192821,0.0805990172572479
"LOC126316495",199.571471888877,1.77949283535502,0.873529821799062,0.00134737809806172,0.0159857009814755
"LOC126316501",85.4611943734588,0.263753672385785,0.318100408756708,0.271931974847792,0.520566615170774
"LOC126316494",28.4820442861024,2.2426229036392,0.613942926152548,1.00751994304122e-05,0.000431858409011651
"LOC126316480",5.24095802528947,0.274811807337437,0.443288477669207,0.254364685412048,0.500852690866359
"LOC126316536",11.7824287431182,-0.0607387624547536,0.32434223894951,0.793552514327288,0.884740334043495
"LOC126316504",16.2641457532849,-0.356156491274876,0.406718423244963,0.180283541849268,0.402700412538328
"LOC126316469",4.23774862286265,0.323014970726639,0.58951681973436,0.074436161621217,0.223584551049636
"LOC126316492",2.02942984928172,0.741921729891082,1.45886679116209,0.0156868177054122,NA
"LOC126316505",12.8826187991209,2.07887268554608,1.07225991571684,0.00132340331233875,0.0157742294115172
"LOC126316478",11.3495318321352,-0.161266758992112,0.34861076514069,0.503084454077544,0.700428960269175
"LOC126316471",41.3939917157006,2.17942344712718,1.19367355539026,0.00141047384327691,0.0164801605925172
"LOC126316483",8.833485866806,0.800231601197417,0.776347005201947,0.026093739843622,0.112748379932272
"LOC126316567",5.66780479238274,2.81198999800492,2.22616834887399,0.00274127767086036,0.0254880850750449
"LOC126316573",3.70968957854159,0.680545849198717,0.823170618658947,0.0361989638350876,0.138564590918987
"LOC126316574",11.5516046623355,5.11959842075146,1.46426087152667,9.42317281172405e-06,0.000408461361202281
"LOC126316663",1158.26548084464,3.18220219734241,1.02009363305425,3.83477599193494e-05,0.00122999065633495
"LOC126316605",131.424067581366,0.73609431785501,0.581809787147927,0.0274887473463889,0.116614040039045
"LOC126316665",99.667050922486,0.538565591671241,0.899957860681765,0.0231093295688216,0.103494285042208
"LOC126316610",51.6363516071032,2.40217584011915,0.929999954845564,0.00850059725609723,0.0534343098761537
"LOC126316662",22.3049756904055,0.655159311431124,0.593657063295273,0.0411467063991829,0.150861452959406
"LOC126316657",553.761398993958,-0.199082791349116,0.308758088670357,0.399149250843033,0.630242419678073
"LOC126316636",190.929293871766,2.08804087952803,0.955175339408655,0.00075028312431771,0.0107498665893863
"LOC126316655",34.6052254421544,0.0792531569091659,0.419128313096053,0.695094351043048,0.824345640717629
"LOC126316596",118.847815917584,1.13099316145606,0.68103382055383,0.00610608630317871,0.0430437314450857
"LOC126316603",6.07218667245809,7.79920753515627,0.818977262602142,0.198547947461006,0.427727259629001
"LOC126316638",3.32040775049277,0.198510402456947,0.50836865106115,0.144676004956579,0.349219508121071
"LOC126316599",237.096607923484,-0.745824404080259,0.405134547866147,0.0145105174855675,0.0764946362000387
"LOC126316600",229.966965393668,0.793961864789432,0.467864393657054,0.0134983723018308,0.0730523293304926
"LOC126316658",10.3832870908828,1.03750307511652,0.900691251215224,0.0130905881369596,0.0713144489614216
"LOC126316606",410.638422936439,0.984999224473084,0.548029972722022,0.00686561178883232,0.0463934219252941
"LOC126316585",517.149960090975,1.29955379064543,0.476177391601567,0.000442947006999222,0.00757340949300447
"LOC126316661",110.670413421437,0.383359910577365,0.330420735042185,0.121606058307947,0.312565250139806
"LOC126316687",31.957588365298,-0.0217476471567413,0.457040912354608,0.821159169031298,0.900962373836265
"LOC126316700",3.52918069572267,-0.0557431076159916,0.46064328128488,0.608388731959487,0.770018572741618
"LOC126316691",6.40229636004007,-0.0142723185780417,0.456011158599808,0.880956348441882,0.934713941241377
"LOC126316679",20.4877291020692,-0.0202324621418674,0.45555407458041,0.836724017641099,0.910895591330826
"LOC126316692",5.01017797531793,-0.0587503396428722,0.459838802195889,0.57160715293588,0.746512459722634
"LOC126316689",9.97354842053051,-0.0883056823188334,0.469737996374008,0.394488487487373,0.62715335154497
"LOC126316680",9.86311815754949,-0.0819708337763453,0.467973403409776,0.404922582477114,0.634584710029506
"LOC126316688",110.393200540928,0.0266666323901849,0.456797879006847,0.821281288105784,0.90103211616796
"LOC126316693",26.1991690352117,-0.0151503095998414,0.456776597046193,0.857422431659968,0.92085541446005
"LOC126316696",9.73730245292873,-0.0867926999604091,0.468700078914839,0.40279716336695,0.632634612385695
"LOC126316695",16.1669856107354,-0.0901707561758349,0.467921472166453,0.412579346147056,0.639274344423117
"LOC126316698",30.6490800063358,-0.0643571113720229,0.461464277479092,0.547448875387505,0.729995086175297
"LOC126316699",2.37661043000026,-0.0532099776079164,0.462941138780153,0.587198774753813,0.756292399301415
"LOC126316682",3.45518595084398,-0.0831172921999493,0.47131734387579,0.343833451350343,0.590027910597238
"LOC126316666",23.3241393012192,-0.0890605530766317,0.465898542568228,0.432979682388351,0.652120317667454
"LOC126316667",10.7511790562232,-0.067624605893888,0.463963689357908,0.515312896588133,0.708590082838491
"LOC126316668",14.1281591407461,-0.0847182286329852,0.469100634320991,0.409960701745013,0.63785362652247
"LOC126316669",16.6168641857188,0.0189269260432892,0.457748739776315,0.863392926853745,0.923974804794295
"LOC126316684",2.9900299277509,-0.0505607049147915,0.463255081196943,0.573010029764355,0.74755777613351
"LOC126316685",11.152622124894,-0.0800682362492594,0.465167562413938,0.467114788714937,0.675828453431835
"LOC126316671",22.9347734029213,-0.0219490704977876,0.457250699397399,0.810908953984371,0.895141103580452
"LOC126316672",179.066934113735,0.0678311579023219,0.466976846851579,0.470585872211542,0.678221916417646
"LOC126316673",10.8422627249297,-0.0101370288591832,0.456898630287369,0.90228159662166,0.947586709428153
"LOC126316686",6.68148152350833,-0.0912243669762297,0.469984463528003,0.386906118959847,0.622252441320457
"LOC126316675",11.4423239019537,-0.0630926235857432,0.461959084981885,0.54454752026504,0.728001603319406
"LOC126316674",23.4789085763841,-0.0688961338558476,0.463046704907188,0.51686441181685,0.709374738587022
"LOC126316678",31.0233396203609,-0.0722578858573769,0.464677887666932,0.481782684526055,0.686514672607365
"LOC126316800",10.7409923726231,-0.0693356784613011,0.460773808992893,0.536581777485243,0.72269709140808
"LOC126316799",18.060027132989,-0.0911724611054859,0.468044440649929,0.406849461156996,0.63552933796405
"LOC126316797",93.4624416280861,0.0504300026433445,0.461895552675746,0.62142875177674,0.778962661480977
"LOC126316801",4.39171037573003,-0.0425153506065593,0.460654802426282,0.651886332730608,0.797710127070027
"LOC126316824",1.98582783665804,-0.0428271974542198,0.463442310941046,0.627402336370888,NA
"LOC126316768",128.00655030999,0.0449194467079497,0.461369083441195,0.663600029700725,0.804560136860602
"LOC126316769",24.5945681773664,-0.068514585193621,0.46214607797325,0.525298106917266,0.714829082883171
"LOC126316771",16.3353423752411,-0.0232118126118365,0.45520650603079,0.81472004874213,0.89697968715087
"LOC126316773",8.31845572634517,-0.0707923225860568,0.465429087680798,0.475497290090446,0.681978963548493
"LOC126316772",36.0815318346862,-0.0765436528403711,0.464562664724366,0.473793733681244,0.680614075232169
"LOC126316774",1.83261615102065,-0.0588975342261412,0.468083291551774,0.48308094666559,NA
"LOC126316775",11.4794443196924,-0.0811202653779993,0.469378058433134,0.391975774017427,0.625635589151002
"LOC126316814",16.3573933867744,0.0267843129359887,0.46002465160373,0.786382312382181,0.879869920958118
"LOC126316815",39.3894162064415,-0.0926808115377564,0.470888646876364,0.356624319990951,0.600080375726709
"LOC126316816",3.87922484411945,-0.0765054266198773,0.469174190971792,0.413982079423886,0.640099592405113
"LOC126316766",7.62004569131533,-0.06068278259987,0.463762946203269,0.537163939119092,0.722966257071542
"LOC126316777",7.72021596958391,-0.0379582832622467,0.457996792232598,0.708975942696529,0.83280319131406
"LOC126316803",3.79625784217909,-0.0745438728214521,0.461876716142358,0.503132632093793,0.700428960269175
"LOC126316825",8.23052160419621,-0.0345907681580821,0.45844548104965,0.741256706711761,0.853649019823423
"LOC126316804",6.01946343382445,-0.0883191973440714,0.470911552308284,0.362127826412788,0.604580990869044
"LOC126316806",82.7256201878816,0.0517711817079679,0.462063157336277,0.609507735823858,0.770484271655099
"LOC126316823",171.644036091149,-0.0136235757877573,0.455389540147972,0.880376244690872,0.934356138582188
"LOC126316746",24.8637220233044,-0.0591698534346517,0.459622389401137,0.579064528236328,0.751255792977035
"LOC126316753",3.95974818999442,-0.0616083377500729,0.464301234267385,0.532578866567397,0.719564982163725
"LOC126316755",3.39393026989566,-0.113511851776662,0.480483000981262,0.22366744589932,0.461923856864682
"LOC126316747",26.6183345957907,-0.0774615953918847,0.464571853733215,0.471904986221887,0.679423084579192
"LOC126316826",4.09280872444883,-0.0454066391596319,0.46087328193153,0.652623810750543,0.797874132074349
"LOC126316748",11.7660830002849,-0.101307243899738,0.475852457843733,0.29295728910035,0.542221164863626
"LOC126316752",14.9851630994224,-0.107921468296686,0.476757223460851,0.277545250089248,0.527710416270973
"LOC126316754",12.0616347538997,-0.0689103533674621,0.462976131050524,0.516518719392341,0.709216565897148
"LOC126316757",73.0324282652221,0.00222561429754795,0.457438295264589,0.999727237042219,0.999727237042219
"LOC126316751",17.3881070465565,-0.0939648546349854,0.471122788980095,0.374372905444837,0.613779067346778
"LOC126316744",36.9994776910077,-0.0968889195481257,0.472569599414893,0.33799378920872,0.584584514818903
"LOC126316827",3.15617277010177,-0.104538154849262,0.476769406071187,0.270681760178376,0.518969714132177
"LOC126316780",28.4956033852769,-0.0320179931344651,0.458332239265944,0.7395923376806,0.852608943364304
"LOC126316782",3.93191829694767,-0.0727448344897607,0.468898240292288,0.441646732512964,0.657386333904961
"LOC126316781",28.0674573318949,-0.0475191881664689,0.458511431282667,0.646773913457407,0.79429824264027
"LOC126316802",3.9077648483514,-0.0743549554034473,0.471227767004536,0.351029047765969,0.595155904255479
"LOC126316786",15.1574859643086,-0.0775731123976967,0.465099635281133,0.466539067709197,0.675625399441754
"LOC126316784",13.8284746688129,0.0201187391656012,0.457127341840787,0.86104986552995,0.92314048148644
"LOC126316783",16.7682361932327,-0.0310585870250343,0.45845894085624,0.739729310360935,0.852608943364304
"LOC126316787",7.82003780188902,-0.0964844717063622,0.469807159392682,0.374495654109955,0.613779067346778
"LOC126316792",20.6492348990819,-0.105335985154604,0.473799668295979,0.318111676693625,0.565776985779185
"LOC126316791",12.3525504388074,-0.0845581650632759,0.468530289502971,0.390997784380185,0.625123947104055
"LOC126316796",8.73240529400905,-0.0379952245404564,0.457211755856802,0.720642456074721,0.841177737546674
"LOC126316795",23.7538936166793,0.0410191716089708,0.460850322154099,0.68186786338464,0.816508988190078
"LOC126316788",62.9945098775842,-0.0914360598243662,0.471210867786133,0.358685630703036,0.601772185483898
"LOC126316789",55.9175112360609,0.0667921814500651,0.468489576520582,0.43045908476647,0.65013081866053
"LOC126316776",10.3615290354542,0.0174954319033339,0.455027209100243,0.890753977560128,0.941150934269105
"LOC126316818",14.364068060115,-0.0852512057266271,0.468592329615339,0.400234972727711,0.630900955985977
"LOC126316819",4.34408978607042,-0.116292400348664,0.477732532272023,0.275954704462618,0.525861965639628
"LOC126316828",6.84361396724356,-0.101959125165224,0.476005044513683,0.287340824147281,0.537319309998585
"LOC126316765",5.62498179298897,-0.059056890427492,0.462766082091837,0.541106943746765,0.725550892691746
"LOC126316758",8.68240898884567,-0.103646440922313,0.475713403367593,0.293280737519056,0.542462407753966
"LOC126316759",34.178688462366,-0.0391077203386771,0.457616963389633,0.698672890148486,0.826505107134448
"LOC126316761",12.9510257011962,-0.0604002915621787,0.459003806013043,0.591458147646133,0.759126111817425
"LOC126316762",69.5349450652697,-0.0625965611909956,0.463195216587172,0.527829355731794,0.716574424066067
"LOC126316764",81.7056900106369,-0.0676455762982781,0.46161198458243,0.535445291920914,0.721753153371883
"LOC126316808",13.1530816018172,-0.0669644852516084,0.460608092787576,0.546821689419616,0.729601331551986
"LOC126316809",3.51682929001766,0.00191531484418053,0.460491409104926,0.963703460950331,0.981174332215409
"LOC126316811",3.93189418847141,0.0213593993565361,0.458134256181422,0.817303828167903,0.898914417763479
"LOC126316813",5.17704958344865,-0.0981331943023509,0.472952595238613,0.333574939947896,0.580727590894697
"LOC126316812",4.75239963059371,-0.0610644204258727,0.46288629870647,0.54317252195962,0.727128209474957
"LOC126316779",5.51758786759498,-0.0493153321496777,0.461374906884653,0.608210525989584,0.770016806185549
"LOC126316767",3.4294733668889,-0.0704956691053937,0.471460720528234,0.367373258014816,0.609125746711049
"LOC126316821",214.552242494652,0.0378292749978477,0.458438447144005,0.737590269807828,0.851752892628461
"LOC126316701",10.7297465821448,-0.0819760382983823,0.468180378680574,0.416268905076043,0.641324180147191
"LOC126316702",7.90732050143764,-0.0682434458901495,0.466530588059436,0.45924781201227,0.671041114019107
"LOC126316705",11.968252723473,-0.055681893653772,0.460247087016851,0.588678849808101,0.757167540202154
"LOC126316706",4.35960617800995,-0.104236125815087,0.472747089459135,0.331613658800333,0.579231991768034
"LOC126316708",18.1202300375239,-0.042718340780064,0.457235839902332,0.687738108093269,0.819936004287535
"LOC126316835",1.62402895597371,0.019655895093496,0.456837752814646,0.821293859509089,NA
"LOC126316716",5.22525566249383,-0.0577048264257313,0.464149777867702,0.527788466004876,0.716574424066067
"LOC126316715",5.07640546428441,-0.029248421023174,0.459332143551098,0.744247166280554,0.855357633236569
"LOC126316710",7.19623761591938,-0.102199965098408,0.47399565599252,0.318045659302516,0.565760036529378
"LOC126316714",6.57049053881709,-0.0631097450356502,0.467017878424234,0.461659363305473,0.672649758550597
"LOC126316712",15.699066631321,-0.0848199808763043,0.467989900174783,0.411288085342747,0.638502011561665
"LOC126316713",22.473452032114,-0.0810236895119199,0.466444852173928,0.434895549373507,0.653646297476108
"LOC126316717",41.467572757646,-0.0276757849907319,0.457133865324403,0.777652095239352,0.874936787419986
"LOC126316719",1.86314636212148,-0.0700986892567305,0.468853631616451,0.425559233372085,NA
"LOC126316721",3.61003069671305,-0.0644901290449982,0.46943268196609,0.397513964396257,0.628668538965015
"LOC126316723",4.23199947976734,-0.0850245115293235,0.467544411712494,0.420393363268155,0.643662024193907
"LOC126316722",32.7715458679836,-0.0391257533998776,0.461132536545907,0.664085279472325,0.804742197205093
"LOC126316725",9.70738757899448,0.0363539061670867,0.462838382087114,0.671261216245276,0.809384704245596
"LOC126316726",15.5018690946796,-0.07590516176893,0.465011319136155,0.458472926652983,0.670276567461694
"LOC126316832",5.52059162710516,-0.0937504946475932,0.468169949879939,0.400237531344886,0.630900955985977
"LOC126316727",9.48171044534076,-0.070917240742223,0.465272525693865,0.472768651843689,0.67976839559409
"LOC126316728",17.2064803186616,-0.12540365329573,0.482305284962232,0.230992598884512,0.471546048240232
