"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126317106",4.50094857414087,-5.11400193452036,2.13175109934372,-2.39896765438271,0.0164413669587581,0.108554393494242
"LOC126317122",10.1689439050399,-5.59050820184881,1.892246127269,-2.9544297231129,0.00313247488712529,0.0458512775575188
"LOC126317121",55.7082847306172,-5.84909700036995,1.91335412435835,-3.05698611977094,0.00223574628614933,0.040875211778645
"LOC126317079",6.28059248748453,-5.57712521582501,2.23905209591993,-2.4908420960762,0.0127440744022471,0.0912895804880886
"LOC126317078",17.1877455946306,-5.65237402445576,1.84938205343981,-3.05635821108055,0.00224043416954678,0.0408877293688631
"LOC126317075",3.808482199413,-5.50338875479454,1.99596799172178,-2.75725301087977,0.00582892302896962,NA
"LOC126317096",7.84787145871869,-5.59545736931485,1.82921860392873,-3.05893311892692,0.00222126733396315,0.0408333237193632
"LOC126317097",174.837948572223,-5.16428197067576,1.93958021614509,-2.66257715339031,0.00775447903226543,0.068402116735449
"LOC126317098",7.95993893205398,-5.06962853890432,1.989997201969,-2.54755561157985,0.0108480561243625,0.0826432941789076
"LOC126317107",19.5595669900788,-6.93140105654652,1.85074419610736,-3.74519670040042,0.000180252492754593,0.014429364801355
"LOC126317109",23.3592009160963,-5.29074019925377,1.98957508153578,-2.65923123402298,0.00783191897493461,0.0686273716486385
"LOC126317110",38.4147235311916,-5.27266267615702,1.86649233771076,-2.8249045386513,0.00472947042334027,0.0542637589725691
"LOC126317111",17.7785173964594,-5.9024861302239,1.93651332404686,-3.04799665302023,0.00230372493249467,0.0413534090685684
"LOC126317116",11.2045743612466,-5.51008659492901,2.1204382719096,-2.59856024479637,0.00936156163236869,0.0756668378602578
"LOC126317113",42.8733078901134,-4.70562507149514,2.02377951302986,-2.32516686783246,0.0200630392345026,0.124462873429802
"LOC126317115",12.3476220471158,-5.89598214196199,2.11932946835983,-2.78200356763074,0.00540244462131592,0.0578489702717882
"LOC126317099",14.424006187319,-5.69132498750474,1.98543421411918,-2.86653919179571,0.00414986772631979,0.0517800764230046
"LOC126317123",24.1170490600826,-6.33184972803421,1.98332376899694,-3.19254467022121,0.00141025129963056,0.0353536245779164
"LOC126317124",9.73224361902878,-5.90454614042984,2.06736988267911,-2.85606663321327,0.0042892510634383,0.0520301330191709
"LOC126317125",3.18722944210584,-4.36732855930855,2.02627069744605,-2.15535296681397,0.0311342238916128,NA
"LOC126317085",58.173902597029,-4.69350900525909,2.00128108067167,-2.34525227395037,0.0190142093810716,0.119845343736834
"LOC126317083",13.1702338653683,-5.97918001039615,2.1005309901634,-2.84650882962266,0.00442015034069477,0.0524316297349224
"LOC126317087",4.65913752875277,-4.66675742445652,2.05649418596335,-2.269278199914,0.0232514133774586,0.137960333394142
"LOC126317091",20.5782102003054,-5.63674157475802,1.94350389969894,-2.9002985667439,0.00372807368273339,0.0496034738440967
"LOC126317090",6.36615992141065,-4.54786962683173,1.95776605545722,-2.32298931435381,0.0201797264867711,0.124884966664721
"LOC126317089",38.2945940078927,-5.5862713219423,1.86101199996013,-3.00173847458371,0.00268442687262453,0.0433187212017835
"LOC126317076",21.6174623950218,-4.92647193253477,1.70147090642408,-2.89541943616806,0.00378652211765664,0.049723106473658
"LOC126317092",3.21090941903704,-4.13731539180466,2.07574204950853,-1.99317414838912,0.0462423808594052,NA
"LOC126317118",30.6318074638034,-23.5091119200004,2.11076178171261,-11.1377381017984,8.21800264587503e-29,8.9569907299541e-26
"LOC126317081",13.6507235430985,-6.12330931633997,2.00856978253204,-3.04859177390432,0.00229916674750707,0.0413534090685684
"LOC126317135",73.9237192949731,-0.52059133359213,1.06108853068731,-0.490620074137377,0.623695185713905,0.908796491812044
"LOC126317131",16.8453207450065,-0.895243673733477,0.590607135966343,-1.51580233155953,0.129569342335116,0.477717411279276
"LOC126317136",199.063699956209,-0.480159579561356,0.884314196688664,-0.542973958078843,0.587147732855014,0.896039864522919
"LOC126317130",6.84001918840255,1.05138384468734,1.56686542134691,0.671010943482022,NA,NA
"LOC126317319",1909.86711280939,-0.544623928077549,0.436889625467574,-1.24659386794702,0.21254645129972,0.625098903376444
"LOC126317240",8.01640128358227,-3.48364815642084,1.53860877172998,-2.26415461839848,0.0235646066618414,0.139351799579145
"LOC126317285",10.3687670691562,-0.634071951332962,0.566121352485104,-1.12002832705316,0.262701691034855,0.683948258824132
"LOC126317306",64.3293663451942,-0.248048478282465,0.562306534268199,-0.441126793245045,0.659121207489071,0.920976951508442
"LOC126317137",19.0253032724313,-0.371590359594249,0.655147022435198,-0.567186214497379,0.570587672980055,0.888478791310486
"LOC126317323",5.9604378401742,-0.623995765423845,0.530165377289764,-1.17698324363192,0.239202194369869,0.65695985501583
"LOC126317305",4.25904746485783,-0.68954640959734,0.769089773639356,-0.896574669475042,0.369945919621551,NA
"LOC126317302",12.3417298975028,-0.0740225324609546,0.445149270982985,-0.166286990198809,0.867931103827329,0.971997771904001
"LOC126317252",18.9748787434289,0.156149186743848,0.594546485546902,0.262635791380067,0.79283131065919,0.951272533281718
"LOC126317329",6.67215892479521,-1.3374614841167,0.913406005622174,-1.46425737939579,0.143123637682487,0.508120021258318
"LOC126317261",3.48628742075601,-1.56120470274925,0.743841808318114,-2.0988396797422,0.0358310356743307,NA
"LOC126317170",20.1721869158281,-0.951356627417993,0.737062307310783,-1.2907411191451,0.196793461190586,0.600678289653655
"LOC126317291",40.4882250088861,-0.86002957405891,0.551775829338344,-1.55865757130066,0.119077448989502,0.452698785814934
"LOC126317290",14.1661531001817,-0.880865502558562,0.758457318101178,-1.16139099925074,0.245482927650024,0.665954909100454
"LOC126317251",5.0195769098515,-1.12333470335581,0.971741489352803,-1.15600158649598,0.247680508057852,0.668709054624945
"LOC126317322",13.0261587605425,-0.00330706913180355,0.454075010921439,-0.00728308991303579,0.994188986376147,0.998846747788493
"LOC126317250",79.5310322853242,-0.282987249900293,0.437527382896347,-0.6467875176794,0.517769472044233,0.863271746453903
"LOC126317325",83.0521821208428,-0.479555134956701,0.541377141900459,-0.885806026595921,0.375722061753976,0.784176254158278
"LOC126317247",3.45109589498139,-0.69183054730044,0.891721585116789,-0.775836941538014,0.437845268956454,NA
"LOC126317287",9.29919689232707,0.0736596958554458,0.750211237100766,0.0981852739771105,0.921785175624115,0.985421318350542
"LOC126317311",19.3004950591454,-0.223912213898693,0.534675706291893,-0.41878134963636,0.675375936323572,0.925388334618429
"LOC126317289",8.59677218268897,-0.171950511640921,0.423002775550268,-0.406499724303788,0.684375459506357,0.929293676128537
"LOC126317307",164.237945605233,-0.613011065732471,0.468214567184823,-1.30925244256762,0.190448853273385,0.591251052153942
"LOC126317328",19.7975002046626,-0.461941609501938,0.599412966228072,-0.77065668500433,0.440910452525369,0.823878399701429
"LOC126317318",48.2286790108925,-0.263856706548755,0.404494015111354,-0.652313005116078,0.514199272074106,0.862124125549337
"LOC126317234",2.40719717846828,-0.941584866286777,0.926684941136046,-1.01607873883487,0.309591892691242,NA
"LOC126317256",265.597755127603,-0.549444507080958,0.495374745252773,-1.10914920945474,0.267365819143227,0.688858443898003
"LOC126317321",20.3716067575137,-0.421356769927354,0.512702558982957,-0.821834731551164,0.411170963753671,0.808140017398497
"LOC126317314",39.1125823960488,0.894589374974694,0.971906673337268,0.920447816149788,0.357338790985426,0.768072410417552
"LOC126317255",3.6929016560481,-0.860361980275053,0.921552211096516,-0.933600907160045,0.350509797207196,NA
"LOC126317245",6.98977865080029,-1.58150714610559,0.72555327135913,-2.17972574659206,0.0292777968889735,0.162745038885785
"LOC126317335",145.031921958626,-0.860331505814159,0.513490561643676,-1.67545729187358,0.0938445438377965,0.390251631760525
"LOC126317301",5.54604072450436,0.220949881988958,0.643734584426111,0.343231336849696,0.731424431610408,0.93762352044584
"LOC126317309",7.36617008644688,-0.591905778171753,0.80201386161805,-0.738024374014675,0.460499637758415,0.83446551408943
"LOC126317330",4.33914389517573,0.315465184104039,0.888808443042676,0.354930453882842,0.72264169298483,NA
