"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126319934",10.3572855310188,-19.7112958795275,3.06533199295339,-6.43039511701833,1.27272674455295e-10,7.80745144481985e-08
"LOC126319998",8.64462187889354,-4.26688639626194,2.99572815793882,-1.42432362728056,0.15435281099236,0.927352677225828
"LOC126319924",8.41060341746899,-4.21014699048185,2.94442825715891,-1.42986910285402,0.152754591261898,0.927352677225828
"LOC126319925",7.54695437474149,-2.4346309461859,2.88381977739975,-0.844238244451299,0.398536287417773,0.927352677225828
"LOC126320000",3.94053486145938,-2.78071273918818,2.86239368650333,-0.971464111418254,0.331317216261229,0.927352677225828
"LOC126319914",27.2153385510303,-3.15150740281445,2.98274983784408,-1.05657784733712,0.290704295076859,0.927352677225828
"LOC126319931",4.60092523790283,-1.90471224350352,3.1109725713545,-0.612256199569838,0.540368263999753,0.936653285644075
"LOC126319922",2.19600049943198,-1.65354785941461,3.01161525860088,-0.54905680753617,0.582966465426736,0.939657846623458
"LOC126319919",11.5289844620461,-2.61062974096413,2.6095235160211,-1.00042391836526,0.317105399678734,0.927352677225828
"LOC126320001",100.194870048662,-3.12710459946444,2.76913425429612,-1.12927157454101,0.258783288250283,0.927352677225828
"LOC126319926",3.27119796819998,-1.87938791161322,3.40518865863232,-0.551918880279624,0.581003932253403,0.939159689370366
"LOC126319929",7.3070781634091,-2.56642030816405,2.87809858302173,-0.891706880126933,0.372550064834717,0.927352677225828
"LOC126319937",8.09707302744999,-3.71555991448941,3.10778524977449,-1.19556520668827,0.231866275911374,0.927352677225828
"LOC126319918",19.2384361950979,-4.08133322391935,3.07204997295409,-1.32853738052794,0.184000643182727,0.927352677225828
"LOC126319933",22.4574815331274,-4.43534900856761,2.89318310946163,-1.53303432266786,0.1252673983384,0.927352677225828
"LOC126319923",12.0397461165748,-3.96266502741617,2.60998137859138,-1.51827329494391,0.128945516946822,0.927352677225828
"LOC126319928",10.7250921408047,-3.44549053084108,3.58956567397617,-0.95986279226492,0.337124274581783,0.927352677225828
"LOC126319941",26.0614657526777,-2.45579705101136,2.80654978033048,-0.875023514003797,0.38156111163211,0.927352677225828
"LOC126319940",10.2923572634993,-20.2736925583416,3.37155791930711,-6.01315268595713,1.81949511907531e-09,6.16696888937917e-07
"LOC126320003",4.03952759305356,-3.36198227437787,3.17884098399922,-1.05761259883728,0.290232096279544,0.927352677225828
"LOC126319944",58.4369203389181,-2.60401694454019,2.84231757539098,-0.916159744810357,0.359583115678975,0.927352677225828
"LOC126319943",13.210937402336,-2.37375024116446,2.66577412071426,-0.890454379731335,0.373221954029479,0.927352677225828
"LOC126319945",79.8308546541024,-2.61149212773249,3.12834889082107,-0.834782889911962,0.4038399612184,0.927352677225828
"LOC126319948",13.3211968310915,-2.48467073807965,2.93415528967768,-0.846809555997493,0.397101280982254,0.927352677225828
"LOC126319946",15.9706282290105,-2.30708026073006,2.78891136114865,-0.827233268460658,0.408104858607289,0.927352677225828
"LOC126319950",14.7742360059478,-4.45989451187735,3.0213022232399,-1.47614974681175,0.139903696690072,0.927352677225828
"LOC126319951",13.9015608663846,-3.95602920182616,2.92981979187285,-1.35026366222249,0.176931423876736,0.927352677225828
"LOC126319952",13.4625059095741,-4.41698044397052,2.90849397891909,-1.51864864633897,0.128850959321914,0.927352677225828
"LOC126319958",14.114284476483,-2.98156280726077,2.74113692922068,-1.08771027651962,0.276723029597501,0.927352677225828
"LOC126319956",17.725271462832,-4.02974196118828,2.98471701795389,-1.35012530063931,0.176975794007194,0.927352677225828
"LOC126319957",17.886153997891,-3.71377932200846,2.95407150824635,-1.25717312923583,0.20869095111601,0.927352677225828
"LOC126319953",44.4215337077073,-2.48209108423103,3.13492653643373,-0.791754146511722,0.428504043520251,0.927352677225828
"LOC126319955",41.4868846140454,-2.46120695158809,2.97787979439168,-0.826496407351078,0.408522555206926,0.927352677225828
"LOC126319954",28.16861758792,-3.57241348464017,2.98096040912892,-1.19841024177979,0.230757347238944,0.927352677225828
"LOC126319961",3.06422410068575,-2.04743043047157,3.32693063282654,-0.615411217255253,0.53828318534304,0.936383650244725
"LOC126319960",8.52937998888998,-2.37837958288265,2.59987801604589,-0.914804297818516,0.360294378158704,0.927352677225828
"LOC126320004",31.5792736206242,-3.11558094166396,2.90742826922167,-1.07159339910319,0.283902699477548,0.927352677225828
"LOC126319976",7.40142991893552,-3.06276289110678,2.92407175584868,-1.0474308248355,0.29490092109933,0.927352677225828
"LOC126319973",21.6696010845962,-3.50328868649153,2.89230611806711,-1.21124408810252,0.225801870271667,0.927352677225828
"LOC126320005",8.38459616145161,-2.51805010036413,2.85490007803644,-0.882009888800035,0.377771459684462,0.927352677225828
"LOC126319975",16.8510766430384,-3.87589470536929,2.92767684798653,-1.32388064209849,0.18554268818242,0.927352677225828
"LOC126319974",63.5418212842886,-3.05749779014122,2.96795311335066,-1.03017051596529,0.30292996771783,0.927352677225828
"LOC126319977",29.599709082365,-3.8440673949238,2.81698436778179,-1.36460373685026,0.172377629647237,0.927352677225828
"LOC126319978",9.56197313854518,-3.38921748839053,2.92955370426778,-1.15690573736645,0.247310874414752,0.927352677225828
"LOC126320036",11.3968169407247,-2.08333811829776,1.16594420680362,-1.78682488076263,0.0739657966624172,0.927352677225828
"LOC126320031",769.343967865915,-0.788246101632657,0.690315587659216,-1.14186339657419,0.253510805503396,0.927352677225828
"LOC126320030",149.219652793677,-0.747301895670506,0.826073830996557,-0.904642984234203,0.365654555591704,0.927352677225828
"LOC126320027",25.535717362282,3.5243687231618,1.4993324872868,2.35062519690981,0.0187419015181922,0.861190238458192
"LOC126320064",6.28281413155687,0.818171257277337,2.09224021166557,0.391050345326273,0.695760022637327,0.959158212035797
"LOC126320072",112.147747093021,-0.312193442459791,0.569230083832347,-0.548448599831453,0.583383913564191,0.9398098069674
"LOC126320070",159.276846040193,-0.941858605886777,0.676248854397503,-1.39276924428348,0.16368958164241,0.927352677225828
"LOC126320060",61.9070878362711,-0.979558062266758,0.95360491459097,-1.02721582835688,0.304318846480818,0.927352677225828
"LOC126320071",224.721218934064,-4.00131445099634,1.26252850440041,-3.16928642565311,0.00152813720394918,0.214617047533545
"LOC126320083",2.2239202508296,0.0771633742145726,1.22180450337857,0.063155254380875,0.949642875440583,0.992672170511833
"LOC126320174",9.2308510952045,0.733282760745263,1.78951933827936,0.409765206253831,0.681978191914619,0.957207522949886
"LOC126320175",3.24510260882759,-1.5720737266161,1.86404957994421,-0.843364759999114,0.399024474394056,0.927352677225828
"LOC126320118",40.3615888429454,-0.697931842145218,0.630508290567735,-1.10693523397888,0.26832193103488,0.927352677225828
"LOC126320109",29.7677661599622,-1.03240861655529,0.788908038806524,-1.30865521172422,0.190651169572139,0.927352677225828
"LOC126320101",12.8513224190489,-1.48429735848355,0.713396206261774,-2.08060730552707,0.0374698646704162,0.927352677225828
"LOC126320102",344.664951426919,-0.8703576414872,0.711806182156438,-1.22274526873372,0.221425923204731,0.927352677225828
"LOC126320173",5.12345901817311,-0.579794627035017,1.00902219673534,-0.574610379148174,0.56555483095215,0.937433071508909
"LOC126320115",4.2650202013904,0.317942636912397,2.1508190236764,0.147823983985848,0.882481680799091,0.988044086128971
"LOC126320249",8.56744755944893,0.626268503428582,1.5774991917463,0.39700083949666,0.691366841544084,0.959158212035797
"LOC126320233",148.865099728437,-0.485502506571537,0.520125180070396,-0.933433960082123,0.350595953078374,0.927352677225828
"LOC126320181",3.49745052543779,-0.453130512231936,0.900726423595521,-0.503072298493397,0.614913442030299,0.942046318980362
"LOC126320182",1110.65561547304,-1.01481431748131,0.921440769428336,-1.10133429206839,0.270751191627553,0.927352677225828
"LOC126320184",153.684244820388,5.83741867110635,2.34945662271999,2.48458244117242,0.0129703471880534,0.764072296088477
"LOC126320234",131.310075380812,-0.468114660277393,0.580485801975814,-0.806418793851734,0.420001414012863,0.927352677225828
"LOC126320203",15.4530758113976,2.06742621304309,1.1033807850125,1.87371960897404,0.0609690817527336,0.927352677225828
"LOC126320248",84.5350410655596,-1.11681444286775,0.626974339788932,-1.78127615755968,0.0748673475122751,0.927352677225828
"LOC126320183",109.758751597969,1.84215547391553,1.20984826956518,1.5226334741774,0.1278504301745,0.927352677225828
"LOC126320250",12.6490801560615,-0.87556033121531,1.32237421862562,-0.662112372491129,0.507899207108906,0.931727717011657
"LOC126320194",145.929572484081,-1.04621034819677,0.77051879500768,-1.35779990699168,0.174527184467872,0.927352677225828
"LOC126320289",37.4461203660193,-0.384336839251979,1.06970866024798,-0.359291135553564,0.719377305032878,0.960886885394661
"LOC126320290",34.6479870825216,-1.19427060416471,0.669555224381725,-1.78367752304153,0.0744760805352404,0.927352677225828
"LOC126320352",17.169342507028,-3.32537205341319,2.85567256243119,-1.16447946349357,0.244229761122912,0.927352677225828
"LOC126320360",81.4472817469435,-3.48852091297416,2.65044218344929,-1.31620336212511,0.188105795559223,0.927352677225828
"LOC126320361",3.71713417500603,-3.30173136551259,2.68322029516222,-1.23051073050749,0.218505911239472,0.927352677225828
"LOC126320365",37.1057226090525,-4.3159006447503,3.03259845457718,-1.42316917633332,0.154687118728891,0.927352677225828
"LOC126320356",21.2642897991947,-4.43697620136909,3.01293767046713,-1.47264121819061,0.140847804403018,0.927352677225828
"LOC126320373",45.8669656866616,-2.59065246677044,2.84394747054176,-0.910935414104862,0.362329404729669,0.927352677225828
"LOC126320366",11.055071593681,-2.60271311013542,2.76777386079981,-0.940363353739929,0.34703121289891,0.927352677225828
"LOC126320367",7.85239265517887,-4.08997417629416,3.10360901557235,-1.31781231326908,0.18756648494339,0.927352677225828
"LOC126320362",21.5757451372909,-4.01742176322546,2.79499051730337,-1.43736507811179,0.150614286178745,0.927352677225828
"LOC126320357",6.71269761655434,-2.76793337031082,2.99800851534426,-0.923257341046271,0.355873113031381,0.927352677225828
"LOC126320363",7.46430535352151,-1.43323694706421,2.92499104669481,-0.489997037318709,0.624135995302884,0.943387297532838
"LOC126320364",8.06881203703833,-2.84073900715747,2.57260808426356,-1.10422532858155,0.269495405013322,0.927352677225828
"LOC126320354",13.5566506580028,-4.74996733556433,3.10715786538059,-1.52871773542234,0.126334433667982,0.927352677225828
"LOC126320369",7.99182267588224,-3.08172100143754,2.97819952751683,-1.03475975097176,0.300781123930244,0.927352677225828
"LOC126320368",69.1403566906321,-3.43766529715154,3.00116352084494,-1.1454441829893,0.252025204714997,0.927352677225828
"LOC126320371",4.47090801213354,-2.85264140980088,2.94388605176859,-0.969005375764155,0.332542507007611,0.927352677225828
"LOC126320370",4.37771169661614,-2.23553078412437,3.85431482865305,-0.580007312196032,0.561909686755891,0.937433071508909
"LOC126320372",5.1272427443546,-0.238377034831338,2.66198310096725,-0.0895486657089305,0.928645879257632,0.990987758973135
"LOC126320358",36.0762291796549,-2.00374256600149,3.01677548090862,-0.664200096653526,0.506562251621,0.931727717011657
"LOC126320359",4.67081396395339,-3.426376960822,3.32101224131867,-1.03172668808396,0.302200171414679,0.927352677225828
"LOC126320378",51.2551478187873,0.527105273626501,0.254234504601619,2.07330344263248,0.0381440485222147,0.927352677225828
"LOC126320376",59.4175714938538,0.102282982772501,0.299036349220023,0.342041972620671,0.732319305532126,0.964098580741648
"LOC126320390",10.3413315619972,-2.50903230404694,2.84339985027901,-0.882405724189914,0.377557441329606,0.927352677225828
"LOC126320384",8.64827837984199,-4.36792510683949,2.78706619562341,-1.56721254547112,0.117065019010303,0.927352677225828
"LOC126320383",20.6763239105737,-2.44925289251755,2.8927505876732,-0.846686507628583,0.397169881155057,0.927352677225828
"LOC126320439",6.42251843101707,-3.95869999363236,2.88375566576767,-1.37275846238469,0.169827447797544,0.927352677225828
"LOC126320437",58.4807219582075,-2.23563890516306,2.71042105275155,-0.824830851610122,0.409467628535746,0.927352677225828
"LOC126320438",7.69911836536542,-3.79280563699803,3.42482811527164,-1.10744408459086,0.268101974785683,0.927352677225828
"LOC126320440",9.54005208874107,-1.99941925215714,3.09948542261809,-0.645081031053296,0.518874675770396,0.932663978672608
"LOC126320391",8.65026570416566,-2.96015150501288,3.0150678162485,-0.981786044433339,0.32620526480496,0.927352677225828
"LOC126320421",2.8191559931701,-1.80319891236578,3.24076850975443,-0.556410896655627,0.577929991457049,0.938434697062797
"LOC126320422",5.5156783205185,-2.8384065189593,2.82858018185831,-1.00347394681049,0.315632241180546,0.927352677225828
"LOC126320417",36.1154984225424,-3.32608864582616,2.78245465599441,-1.19537928090241,0.231938876955126,0.927352677225828
"LOC126320416",20.6611305800899,-4.40294891700716,2.97769633981263,-1.47864268701228,0.13923583756611,0.927352677225828
"LOC126320420",8.34603048226805,-2.83919503105789,2.86634505369112,-0.990527999202933,0.321916110651525,0.927352677225828
"LOC126320418",5.67338777522888,-1.56610406807386,2.76463210095806,-0.566478291101061,0.571068686377159,0.938006979563902
"LOC126320419",1.90604463704123,-0.999457322438295,4.43727340252084,-0.225241320913536,0.821791545789159,0.978383602967712
"LOC126320461",11.6787160044685,-2.01870806205587,2.86679406048173,-0.704169193693899,0.481327413376465,0.930930348428104
"LOC126320476",5.28210086820708,-1.61552339227204,2.96761635514212,-0.544384178727398,0.586177130771356,0.940723044520734
"LOC126320462",9.93202609173329,-3.49574586084412,2.95137003581843,-1.18444851659366,0.236235564562383,0.927352677225828
"LOC126320485",4.48631291150415,-1.75637218049677,2.59751820721569,-0.676173193172513,0.498930690223308,0.930930348428104
"LOC126320486",19.0444142984109,-4.06065179749262,2.83762022562839,-1.43100608066515,0.152428472429984,0.927352677225828
"LOC126320404",17.4566841007979,-4.6821526437479,2.89522592395131,-1.6171976787766,0.105835617241415,0.927352677225828
"LOC126320406",17.2304687561289,-3.64044207000034,3.23791126271076,-1.12431804784933,0.260878124600056,0.927352677225828
"LOC126320405",11.2932674367961,-3.37902002572002,2.69123827366134,-1.25556330659752,0.209274342010524,0.927352677225828
"LOC126320403",68.9422197030697,-3.28097587369128,2.92622741651011,-1.12123065185558,0.262189695587376,0.927352677225828
"LOC126320392",6.7819251086454,-2.26408679390026,2.92050830666674,-0.775237238234165,0.438199487753096,0.927352677225828
"LOC126320460",54.530877120914,-3.22898378467544,2.77855908188431,-1.1621072971699,0.245191883701456,0.927352677225828
"LOC126320398",20.7360666582649,-2.1963648943658,3.15049009333921,-0.69715023037507,0.485708781874538,0.930930348428104
"LOC126320458",10.4943767608481,-19.4634138712844,3.09266291363031,-6.29341587326029,3.10554848883712e-10,1.35384661066138e-07
"LOC126320459",10.2901890316405,-3.86477810834257,3.07606753987602,-1.25640222727305,0.208970174532449,0.927352677225828
"LOC126320432",25.9149487286173,-2.78631961662883,2.83368239334645,-0.983285785016405,0.325466804270979,0.927352677225828
"LOC126320431",12.3067812602875,-4.85221129087962,3.07658109967703,-1.57714395742371,0.114762404716023,0.927352677225828
"LOC126320433",48.4162723809745,-3.52607462180676,2.87103222369776,-1.22815571093289,0.219388520862716,0.927352677225828
"LOC126320456",10.8585423991903,-3.19743479549384,2.92170952405129,-1.09437121287137,0.27379220412665,0.927352677225828
"LOC126320457",8.65853457118977,-4.16280525075553,3.13610929496953,-1.32737888230901,0.184383381724356,0.927352677225828
"LOC126320455",35.7672308359542,-3.35018175490575,2.7759527648997,-1.20685834329274,0.22748670261909,0.927352677225828
"LOC126320477",12.6236890962591,-3.75928713935316,2.6210659927648,-1.43425886632779,0.151498403925249,0.927352677225828
"LOC126320454",54.9678541030275,-3.7418676673312,2.83857731113809,-1.31821939555733,0.187430214549313,0.927352677225828
"LOC126320387",34.2148117036359,-3.0157821784151,3.00507727044377,-1.00356227378132,0.315589646479591,0.927352677225828
"LOC126320388",12.2776031732344,-2.39322258889284,2.94870138616049,-0.811619175860008,0.417010184577943,0.927352677225828
"LOC126320446",3.1879579848801,-0.834644065050858,3.13850098272904,-0.265937168617709,0.7902875990463,0.97478969912713
"LOC126320447",28.0346360018558,-2.92474248850843,2.81673631083593,-1.03834444042809,0.299109725915338,0.927352677225828
"LOC126320448",9.20229128214191,-2.70025302027211,2.86023883748848,-0.944065574133363,0.34513614004861,0.927352677225828
"LOC126320449",7.30036800881086,-3.55121580718597,2.87707240802985,-1.23431575697386,0.217085266648882,0.927352677225828
"LOC126320478",5.70494616926393,-2.62425058284387,3.04753236888997,-0.861106713626057,0.389179271916534,0.927352677225828
"LOC126320380",1510.30658082032,-2.75667786012929,2.81192189875223,-0.980353636903124,0.326911587016164,0.927352677225828
"LOC126320379",19.1301432982195,-3.7129661451988,2.78162925707233,-1.33481704499567,0.181936233394103,0.927352677225828
"LOC126320475",21.5320096886333,-1.35051732957875,2.73961073523872,-0.492959569842346,0.622041154851964,0.942137315207706
"LOC126320474",8.87138148038039,-4.05445174471053,3.16185139411329,-1.28230306846776,0.199736351984638,0.927352677225828
"LOC126320473",32.7242710116675,-3.41428235517468,2.76216753910896,-1.23608807461262,0.216425827170336,0.927352677225828
"LOC126320480",30.1212504594299,-2.89733676683864,2.86508712369902,-1.01125607765044,0.311893882205922,0.927352677225828
"LOC126320452",5.77751737182442,-2.86401365561296,2.88138774278555,-0.993970236315438,0.320237357968128,0.927352677225828
"LOC126320464",7.53667554822232,-2.70538099012021,2.98644336888184,-0.90588725649706,0.364995530060031,0.927352677225828
"LOC126320467",11.348354262307,-1.0842103699373,3.29190754847288,-0.329356263495391,0.741886421927235,0.967117896775056
"LOC126320465",2.92184608357567,-1.94495129477361,3.65719794640828,-0.531814608690717,0.594854403765784,0.941162709865916
"LOC126320386",16.2801943585983,-3.10107066718559,2.95915590166774,-1.04795785360206,0.294658025415426,0.927352677225828
"LOC126320489",4.90877452507084,-1.83678738007839,3.04853423307018,-0.602514926732038,0.546831430264651,0.93680692755178
"LOC126320490",9.67171734064989,-2.62113252604128,3.34005537703424,-0.784757206142098,0.432595935020987,0.927352677225828
"LOC126320410",7.2166923889671,-3.26273298041272,3.23167319315677,-1.00961105452176,0.31268167127648,0.927352677225828
"LOC126320409",36.0352984072914,-3.88853941222539,2.85480298787541,-1.36210429537182,0.173164972943114,0.927352677225828
"LOC126320412",10.4919475522363,-3.42027981312447,2.97939476013052,-1.14797805879696,0.250977621716496,0.927352677225828
"LOC126320415",3.4367512246467,-1.26676045047705,3.25522829598868,-0.389146423935318,0.697167833324706,0.959158212035797
"LOC126320413",18.7996691384401,-5.33230181340614,2.86290127868106,-1.86255175933371,0.062525356840794,0.927352677225828
"LOC126320414",16.4217128056232,-3.2559046987188,2.99533974376285,-1.08699011706385,0.277041177405524,0.927352677225828
"LOC126320469",85.2589906158518,-2.86640709383882,3.02206692206641,-0.948492262996893,0.342878909737071,0.927352677225828
"LOC126320481",32.6321204144587,-3.61618899695469,2.95705362248898,-1.2229027466573,0.22136643103804,0.927352677225828
"LOC126320393",40.5150761665347,-3.03017913047021,2.97335716858754,-1.0191103721016,0.308150570576624,0.927352677225828
"LOC126320382",7.64467029016886,-2.8656807564924,2.73864288983603,-1.04638716027119,0.29538231836753,0.927352677225828
"LOC126320471",3.61591311531638,-2.47461321290948,3.68430714521176,-0.671663114766522,0.50179818825586,0.930930348428104
"LOC126320470",10.0075268893878,-2.52416587714273,2.89497662506411,-0.871912351653904,0.383256194855924,0.927352677225828
"LOC126320472",3.36400356289256,-2.69272090177217,2.99669983469292,-0.898562101748874,0.368885952804625,0.927352677225828
"LOC126320385",34.2165597574395,-4.59517363281485,2.81460265749127,-1.63261894910263,0.102549163369088,0.927352677225828
"LOC126320434",48.6601264442068,-3.63058866863364,2.67719400053356,-1.35611713903067,0.175061900509393,0.927352677225828
"LOC126320435",12.8470783352952,-1.74035604166674,2.68242100043759,-0.648800483362915,0.516467345000454,0.932243735318007
"LOC126320436",13.1561011794369,-2.29999705207946,2.65146871941516,-0.867442649893595,0.385699521899464,0.927352677225828
"LOC126320483",4.51980369723361,-2.90312646482831,3.20782792024625,-0.905013154385617,0.365458418375407,0.927352677225828
"LOC126320484",4.17419047711696,-2.22634060296054,3.43250257334669,-0.648605661725655,0.5165932950338,0.932243735318007
"LOC126320389",12.7896806755589,-5.61575373944334,3.10963846142767,-1.8059185365443,0.070931065205585,0.927352677225828
"LOC126320400",3.14514371646616,-1.06378763952384,2.90813234661364,-0.365797533514099,0.714516160491738,0.960784348471774
"LOC126320399",3.61673460013852,-3.39806419190779,3.45647485220608,-0.983101089174419,0.325557688306109,0.927352677225828
"LOC126320408",11.761682291236,-2.29656706440759,2.79997409037046,-0.820210112767056,0.412096337934485,0.927352677225828
"LOC126320487",9.27496829605455,-3.65558441871761,2.9072680260775,-1.25739504783456,0.208610621557744,0.927352677225828
"LOC126320423",7.57201026175041,-2.8066892023436,2.95866940402077,-0.948632246147327,0.342807684619349,0.927352677225828
"LOC126320402",7.60170906661855,-19.1929430538853,3.08901355154999,-6.21329195666841,5.18859146108595e-10,2.08794242026366e-07
"LOC126320395",4.46271723704504,-2.57553616107795,3.66190265562576,-0.703332776233462,0.481848389259677,0.930930348428104
"LOC126320394",5.45773459804139,-1.7446287321209,3.21140621923406,-0.543260058995901,0.586950760141729,0.940816973899309
"LOC126320463",54.0510291199585,-3.24519267515252,2.99687435554135,-1.08285910256865,0.278870967185739,0.927352677225828
"LOC126320424",13.4810793286805,-3.73706218867542,2.87189642691798,-1.30125242458201,0.193172066063328,0.927352677225828
"LOC126320426",12.3428273401341,-3.92128392286802,3.52381774236995,-1.11279419355859,0.265796829738841,0.927352677225828
"LOC126320427",10.1438353308654,-2.86826004205125,2.65211726889414,-1.08149819606101,0.279475562693652,0.927352677225828
"LOC126320428",5.23079944177107,-2.28006234309442,3.19222675733254,-0.714254505215559,0.475069818678093,0.930930348428104
"LOC126320430",10.673727570091,-1.77634459928915,3.06914943379996,-0.578774229669826,0.562741521839786,0.937433071508909
"LOC126320397",8.95063227665763,-2.96551665277883,3.23324765249669,-0.917194403741044,0.359040778815988,0.927352677225828
"LOC126320396",13.0575105767884,-2.49252632035506,2.66202988142752,-0.936325447638641,0.349105649760543,0.927352677225828
"LOC126320441",28.419165240587,-4.35988422614841,2.9056508178222,-1.50048457282151,0.133488926736241,0.927352677225828
"LOC126320442",87.5599040661939,-2.37086607869089,3.1551328615473,-0.751431455576865,0.452393037956679,0.927352677225828
"LOC126320445",7.40108371745061,-3.37493155549319,3.06064912870356,-1.10268489250931,0.270164029700834,0.927352677225828
"LOC126320443",2.45367407925376,-1.33083305568161,3.2892102861631,-0.404605646917772,0.685767407060381,0.958363585485898
"LOC126320536",34.1270732058312,-1.18797504496694,1.06998940971242,-1.11026804021007,0.266883540765766,0.927352677225828
"LOC126320531",2.9674601638253,-0.445492668109282,1.73162301118799,-0.257268854266178,0.796971234116793,0.975941522177664
"LOC126320534",151.757081577471,-1.15086300659027,0.74284862559042,-1.54925642579679,0.121320090068919,0.927352677225828
"LOC126320537",5.58436853966778,-0.864532451772635,1.06828210654207,-0.809273549073144,0.418357817373006,0.927352677225828
"LOC126320538",27.3362182143433,-0.328392652753855,3.56216435481212,-0.092189079459579,0.926547814424454,0.990987758973135
"LOC126320524",30.4146044853864,0.0602946235331647,0.573064938313323,0.105214295103496,0.916205767829727,0.990769525025201
"LOC126320528",2.68264281375973,1.04375980734151,3.10764093836568,0.335868856165353,0.736969763321147,0.96608782705998
"LOC126320589",8.25113177174556,-3.11383899504642,2.97627597934948,-1.04621984542139,0.29545954238401,0.927352677225828
"LOC126320594",15.5584632607934,-3.83654131643397,2.91569745242604,-1.31582284480227,0.18823350977906,0.927352677225828
"LOC126320597",7.67843412365702,-3.66566133575154,3.20127588950037,-1.14506261324564,0.252183221241337,0.927352677225828
"LOC126320545",7.88440479849036,-2.98367742319962,2.83538675056005,-1.05229998080871,0.292661940490525,0.927352677225828
"LOC126320595",9.44301753411449,-1.85616694961263,2.83385621504102,-0.6549968695521,0.512469769571241,0.932243735318007
"LOC126320561",3.3516767832885,-2.70564045027258,3.44281169321626,-0.785881044729747,0.431937180490228,0.927352677225828
"LOC126320562",101.988889679645,-3.47276074264147,2.95765622411387,-1.17415969926726,0.2403310648917,0.927352677225828
"LOC126320567",13.2858952826468,-3.10314191855464,2.85778970645902,-1.08585383715992,0.27754366314688,0.927352677225828
"LOC126320566",23.0571233429946,-2.81829540267963,2.79558645910376,-1.00812314121136,0.313395349499683,0.927352677225828
"LOC126320571",9.4954106916714,-4.44052401625431,2.99050802792568,-1.48487279578862,0.137577523652331,0.927352677225828
"LOC126320548",20.1429779675464,-2.35201829269575,2.82121558465075,-0.833689671038349,0.404455880097351,0.927352677225828
"LOC126320572",5.89174884474441,-3.24289278509442,3.45068723793671,-0.939781719259336,0.347329537652116,0.927352677225828
"LOC126320569",12.6170302702363,-3.66731488325402,2.67549177593355,-1.37070684209986,0.170466361062874,0.927352677225828
"LOC126320570",16.2646167869369,-2.06093986975238,2.62048945584044,-0.786471346091105,0.431591399594492,0.927352677225828
"LOC126320576",4.81985900175032,-3.01830902524037,2.94765162460667,-1.02397074336867,0.305849093872775,0.927352677225828
"LOC126320575",9.8010441871436,-4.56569855357189,2.86694044889389,-1.59253344635512,0.111264894148854,0.927352677225828
"LOC126320603",6.55567196552198,-3.06531903262738,2.91899243564714,-1.05012914565769,0.293658740217095,0.927352677225828
"LOC126320602",10.4547452749099,-3.33612111334,2.81847211931282,-1.18366298196818,0.236546498100806,0.927352677225828
"LOC126320605",2.52149969367953,-1.69715707120281,3.8179479675357,-0.444520744031576,0.656666134520959,0.953262262063817
"LOC126320549",18.4524544734682,-2.96364163981563,2.87324540175812,-1.03146137047751,0.302324514324436,0.927352677225828
"LOC126320552",15.0910036754115,-1.86601178778167,2.79647600079177,-0.667272591380487,0.504598030413454,0.931172685872804
"LOC126320550",20.7990783368646,-3.84986886153607,3.02679886821514,-1.27192754760288,0.203398863034839,0.927352677225828
"LOC126320554",13.9839422426608,-3.02078336570124,2.89263454950313,-1.04430176505363,0.296345796518055,0.927352677225828
"LOC126320555",1368.13906272446,-2.93017375586313,2.68419244503005,-1.09164071349971,0.274991053453584,0.927352677225828
"LOC126320557",45.0592225177685,-2.86503307411837,2.97752237801083,-0.962220500936212,0.335938853147838,0.927352677225828
"LOC126320556",18.8241568014345,-2.85605613065509,2.8655690515603,-0.996680268130328,0.318919730376771,0.927352677225828
"LOC126320565",15.7787029874163,-2.77727300833473,2.7860572971516,-0.996847053782473,0.31883875466805,0.927352677225828
"LOC126320564",30.1375589104898,-2.65465947244386,3.02263596616292,-0.878259738242253,0.379802779745783,0.927352677225828
"LOC126320581",3.80392311868197,-3.31763198908203,3.31255804463405,-1.00153172997412,0.3165698079504,0.927352677225828
"LOC126320580",13.4770128881376,-2.60225322832975,3.15899826098204,-0.823758993625017,0.410076511716908,0.927352677225828
"LOC126320578",6.29120565060521,-4.24556775694587,3.53569291225789,-1.20077389702791,0.229838919970083,0.927352677225828
"LOC126320577",3.91574024630528,-2.72525796125684,3.09242618630724,-0.881268556489346,0.378172480674446,0.927352677225828
"LOC126320559",7.33743963350832,-1.62348777386056,3.26989921441749,-0.496494744150632,0.61954539462856,0.942137315207706
"LOC126320560",25.0580168430593,-3.03465641567954,2.95594650299165,-1.02662765128132,0.304595828494014,0.927352677225828
"LOC126320587",14.0770863241763,-2.53012316433704,2.64274184630117,-0.957385666662162,0.338372630321044,0.927352677225828
"LOC126320588",23.0326640423604,-3.24176865948154,2.75719689672324,-1.17574797191096,0.239695602603757,0.927352677225828
"LOC126320590",9.35890242871318,-3.98657145805118,3.16966239992729,-1.25772746591013,0.208490335594715,0.927352677225828
"LOC126320591",10.5776964216147,-2.23160627974872,2.8325438466786,-0.78784527285093,0.430787215929315,0.927352677225828
"LOC126320592",6.65697398581815,-3.20393378235812,3.01353427750043,-1.06318146313425,0.287699667046514,0.927352677225828
"LOC126320593",13.9090649561636,-3.47529023098152,2.82124540508427,-1.23182840624874,0.21801318974569,0.927352677225828
