"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126266656",79.2633596795176,-0.679378584746905,0.348225001228403,-1.95097589877327,0.0510599128660385,0.72584705277575
"LOC126266655",25.8725885666758,-0.60324144108788,0.367363998925218,-1.6420809955596,0.100573219606,0.822748789306051
"LOC126267475",1.80596561981497,0.00571740331956231,1.4007519645987,0.00408166717881439,0.996743309818438,0.998516615714049
"LOC126267665",5.04792176774781,0.385192202385331,0.630320159107748,0.61110563706322,0.541129648188631,0.948931196053636
"LOC126267444",6.28993567174982,1.73512058359078,0.525420303539491,3.30234780023183,0.000958791049664132,0.20612694155382
"LOC126267611",3.70321339320943,1.54123820623648,0.548139577133669,2.81176231480296,0.00492708972886543,0.394907661045771
"LOC126365748",2.93776048384698,-0.000203671682996437,0.787186764260707,-0.000258733622366882,0.999793560439656,0.999793560439656
"LOC126365746",32.9855587026673,-0.252027326607892,0.343681813372629,-0.733315866017727,0.463365800310429,0.948622106298284
"LOC126365747",33.5466594359836,-0.420513101121801,0.429985726017018,-0.977969908482864,0.328089207159284,0.938539814032932
"LOC126267186",36.5596111595041,-0.047991866525785,0.339745817449707,-0.141258152597829,0.887666007445745,0.972482888321676
"LOC126266823",29.4476849251792,0.450649197736402,0.230994735469112,1.95090678937426,0.0510681348647004,0.72584705277575
"LOC126365876",4.18688991202603,0.619559061447779,0.552114379709064,1.12215708233184,0.261795656900447,0.934202146292771
"LOC126365877",3.80231525901343,0.0136219528862857,0.611327572136859,0.0222825756716173,0.982222548032065,0.995029735916294
"LOC126267297",9.49704334022421,0.0343990671257827,0.335617058255112,0.102494990286325,0.918363789081918,0.978133783905777
"LOC126267363",295.405742534066,0.251360624599857,0.313390307214299,0.802068917938725,0.422513093374949,0.948622106298284
"LOC126365878",25.9652987765511,0.379921033664998,0.230369278511114,1.64918272141339,0.0991102066723626,0.822069302201015
"LOC126365879",32.3148744610096,0.0440006472316116,0.248863807815644,0.176806131907323,0.859660672374093,0.965196350854129
"LOC126266654",14.1340064795583,0.255671171482071,0.428260922614934,0.596998600574995,0.550508314929562,0.948931196053636
"LOC126266653",84.473747518672,-0.322000978867375,0.243145160767442,-1.32431580316483,0.185398184234025,0.895858153061462
"LOC126267618",15.9554067751148,-0.518358391745652,0.719197785071016,-0.720745256041726,0.471066262662788,0.948622106298284
"LOC126268199",26.854919821738,-1.40431350259322,0.877636109290972,-1.60010907450896,0.109574388239333,0.844728656190117
"LOC126268200",21.8287469093424,-0.312785978996589,0.357913181522249,-0.873915785013203,0.38216411772166,0.948622106298284
"LOC126268198",4.89143367751053,-0.0170700964037496,0.919772711902286,-0.0185590376653434,0.985192880410487,0.995668706659621
"LOC126267417",10.7828615415152,-1.35034232381942,0.71651798967531,-1.88458956129117,0.0594852727295137,0.751976215308258
"LOC126267510",7.1134001667056,-0.319284039243876,0.728486978649469,-0.438283797242048,0.661180569907168,0.949082319468304
"LOC126267344",6.67488936670536,-1.42810683760376,0.766163789142845,-1.86397067812545,0.0623258221487039,0.759636892714093
"LOC126268110",279.802305487065,0.143497872282126,0.236383097396247,0.607056400659567,0.543813483062697,0.948931196053636
"LOC126266741",65.9746792041093,0.2150828910104,0.200671080031091,1.07181807651145,0.283801752269682,0.93654434587058
"LOC126266743",77.2181467200827,-0.0385812287867245,0.240023754247899,-0.160739210615285,0.872298805356596,0.96896753572924
"LOC126266740",782.893827608098,0.503518221685898,0.167067310596009,3.01386441123405,0.00257943056870549,0.318752624765858
"LOC126266742",128.680287963263,0.15097650686582,0.170060731415037,0.887779945491113,0.3746591324763,0.947742895907509
"LOC126365745",266.662506174468,-0.635968438498689,0.942911127258487,-0.674473362455448,0.500010415337667,0.948622106298284
"LOC126267278",235.404705060656,-0.0616294363942128,0.192226119653963,-0.320609064497351,0.748506667498795,0.952970371813338
"LOC126267277",675.451463793564,-0.121560529512164,0.150447065258843,-0.807995352405313,0.419093257620899,0.948622106298284
"LOC126267280",124.558604514723,0.87397176280025,0.655674945089977,1.33293451175005,0.182553295752708,0.895346560824798
"LOC126266747",2.58568207403931,0.421326767795547,0.823488158179002,0.511636704925104,0.608905291852807,0.949082319468304
"LOC126266748",63.4347339294108,-0.262754135841913,0.429995837917993,-0.611062044493612,0.541158506084171,0.948931196053636
"LOC126266590",32.1107689177465,-3.47329747533439,1.87687726229151,-1.8505725148451,0.0642310768583075,0.765699279707945
"LOC126266591",44.408194395386,0.347369461033511,0.289172533635588,1.20125330253966,0.229652958660837,0.926761001085927
"LOC126266592",18.0905366808112,-0.268495522419594,0.304483784148731,-0.881805654019468,0.377881913580729,0.948245408554266
"LOC126266593",342.03199684279,0.138772654476611,0.33354318584603,0.416056032218481,0.677369002240671,0.949082319468304
"LOC126266594",20.8860456756223,-0.0652860615285341,0.300221096832838,-0.217459939415534,0.827849923684323,0.960050967728541
"LOC126266595",52.1954097361254,0.128000445763451,0.161635692306386,0.791907059245441,0.428414870530702,0.948622106298284
"LOC126266598",32.2471207614946,0.0534095202483766,0.263295040484117,0.202850460647391,0.839251915851628,0.960804480083311
"LOC126266596",116.478230052826,-0.138338157817352,0.453815683620308,-0.304833355942575,0.760493075459004,0.953450860918933
"LOC126266599",62.6286785874201,-0.0156001091541245,0.384472007532407,-0.040575409518753,0.967634388369185,0.991269464685445
"LOC126267626",8.47697379714304,-1.0434268870551,0.702533347987376,-1.4852346725523,0.13748167023907,0.873575656794498
"LOC126266700",171.600997618317,-0.578940618693098,0.305938800864081,-1.89234126909683,0.0584455257012504,0.751053285010042
"LOC126266957",82.8496070017454,-0.0805637466892273,0.416324004891696,-0.193512134161434,0.846557903971759,0.962715148589674
"LOC126267629",12.5943605343479,-0.0970630057815427,0.766481523305666,-0.126634501720187,0.899229688336195,0.975235100596369
"LOC126266750",3.88963762433871,1.29052940379296,1.06999480410671,1.20610810336633,0.227775810766676,0.924513673914174
"LOC126266751",10.9402307142471,2.7568804831057,0.945184568627351,2.91676416925574,0.00353683078424895,0.360435209922098
"LOC126266749",4.82475849077018,0.255589036933043,1.01475670927524,0.25187223163628,0.801139823707042,0.957270489212575
"LOC126267630",4.92743018278329,0.858525878782606,0.621244956409066,1.38194422333032,0.16698882784387,0.887696270656386
"LOC126266649",69.8557564287548,1.13714753248014,0.50563763934857,2.24893766600359,0.024516462178759,0.631118075771831
"LOC126266650",51.0799065911013,-0.573652592647299,0.283803767210689,-2.02130013384013,0.0432487053243915,0.700556952116627
"LOC126266600",130.375488852938,0.313063267214687,0.15897810084509,1.96922258820879,0.0489275360949749,0.72236006723851
"LOC126266975",45.1242698543791,0.0765952153938488,0.264313855828379,0.289788876764684,0.771977757973025,0.954384903225211
"LOC126266874",172.749038740775,-0.220789570402445,0.310498182560228,-0.711081683576741,0.477033619584713,0.948622106298284
"LOC126267233",25.6317100536127,0.136133680861659,0.270363246824332,0.503521401154466,0.61459773764475,0.949082319468304
"LOC126266730",166.297369511754,0.0401702999056688,0.205917419765452,0.195079658396188,0.845330586886719,0.962586097718917
"LOC126267110",52.4661474247262,0.173761653293951,0.18819272131308,0.923317608043293,0.355841714428181,0.943672930877574
"LOC126266868",69.3554431175694,0.0740816998146295,0.187383495083764,0.395348052300516,0.692586041083524,0.949082319468304
"LOC126267474",8.45888406866846,-0.213526531574005,0.447340004425735,-0.477324919438217,0.633130768817778,0.949082319468304
"LOC126267345",36.0899437623657,-0.0759058255575229,0.26908730027243,-0.282086242942993,0.777877381609448,0.954570930250893
"LOC126266984",8.57981388322088,-0.487109922571538,0.957009760125039,-0.508991593260129,0.610758116754182,0.949082319468304
"LOC126365953",463.513083474796,0.0767092874271552,0.173241185318201,0.44278897818818,0.657918376259266,0.949082319468304
"LOC126365956",4.87453418075336,1.17056519377076,0.558249369073586,2.09685000757513,0.0360068551704087,0.664740037763937
"LOC126365957",619.034291964014,0.0414990138003425,0.517154619568588,0.0802448865968965,0.936042490899596,0.983621186609264
"LOC126365960",12.6434789545642,0.110553215882252,0.369365395533249,0.29930582891407,0.764706707505632,0.954384903225211
"LOC126266912",222.750614694016,-0.553185564627493,0.320281891975255,-1.72718339215453,0.0841347325417553,0.801093423114542
"LOC126267224",35.2340285817335,0.153814032959213,0.29362619378895,0.523843022907452,0.600387726825038,0.949082319468304
"LOC126267222",1191.81009178125,0.540048443511522,0.390987694845065,1.38124153427776,0.167204708061022,0.887696270656386
"LOC126267223",38.5769854682483,-0.296575728702689,0.301639557024483,-0.983212320122249,0.325502952463909,0.938539814032932
"LOC126267330",2.75433254640296,1.90862442001138,1.04895813656872,1.81954298600965,0.0688286309243071,0.772672770905634
"LOC126266922",9.88722334143409,1.17667995735894,0.815980122696741,1.44204487907147,0.149289713378404,0.875818047094406
"LOC126365914",147.645925687142,0.201922629246143,0.426562212753547,0.473372050333974,0.635947766660599,0.949082319468304
"LOC126268510",1.89660000354109,0.561481756850249,0.832265945559244,0.674642234067331,0.499903093379836,0.948622106298284
"LOC126365920",458.234586318042,-0.0824240992872718,0.0929519471321192,-0.886738813229126,0.375219536586018,0.947742895907509
"LOC126266964",61.4536495974455,0.0478375212562907,0.235170562416026,0.203416281208122,0.838809675264481,0.960804480083311
"LOC126267543",4.99487212652387,-1.94793570905511,1.32054087397928,-1.47510444200433,0.140184466413474,0.875333329297907
"LOC126267503",10.6871099268259,-0.456673108572306,0.729288891520281,-0.626189585337467,0.53119059749708,0.948622106298284
"LOC126267526",4.23807750428269,0.832077708168452,0.69243440536397,1.20167008127085,0.229491377265381,0.92651598917562
"LOC126267206",24.8076479671428,0.36838662710732,0.20954258550801,1.75805135845877,0.0787387710594061,0.799907243828008
"LOC126267281",22.1433628364122,0.2090147389679,0.268125082481293,0.779541910192168,0.435660559608725,0.948622106298284
"LOC126267245",15.6664022390798,-0.227844235588689,0.33204622085345,-0.686182288125631,0.492598165369056,0.948622106298284
"LOC126266712",8.11151243789084,-0.505008470612213,0.483511713739727,-1.04445964029748,0.296272782733955,0.938471263871543
"LOC126268175",85.8446655898079,0.505163461572179,0.660365485565919,0.764975566733723,0.444286094043753,0.948622106298284
"LOC126268172",26.1697772358054,-1.70972743479188,1.2045078335848,-1.41944069363457,0.15577057561171,0.881100259387461
"LOC126268174",49.5741641485875,-0.41290110547901,1.37885661337725,-0.299451807731979,0.76459533768994,0.954384903225211
"LOC126268170",3.39474144571077,-0.7200100670927,1.89490627171936,-0.379971335700627,0.703966692999378,0.949282125681488
"LOC126268173",86.7777870495069,-0.471511969538532,1.44289337415891,-0.32678226817237,0.74383257175129,0.951993059089382
"LOC126267037",8.54462885623153,-0.7906878658819,0.621918996137749,-1.27136792860845,0.203597786639646,0.911906123826565
"LOC126267036",34.910757373146,0.1522788650834,0.191372881368398,0.795718097540997,0.426195905490106,0.948622106298284
"LOC126366011",13.782070662772,-3.66995265940436,1.64821704096138,-2.2266197765215,0.0259726960901533,0.635110607796393
"LOC126268229",27.224887667867,0.227071141679996,0.242051874070318,0.938109413745049,0.3481881845245,0.939272750170866
"LOC126268230",130.512704487224,0.0315240229348434,0.14686671188786,0.214643757796616,0.830045075181267,0.960050967728541
"LOC126266667",3.00956255753739,1.51234000787355,1.73413010331611,0.872102966773694,0.383152207815139,0.948622106298284
"LOC126267068",77.9165079246321,0.200466868748164,0.39876540518103,0.502718806956577,0.615161985117324,0.949082319468304
"LOC126266927",80.8227256777892,0.0742275722999689,0.172953637914619,0.429176126012524,0.667795055641344,0.949082319468304
"LOC126267343",122.775337250291,-0.203907524968861,0.37975786453792,-0.536940887891737,0.591308446450244,0.949082319468304
"LOC126267342",3.95859786185829,-0.86048993962745,1.07727374281842,-0.798766279568082,0.424425946620356,0.948622106298284
"LOC126266759",57.828036642866,0.0722143391656409,0.516659040989381,0.139771751651444,0.88884033308289,0.972722545009727
"LOC126266760",119.616040152138,-0.679857173288566,0.408299456257721,-1.66509448609071,0.0958939066300692,0.817031433627351
"LOC126267588",6.94172305498807,-1.2873560542935,0.709849476989725,-1.81356202409674,0.06974518151211,0.778507026067606
"LOC126266971",88.8362562356748,0.103596016845671,0.256230630089729,0.404307700486054,0.685986463575148,0.949082319468304
"LOC126268065",15.9019917123268,0.205308246459518,0.278156585729512,0.738103129649306,0.460451782097211,0.948622106298284
"LOC126268064",278.156532218634,0.209531972681426,0.313357175398466,0.668668181652404,0.503707168779411,0.948622106298284
"LOC126268068",186.487959713949,-0.605103016965064,0.385449163346228,-1.569864652739,0.116446602493843,0.851515069152557
"LOC126267061",3.02140467345649,0.498747374101191,1.21759056532491,0.409618297237793,0.682085972596331,0.949082319468304
"LOC126267215",111.324891464672,0.353912653471669,0.741005880744245,0.477611126535473,0.63292701011723,0.949082319468304
"LOC126267216",126.71424217611,-0.336272716213409,0.810332086508353,-0.414981366050032,0.678155544195065,0.949082319468304
"LOC126267217",8.35118083128172,2.15961583236654,1.14008186003149,1.8942638314646,0.0581899992545739,0.749781484648016
"LOC126267652",8.38014331105239,-0.509072213581958,0.654739749562695,-0.777518416931263,0.436852973016694,0.948622106298284
"LOC126268144",10.4994181758649,0.200410581678313,0.504875606387546,0.39695041539495,0.691404025712563,0.949082319468304
"LOC126268142",28.8663405802966,0.16799779451877,0.243938672041167,0.688688649130706,0.491019220767836,0.948622106298284
"LOC126268141",221.666403750078,-0.050085559436756,0.187808083435297,-0.266684790774788,0.789711865149331,0.956555432618562
"LOC126268146",3.47269713525311,-0.309129946900308,0.661061290075279,-0.467626756461727,0.64005152735098,0.949082319468304
"LOC126266830",32.3343411322725,-0.288850573976998,0.573169173780283,-0.503953435024971,0.614294099421547,0.949082319468304
"LOC126266631",10.749059495348,-0.589027050419607,0.387042719485592,-1.52186572893676,0.128042727878949,0.862100503871933
"LOC126266629",41.3860114696931,0.146220604336857,0.704100063929316,0.207670204602532,0.835486483747125,0.960797373187748
"LOC126267011",63.4344936227937,-0.172468076055479,0.338144272780818,-0.510042872047314,0.610021426663419,0.949082319468304
"LOC126268215",108.538836092951,0.144789030133516,0.190412040673012,0.76039850012509,0.447016419566532,0.948622106298284
"LOC126268218",60.3729888476182,0.042717722245962,0.367889655856927,0.116115584023311,0.907560938094549,0.976837073071522
