"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"LOC126355147",945.525015253077,-0.0978431798874635,0.130038413303247,0.332753254777021,0.523224090708497
"LOC126355163",40.728500369478,-0.16473795739402,0.213547340258771,0.2022959582441,0.38100607672415
"LOC126355167",3.76034052850148,0.0056620252059673,0.21608122909213,0.962280018177846,NA
"LOC126355168",44.4717950135076,0.0967332488752512,0.136371121366108,0.355207942700771,0.545609653258088
"LOC126355169",116.109773696149,0.284232439620983,0.141529294208156,0.0133058044364685,0.0769592072607597
"LOC126355170",70.5845796101135,-0.256055632219548,0.223739163603105,0.0628282597628656,0.181585437695214
"LOC126355171",43.1803909658378,0.213133134842155,0.184121241735317,0.0943678053756942,0.232757785019632
"LOC126355174",10.8713250404545,-0.233975310224366,0.418739418280741,0.132021224462569,0.287220081597959
"LOC126355893",7.13129948367023,-0.565883331198734,0.621120620764584,0.0193190838433421,0.0949811207705619
"LOC126355176",35.7027267763839,-0.0933525422332892,0.150636876146268,0.403145569676814,0.590361086149556
"LOC126354346",15.4409920643464,-0.0755454658497326,0.188588893149669,0.534993791477927,0.702676963507397
"LOC126355194",6.19443049057045,0.0923332453536868,0.330265463485505,0.458527233189287,0.63802376208246
"LOC126355193",63.5604080575149,0.0650256111605345,0.254040286893584,0.584541982693622,0.741577759444955
"LOC126355202",16.9727497327329,0.117063965955686,0.211808552651614,0.350699980214519,0.541312608715074
"LOC126355216",22.5493926948164,0.101546618079716,0.164144240984291,0.385758804062152,0.575022958804902
"LOC126356024",3.42754478642532,0.204650322961485,0.359273480940306,0.155138752512701,NA
"LOC126355222",67.9861767641871,0.141641879379192,0.134615334527936,0.175713534255983,0.347489779316996
"LOC126355668",18.1748787901124,0.395661042580367,0.266580419123824,0.0113266397979002,0.0704092301424172
"LOC126355231",21.3609341559077,0.0682022517879477,0.196553766611713,0.576576985897507,0.735275356289032
"LOC126355230",29.9280114853416,-0.0384865743871249,0.16509657564281,0.740464886490655,0.851832338432633
"LOC126355227",856.976685505727,0.193079288016726,0.154450932968682,0.0972325445482969,0.236652802959945
"LOC126355233",4.14146795775339,0.148212885908378,0.278278914858721,0.25207739326563,0.439904532207226
"LOC126355229",18.0024426173576,0.263548205338339,0.250558539086994,0.0631348918374722,0.182101270758871
"LOC126355226",42.8351998222778,-0.00725759167587057,0.133562500620674,0.943771035668947,0.972658506366162
"LOC126355669",18.7347844565923,-0.0200210916263238,0.212767901348394,0.867727936643697,0.930135718236283
"LOC126355235",147.865916282709,0.0533196850565765,0.0943926917919383,0.485523470090389,0.661720028821873
"LOC126355237",27.4454889386513,0.0744114807162191,0.141576860493748,0.487450626018529,0.662967785973713
"LOC126355236",2.78471839969905,0.051458311981338,0.263096191971611,0.660719151938155,NA
"LOC126355238",26.0114156034646,0.233134764808745,0.177841328776929,0.0656950374573836,0.186028910741039
"LOC126355242",18.9082287883015,0.0687821462412866,0.208131041169569,0.573906605662575,0.733226605204352
"LOC126355673",3.62915956623596,0.179586386907921,0.250984061358521,0.175787584553404,NA
"LOC126355239",7.9492385366329,0.069814943184803,0.209697004993588,0.568229700953277,0.728677710797194
"LOC126355676",13.1130860470709,0.145517559079807,0.262433099344359,0.257989252583504,0.445760587548482
"LOC126355678",21.0989859906264,0.0995300224885918,0.194004615327273,0.419810012177601,0.606117717332528
"LOC126355244",32.5706914408115,0.0813548374426424,0.14991080553538,0.464264642935008,0.643059786333134
"LOC126355247",100.043473016298,0.143975757052405,0.321965428006267,0.27191818877539,0.460698099535876
"LOC126355348",19.3485381408073,-0.129107682018668,0.367918903758426,0.33265675798059,0.523224090708497
"LOC126355427",38.3478971721873,0.0460759790953441,0.149801135211847,0.677427257070277,0.808066764367496
"LOC126355425",169.223100324962,0.0548303447754605,0.120281041834672,0.563634746944256,0.725611431759421
"LOC126355428",453.497276632192,-0.14415492299607,0.387741618855222,0.295164384226137,0.484737672279479
"LOC126355435",297.410241600154,-0.0857684763129111,0.361533406483609,0.50156776768017,0.675271687462123
"LOC126355686",2.12908845114163,-0.120393021639399,0.435305496977057,0.396610749831913,NA
"LOC126355446",46.7367217782182,-0.134804329400234,0.35393700332704,0.308972570520822,0.499066651234481
"LOC126355449",64.1937652975549,-1.00311138078895,0.92533214398725,0.00819083461364691,0.0590115182667622
"LOC126355480",71.7423983534624,-1.76264174107529,1.0505271612748,0.00165578291651578,0.0229372888012758
"LOC126355481",3.57435375516806,0.0628657859129004,0.472833507411133,0.667069983967723,NA
"LOC126355499",3.44198327717989,-0.0953089922009605,0.406401020617803,0.481113594829793,NA
"LOC126355503",9.97049855302019,-0.171639228434792,0.397784854265833,0.229642985214489,0.414755748439544
"LOC126355507",8.28538078215401,0.0281932038413132,0.306740351231465,0.809574302217903,0.896540049755312
"LOC126355508",15.5975171974985,0.15055516301324,0.451794956632853,0.307817380797106,0.498247095391853
"LOC126355515",7.15023291991844,-0.030396042742774,0.3498344267395,0.804405372957932,0.892865288971864
"LOC126355506",10.333670527975,0.0797772267792722,0.380607707196631,0.539478437334856,0.70650695859602
"LOC126355522",6.00477496503683,0.102788328750265,0.432658170979237,0.463654459079601,0.642379117518728
"LOC126355512",3.71962794483589,0.105111689541845,0.426050128838198,0.450444898501163,NA
"LOC126355513",4.9958609351885,-0.0588349244061623,0.358974615555869,0.638777193945748,0.782088376147314
"LOC126355516",9.68863809254954,0.0904655656042135,0.357439785952309,0.478013424532454,0.655057032385273
"LOC126355693",5.31056685124758,0.0732448950136636,0.373413451989161,0.568520562397008,0.728979540763866
"LOC126355694",4.0346778556639,-0.0196004808409782,0.376884370087181,0.877560623451477,0.935125705943951
"LOC126355695",3.42309072372123,0.318433181713364,0.789155174691218,0.152465160184109,NA
"LOC126355526",1.55255780128648,-0.103661095062817,0.495159569348377,0.49413621152945,NA
"LOC126355517",1.94568636812848,0.0617334775505354,0.449731022351242,0.663146218084491,NA
"LOC126355771",1.31097493242137,0.0652663650595415,0.610082625663704,0.698538797767033,NA
"LOC126355555",32.8938868134794,-0.205950856636621,0.435913011927223,0.178129607589735,0.350976379486569
"LOC126355556",143.904757746953,0.0302748674793268,0.325624068176394,0.799511279174647,0.88969336907109
"LOC126355699",27.4748713997673,0.107953014873772,0.393222942345551,0.421297632191543,0.607246710352945
"LOC126354383",8.53137842242727,0.00153121065429311,0.316529782678153,0.989600778064033,0.994896789343562
"LOC126355700",47.359385169043,0.000745158847091106,0.303497648347631,0.994878492581364,0.997221004267497
"LOC126355587",32.657415767285,-0.0723603294690912,0.362769900198565,0.568082507139736,0.728677710797194
"LOC126355701",448.910425231574,-1.48680189080352,0.933777730716683,0.0019907116127483,0.0256689830940186
"LOC126355979",4.05855495042069,-0.131002548360288,0.509600297288183,0.400288549508523,0.588081249044495
"LOC126355702",82.1329005377707,-1.41860707033562,0.979665563594686,0.00285197302963969,0.032083241397429
"LOC126355732",81.973906965662,0.218014935347256,0.15805143012324,0.0670517460408504,0.188192160596329
"LOC126355736",4.03555769794146,-0.76030000512051,0.973669582239876,0.0239014110078001,0.105786308394506
"LOC126354325",3.62572956581334,-0.00655210175830991,0.266621399113213,0.954479533538067,NA
"LOC126355797",252.443999664472,0.544156261292529,0.182461143305605,6.95899591894475e-05,0.00230076717187842
"LOC126355802",176.163725519734,-0.0420230264615982,0.17137232457341,0.721541148714565,0.838794148378206
"LOC126355801",19.8287269351283,0.0618275659124524,0.172588733370898,0.602025314081432,0.754695513252611
"LOC126355798",549.7825243802,-1.83082130479236,0.51402647444816,2.16957452505301e-05,0.000915522497831408
"LOC126355800",119.549898566644,-0.310444270355905,0.324855132152461,0.0469832014675821,0.152809387051963
"LOC126355808",60.9626688776378,-0.142790253181738,0.14042549808819,0.185308745995881,0.359666879197168
"LOC126355809",7.56679127324997,0.533339439433268,0.388290958063566,0.00611306880969205,0.0500172741387692
"LOC126355810",4.91555581610506,-0.061476855280866,0.224432606212585,0.611322681867289,0.761895940532571
"LOC126355811",125.776734223668,0.0578669863390987,0.0916016805141311,0.43505981946562,0.619061496157994
"LOC126355812",260.742262038511,0.34095438393006,0.138273537572514,0.00306744728046628,0.0333070007032775
"LOC126355814",73.7054216827352,0.116323269333857,0.195538811558443,0.349725313605102,0.540284362164612
"LOC126355815",16.7755651675174,-0.0771121371243704,0.315612858818852,0.525688674404523,0.695110568527678
"LOC126355813",68.9901900069743,0.0160361550101279,0.212976222985468,0.893802233264265,0.945206877411206
"LOC126355819",35.7642997039533,0.0243112784570243,0.381364230927336,0.849485350868497,0.918873848626458
"LOC126355818",54727.7171771824,-1.06132605317477,0.882416790991125,0.00566716866458513,0.047805136523229
"LOC126355820",2.71577369570876,0.708161941860446,0.932415181528804,0.026703615458994,NA
"LOC126355821",47.7242306042821,-0.267160203340424,0.23441028817339,0.0564831536871606,0.171298817154458
"LOC126355822",33.9576980227984,0.262999451896719,0.157453944695575,0.0295958044946631,0.11761935042717
"LOC126355824",247.409393311724,0.282224761466582,0.18301380036927,0.0306505860246845,0.119707658424523
"LOC126355826",13.3977453606929,1.03150009745562,0.545744220665689,0.000727103717686865,0.0131059765999996
"LOC126355828",118.236204125771,-0.297643620520109,0.301885119266177,0.0498978455555413,0.158654596847792
"LOC126355831",61.092473153362,5.94909432051176,2.13930171504733,8.01369213498412e-06,0.000421782472588219
"LOC126355832",39.7657852211371,0.229512649440346,0.185575201353482,0.0743670859552598,0.199553059346761
"LOC126355833",195.127082710097,0.43251604669543,0.186752755342821,0.00161668161181607,0.0225867274608357
"LOC126355843",16.0133463463157,-0.0403135183885332,0.180590458453589,0.736321751470906,0.849096861247485
"LOC126355836",263.838353163725,0.27178244819544,0.119087496758465,0.00795193167448796,0.057813543543232
"LOC126355838",21.9661390857898,4.79166249351335,2.09518274018466,NA,NA
"LOC126355842",373.812549711702,-0.381335495094599,0.194770409631167,0.00581857050566045,0.0485406279532734
"LOC126355840",404.716654531911,0.0952038245681077,0.145016423523759,0.382816275792929,0.572405245436659
"LOC126355844",2.29332733122772,0.0774161731039759,0.384279438043944,0.552892059942704,NA
"LOC126355837",159.690107892331,-0.0230667114777579,0.193384420791645,0.84847554191255,0.918193270552692
"LOC126355846",100.059335860906,-0.258564887573517,0.537468884279119,0.140583683230256,0.299853850733087
"LOC126355847",44.1042926390102,0.399164727732121,0.298624208636536,0.0140761232802095,0.0793879816223656
"LOC126355848",241.181332000772,0.0749936125012018,0.175098862591492,0.53014980846763,0.698660505122506
"LOC126355855",92.626789200844,0.0533108212821276,0.115879002253962,0.562649962629415,0.724731265102467
"LOC126355856",41.9477519537288,-0.0609612789202002,0.124215044002803,0.531363559849987,0.699831195192829
"LOC126355858",19.4924594724924,0.126506442687646,0.242977793438488,0.316174471112287,0.50656512008847
"LOC126355863",123.229926301068,0.0300748667166782,0.165138891322071,0.795632980825564,0.886859934592324
"LOC126355865",73.8892443212662,-0.206961963402153,0.488703417129416,0.1971095529326,0.374101784285641
"LOC126355875",48.3474392557611,0.00654258119230278,0.132986475212482,0.949150522341792,0.974795924663304
"LOC126355876",30.821404620053,0.0373808532898116,0.157985158720271,0.742723199335111,0.852985446891724
"LOC126355878",831.675425259283,0.271876833229808,0.197241372314343,0.042051378025556,0.142708474921899
"LOC126355879",175.080680367309,0.098633410363634,0.117166709740356,0.288127642267585,0.477267051291031
"LOC126355880",20.7710524773447,-0.0634999800279675,0.242737827078339,0.595333801732105,0.749457905479637
"LOC126355881",7.50118394041907,0.0631432774716667,0.317212495611365,0.599656473835523,0.752965021453575
"LOC126355882",43.914246353221,0.0789011169776415,0.15482919839363,0.485775147417929,0.661938381070147
"LOC126354791",2.32625165362221,-0.072844878915482,0.267071124012751,0.541330801032785,NA
"LOC126355891",320.996385208183,0.122106937383537,0.357228493348097,0.351698225456839,0.542174897780626
"LOC126355890",12.7527991095015,0.21476281679317,0.624143488700354,0.240665697915122,0.427415393664777
"LOC126355889",13.1539643965016,-0.120999450339294,0.392222923915637,0.371634078134635,0.561544174435819
"LOC126355892",655.80752534569,-0.0600730873503158,0.292249555714783,0.611342517673024,0.761895940532571
"LOC126355925",17.4690903375853,0.0267158328684733,0.30648601792715,0.819246778454211,0.902143782056166
"LOC126355924",102.40135749508,-0.0454966688885518,0.113535687399115,0.615539985001048,0.76468335275128
"LOC126355927",155.06355920694,0.151641733788444,0.15596917526995,0.189000524115741,0.364357163832077
"LOC126355724",22.0191527004248,-2.38757058518792,0.462607536136786,7.99826614083452e-08,7.61624369226571e-06
"LOC126355930",125.68662944223,0.157249856876439,0.13845994611578,0.142628452604007,0.302175803114193
"LOC126355928",374.806527958766,0.199017268917043,0.0965015642102935,0.0182638435698106,0.092140422387396
"LOC126355725",19.899739931161,0.149831432968782,0.210519676557263,0.241152702813582,0.427769355933506
"LOC126355931",69.4597318117354,0.185106181509514,0.170843528041505,0.130030942291354,0.284660153262015
"LOC126355933",235.237944983038,1.08922871022689,0.412163762443415,7.61645797653327e-05,0.0024982795590745
"LOC126355948",66.709653682651,0.0884143705531499,0.138321780047443,0.402440508543379,0.589805986295754
"LOC126355949",194.466686249294,-0.768252397166262,0.488021785007102,0.00197714858160978,0.025596823408068
"LOC126355950",2.23569693416737,-0.0227959435887912,0.273506155335353,0.843035940057454,NA
"LOC126355951",19.6197337644273,-0.067276095509883,0.189785674146151,0.580094104313712,0.738004927998301
"LOC126355952",113.041950073598,0.190232992794106,0.240092189105191,0.153519682289864,0.317570942041374
"LOC126267574",12.0642568542854,0.205473779498325,0.429030505341272,0.176403342453099,0.348410528590741
"LOC126267578",2.08036812357236,0.115210686570457,0.320559898646038,0.363106269865464,NA
"LOC126267575",16.3623487801734,0.620602827946987,0.520233635706411,0.00771482925903686,0.0570881588421777
"LOC126365802",435.667516469681,0.0236219925920316,0.333204391476756,0.843976417028393,0.915789389014841
"LOC126266646",3.78338559586086,0.0875530999363167,0.252084491602275,0.470877848946041,NA
"LOC126365913",31.1608021139935,0.456244706913403,0.433566476220321,0.0178455335329631,0.0908742277510625
"LOC126266633",83.6528497639033,0.105024747052893,0.110450990342981,0.23435601576221,0.420174528941191
"LOC126266634",1128.61075947402,0.10620501168637,0.118000966892518,0.256062444466569,0.44359638793646
"LOC126266637",65.1269769717746,-0.109383495430433,0.170776081353104,0.359446584104007,0.549670349532108
"LOC126267962",631.844985089708,-0.182475910498768,0.178641701235555,0.142630776371626,0.302175803114193
