"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126335150",926.563258859714,-0.00860737646515133,0.235386840124433,-0.0365669400235,0.970830303930861,0.995401109156555
"LOC126335201",26.4812404287047,-0.287187752665567,0.196030824482078,-1.46501323669035,0.142917306414053,0.79077843041316
"LOC126335234",3.71700313885029,0.93270872265643,1.1896016809841,0.784051281673414,0.433010020273819,NA
"LOC126335249",35.1374348990567,0.170988262268189,0.222502476872033,0.76847801728755,0.44220324574444,0.922074689454836
"LOC126335260",12.3398236950597,0.232381715102813,1.07771492033045,0.215624476119864,0.82928047538786,NA
"LOC126335267",9.99352111046771,0.989137202173251,1.1080650775668,0.892670676297549,0.372033558236956,NA
"LOC126335304",56.7482044447793,1.18777466000858,1.09362335398974,1.08609116262501,0.277438661820526,0.870480615915951
"LOC126335271",11.8020061112213,-0.0126144503775402,0.566525088775526,-0.0222663578850582,0.982235484743885,NA
"LOC126335275",70.1521457460442,-0.0529887604093498,0.158518502335488,-0.334274924558678,0.738172110513847,0.973248231503228
"LOC126335363",15.0547293286802,-0.326935846487521,0.283681168227105,-1.15247638230885,0.249125369404175,NA
"LOC126335338",186.511711789287,0.0297844443464083,0.14208160486936,0.209629137943608,0.833957136110587,0.984700678408286
"LOC126335375",195.714724973651,-0.0178276605737825,0.287618662484854,-0.0619836710864385,0.950575835580687,0.994525037788851
"LOC126335385",81.0421920479602,0.194512842209998,0.165563322884376,1.17485466479698,0.240052865709051,0.854005178303691
"LOC126335394",20.5294945555587,0.0303351027963227,0.66678115173575,0.0454948414743803,0.963712886550246,NA
"LOC126335399",42.0995072701554,-0.131281245207097,0.194111692272375,-0.676318070644014,0.498838722017287,0.935837752847717
"LOC126335414",378.985216018314,0.134078213631643,0.150422438791902,0.891344500916713,0.372744381830299,0.902253668085635
"LOC126335421",1126.4827503816,0.0509432731477962,0.161090276110693,0.316240522877934,0.751819951974291,0.974442180708424
"LOC126335442",126.692568296597,0.15382331827586,0.144138165047406,1.06719353770924,0.285884450100552,0.872732683125291
"LOC126335446",348.434025912372,-0.0114993013925424,0.383302356616469,-0.0300006018591964,0.976066573173666,0.99586435256333
"LOC126335630",8.34706671970449,0.537257493350325,0.824045246950057,0.65197572019111,0.514416835529645,NA
"LOC126335645",1277.36388876641,-0.155246363420284,0.329137700267923,-0.471676028889767,0.637158049702932,0.956334223616912
"LOC126335656",23.1907012754941,-0.521257123775184,0.518445315902648,-1.00542353800157,0.314692950500529,0.8827423319938
"LOC126335679",4.86761474616219,0.607477153257214,1.64397919382372,0.36951632693373,0.711742905809595,NA
"LOC126335700",195.057828063485,5.01178932441326,1.43402120187956,3.49491996202312,0.000474203935113015,0.0969494811170416
"LOC126335709",3938.89179190265,6.43570607335999,1.43330189321495,4.49012598380406,7.11810600413526e-06,0.00621798914488506
"LOC126335720",10.7813041286535,0.285434108922013,0.431187585140583,0.66197200188162,0.507989165285139,NA
"LOC126335868",16.7484580806653,-0.0907343185775907,0.254546330450772,-0.356455024972902,0.721499827838882,NA
"LOC126335915",1.90851633105592,1.33948027957848,1.03865358407247,1.28963140369332,0.197178666821732,NA
"LOC126335931",39.6868347604701,0.255153553619602,0.163128320041066,1.56412788138423,0.117787539413005,0.777149669541963
"LOC126335947",43.9743350316696,0.406930717344673,0.238346813417395,1.70730504641592,0.0877653686364092,0.776392601447683
"LOC126335974",16.9353331379402,0.392008132401588,0.50273210457436,0.779755517570303,0.435534793709472,NA
"LOC126336011",334.008735097632,-0.160602949366478,0.253284846305665,-0.634080371206502,0.526028372070223,0.939624997985236
"LOC126336029",36.6263265228447,0.268706348572984,0.211126745382607,1.27272529155901,0.203115539608663,0.829578077132063
"LOC126336039",64.1755968387975,-0.113277234364566,0.132954102487572,-0.852002550091707,0.394212676693096,0.907848629565729
"LOC126336048",12.150589734523,-0.226647870492222,0.336931464420553,-0.672682412970855,0.50114935864195,NA
"LOC126336072",147.722982335639,-0.0333334479745733,0.190761184907288,-0.174739153516863,0.861284600998001,0.98699186401889
"LOC126336103",27.4169206492779,-0.64065914250582,0.428552223395094,-1.49493832380652,0.134930539260514,0.786847837384863
"LOC126336114",37.1795807369463,0.138605513275833,0.261319802839903,0.530405701250087,0.595830673980884,0.949160634330623
"LOC126336125",41.1208773527572,0.112282462587939,0.355444430761443,0.315893154796109,0.752083607781465,0.974442180708424
"LOC126336147",111.181649413772,0.210676681587247,0.337538455292633,0.62415608735484,0.532525082509634,0.942728333004811
"LOC126336190",2.77092227273336,0.135811818798343,0.986680531767837,0.137645179392572,0.890520847351215,NA
"LOC126285012",5.06266997843717,1.14847449374935,0.849317887398554,1.35223160937668,0.176301234785794,NA
"LOC126285019",13.7366253964853,0.221293791969305,0.625502136358759,0.353785829186011,0.723499394230171,NA
"LOC126336196",13.2328537784557,-0.324144866468204,0.422861374634222,-0.766551134514454,0.443348438336309,NA
"LOC126336213",7.40673675544531,-0.62129505135313,0.594989404857088,-1.04421195786228,0.296387335715785,NA
"LOC126285050",5.51900955918808,0.227195746953946,0.578749499940642,0.392563184896484,0.694642135196081,NA
"LOC126336240",54.8105107816236,0.0875516094343671,0.254861155955594,0.343526690468365,0.731202265040272,0.970501968973468
"LOC126336248",143.367411055419,-0.0928380117984108,0.433004845806493,-0.214404094313299,0.830231949103013,0.984222149120004
"LOC126336257",97.1257102058043,-0.123213651446082,0.145718417988308,-0.84555990345687,0.397798301714033,0.908041541602148
"LOC126336272",99.5332603202082,0.0926128200134602,0.222915356469976,0.415461821383911,0.677803858304819,0.961384758067837
"LOC126336294",6.35291735778588,0.388937325591581,0.456886107376164,0.851278511892596,0.394614658566488,NA
"LOC126336310",185.625681452704,0.20613816039628,0.144218646908723,1.42934471245418,0.152905180695198,0.797891199546208
"LOC126336369",66.5029058293932,-0.0804568114965124,0.45816031138833,-0.17560842678125,0.860601581625684,0.98699186401889
"LOC126336389",25.3261263010046,0.40765911189473,0.255957360410719,1.59268368465976,0.111231169453852,0.776535595042646
"LOC126336394",18.469434981014,0.0171697353986917,0.274881065621694,0.0624624157355442,0.950194591368024,NA
"LOC126336454",26.2765454389543,0.281828812942755,0.682653825527768,0.412842940893021,0.67972168812754,0.961921310930417
"LOC126336400",582.552356751984,0.068399203392519,0.159038555450868,0.430079380428287,0.667137898693718,0.960574525064081
"LOC126336571",41.6543207309084,0.321884808281325,0.256857017428481,1.25316727377694,0.210144837259274,0.831395110105384
"LOC126336442",31.1441532604471,-0.220559122736796,0.218806109130014,-1.00801172149056,0.313448835129329,0.8827423319938
"LOC126336429",516.649442638193,0.0258820760246282,0.260773200507048,0.0992512879939467,0.920938753919175,0.994525037788851
"LOC126336461",14.5569064164327,0.175994087133644,0.291487726361359,0.603778722797621,0.545990767337079,NA
"LOC126336462",80.3217883605799,0.00756657902054683,0.183807082824018,0.0411658729592662,0.967163660031842,0.994660934700521
"LOC126336481",566.767054627701,-0.597364492805086,0.295857350807128,-2.01909633536371,0.0434772076865711,0.751582845509435
"LOC126336470",20.7198075972157,0.501824082780381,0.417587387973402,1.20172231545543,0.229471132243538,NA
"LOC126336497",81.2093692373163,-0.29369555771062,0.21144935353839,-1.38896408428743,0.164843671708093,0.803367948474839
"LOC126336501",37.5329340954871,-0.079287535635483,0.258628092020451,-0.306569696339149,0.759170922417415,0.974830669939616
"LOC126336505",1.71454112796093,-4.12987248314291,2.68921429671323,-1.5357171379724,0.124607769954659,NA
"LOC126337202",2.80730527282412,0.550195012829548,0.535966812240032,1.0265467940637,0.304633918534302,NA
"LOC126336530",382.744518402235,0.10727561239785,0.188133300998378,0.570210652917716,0.56853483161893,0.945191958680892
"LOC126336536",227.013998700597,0.23173118887647,0.312556715190341,0.741405247797509,0.458447763551672,0.92579218294839
"LOC126336544",228.831649943474,-0.00636367987501171,0.145231882057138,-0.0438173752544781,0.965049976935451,0.994525037788851
"LOC126336563",15.1706059629574,-0.207743245456416,0.348132883064289,-0.59673548682861,0.550683995946345,NA
"LOC126336572",242.895717445891,-0.0415989669697639,0.128285660721796,-0.324268252084516,0.745734953349319,0.974442180708424
"LOC126336638",15.4581080109542,0.648472947088245,0.719731786704419,0.900992507302671,0.367592303504154,NA
"LOC126336610",54.6683795412986,-0.178865809375861,0.277822646663673,-0.643812919946704,0.519696754699058,0.939624997985236
"LOC126336647",30.149570313184,-0.162442176674105,0.224126949988407,-0.724777527568674,0.468588524332384,0.930344822931493
"LOC126336676",207.562217653267,0.157836809685573,0.185495796199482,0.850891572312699,0.394829586832873,0.907848629565729
"LOC126336686",73.8882857894409,-0.607289384444369,0.329361013157651,-1.84384113536136,0.0652062958484424,0.776392601447683
"LOC126336728",71.1176650685157,0.0613150506566964,0.198927261588176,0.308228496019979,0.757908470623561,0.974830669939616
"LOC126336714",8.47383697152866,0.962711103106426,0.696971110431192,1.38127834668905,0.167193393344931,NA
"LOC126336694",213.814841733409,-0.0402727227437762,0.264597969108333,-0.152203446154522,0.879026475994715,0.989151169762015
"LOC126336741",131.695086647117,-0.308433113429168,0.218441800160873,-1.41196928976972,0.157959003849477,0.798590050666381
"LOC126336754",213.946378384185,-0.105891763982833,0.130514519405749,-0.811340871996256,0.41716994451314,0.916163691121381
"LOC126336773",170.820828043617,-0.100020164930992,0.354282110367692,-0.282317853495865,0.777699797037517,0.978600186549599
"LOC126336788",1132.40243679068,-0.20285081835884,0.360663641929103,-0.562437669829539,0.573817859649383,0.946549969115743
"LOC126336798",121.272253576114,0.181115685498349,0.447723353632274,0.404525884184955,0.685826047719985,0.964090895606289
"LOC126336822",34.5146770990519,-0.25049019812251,0.317409300439109,-0.78917094671132,0.430012100249043,0.91990108354415
"LOC126336805",487.570808341683,0.126445079446342,0.181750621229493,0.695706449810052,0.48661268548653,0.934045774904971
"LOC126336829",36.2945937783702,0.0145999266024705,0.215802595167882,0.0676540826170911,0.946061002278391,0.994525037788851
"LOC126336885",20.6451967405675,0.0742640171275763,0.223645067738623,0.332061949223802,0.73984248154773,NA
"LOC126336877",195.9350723289,-0.104337147352798,0.20342633671897,-0.512898914838829,0.60802203256002,0.950714468144911
"LOC126336896",68.8514713015914,-0.0535728471584595,0.188458751378182,-0.284268290894883,0.776204784379359,0.977786021644108
"LOC126336904",39.2243917368969,-0.17793643050482,0.517924763315426,-0.343556522313751,0.73117982661979,0.970501968973468
"LOC126336920",25.1873692511406,-0.0968716624674636,0.259885464319385,-0.372747520609362,0.709336364807176,0.967487224698496
"LOC126336924",66.1474551671335,0.0117178829792123,0.229913829760912,0.0509664120309674,0.959352285064712,0.994525037788851
"LOC126336941",94.0021704870633,0.109849367281873,0.181033036914744,0.606791827359144,0.543989072503377,0.945167315710179
"LOC126336948",29.0570721614517,0.385919481588224,0.858786322328567,0.449377769014553,0.653159165460589,0.958961905616106
"LOC126336962",525.547387207515,0.753281188077046,0.535349265940494,1.40708362932691,0.159402591852296,0.79877628812397
"LOC126336972",867.372628646837,-0.279902011668973,0.319716121816086,-0.875470433205068,0.381317990979359,0.90644970783788
"LOC126336977",41.8121276591393,-0.590166154278126,0.611382345186269,-0.965297998747937,0.334395573888821,0.887170241416344
"LOC126336997",73.7313196294294,0.0733685317802577,0.233681886198816,0.313967560659948,0.753545676707656,0.974442180708424
"LOC126337005",115.61704767562,-0.0400552041371435,0.145908446629146,-0.274522860482172,0.783682838057825,0.978860845692197
"LOC126337011",141.421275836273,-0.0317301654648181,0.0971556041764645,-0.32659120113325,0.743977099408891,0.974442180708424
"LOC126337017",287.456152880888,0.37305823816202,0.310464130622145,1.20161461942299,0.229512874661921,0.84629103972014
"LOC126337031",80.3327707466046,0.403001743121624,0.417995978835547,0.964128277607614,0.334981617132598,0.887170241416344
"LOC126337074",43.2272874213956,0.100407203462127,0.607956108304067,0.165155349359379,0.868821708617239,0.987300324428983
"LOC126337082",4.61468686414888,-0.246645610422226,0.554077297165556,-0.445146573743355,0.656213833266311,NA
"LOC126337104",2.44984234241647,-0.0899468535314372,1.76633697600892,-0.0509228164009079,0.959387024235372,NA
"LOC126337131",195.486334274072,0.0907919823323075,0.234371147623122,0.387385491998805,0.698470842694248,0.965273236969558
"LOC126337228",410.741157928431,0.0623493908271346,0.180587338047109,0.345258928457486,0.729899720693662,0.970501968973468
"LOC126337254",307.04017601263,-0.187520686129935,0.244323899601532,-0.767508567257492,0.442779201424956,0.922074689454836
"LOC126337270",27.730703616456,-0.336526773508056,0.26045003043084,-1.29209727083299,0.19632346092659,0.829578077132063
"LOC126337296",46.6878806784679,-0.0472979439611279,0.187013687800156,-0.252911669287389,0.800336471780451,0.980155970561832
"LOC126337342",56.671400276104,-0.200084233684906,0.199091384688238,-1.00498690085572,0.314903157425209,0.8827423319938
"LOC126337419",11.2060987924433,-0.423801468759378,0.405870629441353,-1.04417870626092,0.296402716818024,NA
"LOC126337548",23.6991850054991,-0.24977760688426,0.269117917563609,-0.928134436924742,0.35333783831146,0.893809184621211
"LOC126337691",3.54185641721006,0.390908399850671,0.497036893890183,0.786477633060855,0.431587717739188,NA
"LOC126337512",52.1108209540025,-0.0382596186536567,0.195440295357769,-0.195761158586153,0.84479711275025,0.98588038969119
"LOC126337435",77.5478697425202,0.124526212477181,0.22757208618382,0.547194581573577,0.584245058336502,0.948009401295065
"LOC126337707",276.797401903631,-0.0307241150803833,0.197035752561193,-0.155931675754335,0.8760868770516,0.988440266781526
"LOC126337753",26.0483116366988,0.768744043170974,0.652133225826077,1.17881440896863,0.238472085457403,0.851412299077723
"LOC126337818",379.837190068759,-0.0467483886331873,0.779961657206625,-0.0599367779188188,0.952205987992342,0.994525037788851
"LOC126337770",28.6310410074795,0.0670466429978375,0.485006457336175,0.138238660503782,0.890051801731563,0.991562191250635
"LOC126337850",352.462120810695,-0.570202284754329,0.595448785135184,-0.957600886908984,0.338264051771795,0.889249752146152
"LOC126337896",48.4314058800487,-0.0334573980005729,0.46207400586083,-0.0724070118124104,0.942278004824477,0.994525037788851
"LOC126337983",115.507822527822,0.412679366415552,0.571039219585193,0.722681301496814,0.469875705964291,0.931127172326432
"LOC126337999",237.725193992499,0.260838723960043,0.589657393074947,0.442356403944705,0.658231321216784,0.958961905616106
"LOC126340263",8.96124332442528,-1.14174373553293,0.673791575991543,-1.69450580300407,0.0901692099325353,NA
"LOC126338041",314.300813828308,-0.276212506888476,0.224899759898995,-1.22815830044695,0.219387548966188,0.838249133950557
"LOC126338109",66.5418557034683,-0.142598812526195,0.157655119732602,-0.904498456935973,0.365731152212261,0.896950217362406
"LOC126338067",125.267851465106,-0.19525006316786,0.220849043789275,-0.884088333903584,0.376648530281637,0.902398727367853
"LOC126338093",5.3466556332066,0.50165460462841,0.650232000293547,0.771500947972322,0.440410060729049,NA
"LOC126338145",298.369346680036,0.509340889606715,0.283477332228535,1.79676055789919,0.072373640466676,0.776392601447683
"LOC126338177",1968.84315637079,-0.430448289512455,0.643984983719786,-0.668413550617439,0.503869648106647,0.936945904359944
"LOC126338294",241.388647030521,0.09872486471237,0.204533448902301,0.482683224881852,0.629320676007265,0.955314751303919
"LOC126338310",23.5097260721107,0.204148425605993,0.262493019978134,0.777728968271228,0.436728810805974,0.91990108354415
"LOC126338336",15.7948472830008,3.67347113468756,1.90557928422195,1.92774510360373,0.0538868389488395,NA
"LOC126338352",442.62156941775,-0.213325502522834,0.132653138147001,-1.60814516341434,0.10780338978875,0.776535595042646
"LOC126338439",2.13273988220237,0.223955345067164,0.739403770516385,0.30288639847043,0.761976437224235,NA
"LOC126338450",36.0360384765352,-0.164336741928556,0.180761213899742,-0.90913718924074,0.363277714167024,0.896950217362406
"LOC126338486",22.0189552845569,0.134964642145219,0.231144643336088,0.583896906271707,0.559289674742022,0.945191958680892
"LOC126338532",250.008613341555,-0.447876783891985,0.514694117620187,-0.870180498589826,0.384201771483564,0.90729781818274
"LOC126338575",441.831535279261,-0.0476540675544768,0.173669558571345,-0.274395051996979,0.783781045079973,0.978860845692197
"LOC126338632",291.097702361841,-0.254045912101309,0.203154598917714,-1.2505053464441,0.211115003502668,0.831395110105384
"LOC126338648",268.037462374774,0.155252325343855,0.128302524144365,1.21004887767575,0.226260138085702,0.845605602663399
"LOC126338664",56.2895567769414,-0.359943367610663,0.198930798334169,-1.80938985126889,0.0703904587215787,0.776392601447683
"LOC126338700",68.3411973322457,-0.0389706109185384,0.15655558461615,-0.248925076764833,0.803418737265023,0.981071374555802
"LOC126338753",54.0166128316419,-0.0953486505694148,0.14281093264301,-0.667656521841794,0.504352869294539,0.936945904359944
"LOC126338861",84.8395973342117,-0.391525463813153,0.257025017288927,-1.52329710135972,0.127684392028511,0.77898871892745
"LOC126338887",29.4067520183255,-0.01718529048694,0.217143926469197,-0.0791423953981869,0.936919362595735,0.994525037788851
"LOC126338913",30.0439633215179,0.0174050191612624,0.209762664870449,0.0829748190509112,0.933871562040498,0.994525037788851
"LOC126338929",104.754044335409,0.0603445750107989,0.568502700822405,0.106146505414141,0.915466113553694,0.993385929604586
"LOC126338945",25.3641666384409,0.0352551898807027,0.264770574866679,0.133153730917625,0.894071802296309,0.992127752217335
"LOC126338961",26.0754304747093,0.410563556802304,0.226404965573893,1.81340349917505,0.0697696102592901,0.776392601447683
"LOC126338987",8.72034372272237,-0.101059753186865,0.727218377909193,-0.138967545728725,0.889475794915895,NA
"LOC126339003",2.20117936756768,-0.490525282944279,0.649039482274875,-0.755771099201845,0.449786447324187,NA
"LOC126339020",54.1749040063752,-0.0267833178085056,0.291709959196739,-0.0918148899758407,0.926845113544179,0.994525037788851
"LOC126335585",11.2258282571556,0.212695887416056,0.583083183188207,0.364777948581999,0.715277167020557,NA
"LOC126339036",28.2574806247064,0.27962728332263,0.460396237921366,0.607362224733011,0.543610551846853,0.945167315710179
"LOC126339094",240.297374835307,-0.339492760767782,0.171581148218744,-1.97861340999404,0.0478595486735936,0.768417863046159
"LOC126340731",15.2356927834221,-0.435558271356939,0.434150983363154,-1.00324147139524,0.315744367913943,NA
"LOC126339150",50.8816238982748,-0.0543725500375956,0.275823906985773,-0.197127763984578,0.843727557173915,0.98588038969119
"LOC126339177",140.357736248758,0.16174321077913,0.188621682179148,0.857500627237067,0.39116826831295,0.907848629565729
"LOC126339203",88.3884772879795,-0.0442582547011001,0.138962401688155,-0.318490859134831,0.750112627313943,0.974442180708424
"LOC126339239",140.960925411184,0.559836889929523,0.413583782050091,1.35362389490823,0.17585639957255,0.815271337995583
"LOC126339265",176.567876528,0.343077072576586,0.561376225798523,0.611135735377073,0.541109723819684,0.945167315710179
"LOC126339323",207.534196637718,0.056849731599291,0.262255182128789,0.216772576762175,0.828385584378026,0.984014740167895
"LOC126339466",18.6414592725667,-0.0427307624651965,0.302962974511087,-0.141042853616532,0.887836088410342,NA
"LOC126339400",12.8722016214649,0.172191724979897,0.682434551197247,0.252319764111896,0.80079391269555,NA
"LOC126341345",224.824882675781,-0.0487200949941108,0.136594654955477,-0.356676438107999,0.721334046541994,0.969394643695972
"LOC126339492",92.7834879474357,-0.0571166867903923,0.253501001513569,-0.225311483778635,0.821736966575813,0.983918197175314
"LOC126339548",164.657156928434,0.0245608014633236,0.193201137771695,0.1271255529165,0.898841027235041,0.992506063750416
"LOC126339564",29.3027000465378,-0.677414903225233,0.425362038790761,-1.5925607869264,0.111258756282303,0.776535595042646
"LOC126339580",6.61497092149833,-0.102175499285461,0.521520892991228,-0.195918323999303,0.844674094726168,NA
"LOC126339596",602.626621118535,0.0115499492776915,0.653270261834002,0.0176802006037532,0.985893975809355,0.998151429096206
"LOC126339612",6337.37816025291,0.307792756697386,0.638906764471975,0.481749096758683,0.629984194027149,0.955485259452277
"LOC126339755",1755.7267842443,1.38570209030154,0.708808688094076,1.95497334270488,0.0505862167526264,0.768417863046159
"LOC126339739",420.943336747343,0.213551547564686,0.343670110673372,0.621385278883469,0.534346155594105,0.944041085143743
"LOC126339781",88.0370969716962,0.367612827049154,0.286905498526387,1.28130282945882,0.20008731945198,0.829578077132063
"LOC126339830",2.62872529927004,-0.173237762017511,0.976965589261802,-0.177322276159603,0.859255254203048,NA
"LOC126339866",28.5308322872837,0.176619330534096,0.217310350476456,0.812751579236125,0.41636050218318,0.916163691121381
"LOC126339912",23.0951723280768,-0.488413639908794,0.318362390729679,-1.53414364928396,0.124994317029463,0.77898871892745
"LOC126339928",50.9413283534052,0.182995500751317,0.207450791248521,0.882115221879744,0.377714501409101,0.902768387866179
"LOC126339987",3.70920825587765,0.00371509726908209,0.783905232208397,0.00473921733959603,0.996218665809361,NA
"LOC126340111",3974.42852975833,1.38556609534601,0.661626184164311,2.09418267975005,0.0362437100698602,0.724045343162757
"LOC126340122",1488.03049149093,1.4255177657538,0.716019182339215,1.99089326224009,0.046492623111613,0.768314785149935
"LOC126340356",28.9362623225612,0.476935629608855,0.847775169171746,0.562573246955096,0.573725513581976,0.946549969115743
"LOC126340442",37.531285705546,-0.0982769286846917,0.243808121024077,-0.403091284539232,0.686881071921976,0.964090895606289
"LOC126340458",13.2402078362476,-0.283430212212338,0.338973122956786,-0.836143614396448,0.403074114726623,NA
"LOC126340484",45.709569245277,0.0646644551769048,0.23620212033321,0.273767462737772,0.784263329619574,0.978860845692197
"LOC126340516",81.3866338150864,-0.233464647157252,0.17061317119562,-1.36838583751291,0.17119133495114,0.81313768539076
"LOC126340558",63.2932978268308,-0.174261779809688,0.19206927183769,-0.907286096013055,0.364255524879591,0.896950217362406
"LOC126340542",22.6743918010762,0.252368982983933,0.262971130984442,0.959683224691546,0.337214668602597,0.888970027600097
"LOC126340591",15.4640677682106,-0.144424365444185,0.296478021326844,-0.487133463714559,0.626163753288278,NA
"LOC126340575",55.9877020693512,0.0985832696950847,0.36091246236112,0.273150084788274,0.784737847916869,0.978860845692197
"LOC126340607",141.152456060226,-0.2530970849871,0.212027641703447,-1.19369853361429,0.232595914317479,0.848524730704882
"LOC126340623",163.003909621798,-0.17419431192394,0.172407402936411,-1.01036445626519,0.312320710383004,0.8827423319938
"LOC126340649",34.5396064123913,0.998704439167667,0.493994968081368,2.02168949826867,0.0432084394725652,0.751582845509435
"LOC126340742",237.184189723089,0.208892397460616,0.297639717029037,0.701829713943173,0.482785365785629,0.934045774904971
"LOC126340665",21.6409784166294,0.0547705569241891,0.286679315538655,0.191051652335914,0.848485125679238,0.98603588366256
"LOC126340798",29.4776847047384,-0.130906394700222,0.192536226162067,-0.679905269307769,0.496564444969629,0.935837752847717
"LOC126340904",332.991387802824,-0.2382129566948,0.306916708262906,-0.776148545457309,0.437661283048282,0.91990108354415
"LOC126341081",99.1108658347519,0.10369997172147,0.230073617707359,0.450725175510436,0.652187635281506,0.958961905616106
"LOC126341097",192.203082149972,0.4397785992973,0.35653929713821,1.23346459374104,0.217402478580291,0.834948566089331
"LOC126341133",75.5377189073575,-0.771104607465664,0.981883585388986,-0.785332007724909,0.432258933975559,0.91990108354415
"LOC126341159",28.0130509123035,-0.0742505536828895,0.403583515279933,-0.183978162813186,0.854030586047197,0.986129948655501
"LOC126341185",110.950701035483,0.183843141377075,0.214770842973884,0.855996739741016,0.391999582800122,0.907848629565729
"LOC126342597",2.8881546104119,1.18261069582586,0.934155247044281,1.26596804928058,0.205524521448735,NA
"LOC126342753",3.77071159377989,0.54200459358131,0.640509279211449,0.846208807854569,0.397436269256479,NA
"LOC126341201",156.687591836084,-0.388529228477036,1.30505752611275,-0.297710423259511,0.765924187364555,0.975986104363336
"LOC126341237",23.560173581116,-0.0654485995778468,0.561787312640218,-0.116500672238858,0.907255753356961,0.992918056265039
"LOC126341283",11.1640499503893,0.0337825328793223,0.428491617417827,0.0788405922218557,0.937159416592952,NA
"LOC126341356",160.285030667913,0.182061595905999,0.228264920852721,0.797589026057435,0.425109021382415,0.917704474911311
"LOC126341299",165.449394477282,-0.101259113718989,0.280870022345575,-0.360519477562483,0.718458693564345,0.968634953071901
"LOC126341392",82.5256484892695,-0.29291009304882,0.256102061424629,-1.14372407398612,0.25273808621948,0.859709221149666
"LOC126341418",146.698362677831,-0.110660425786638,0.306102536072275,-0.361514240314917,0.717715061560307,0.968634953071901
"LOC126341482",6.42610127672883,0.482282939305682,0.649926219273691,0.742057982896344,0.458052205671315,NA
"LOC126341466",8.40510249757906,-0.306122241809599,0.608069765551347,-0.503432762410138,0.614660042111341,NA
"LOC126341434",755.952353820882,0.241357987290292,0.430083547640271,0.561188607689238,0.574668968357775,0.946843984387835
"LOC126341450",5.58736659610769,-0.125507563134375,0.620054178612902,-0.202413865535336,0.839593189618831,NA
"LOC126343066",7.71358892177243,-2.0679118685978,1.42912809985009,-1.44697446563027,0.147904075254171,NA
"LOC126341510",42.5326099395409,-0.416269024782695,0.823024584220225,-0.505779575438915,0.613011398273947,0.951957825849018
"LOC126341671",45.8350320931134,-0.0456577464591192,0.168777144334444,-0.270520908735397,0.786759533521511,0.979144198628183
"LOC126341697",12.6515564919441,0.739173147174613,0.466405525154597,1.58482931120853,0.113005120812423,NA
"LOC126341744",16.8388625458055,0.403506756713716,0.684595943709939,0.589408629164593,0.555587189277543,NA
"LOC126341821",143.244633162262,-0.0387911236058707,0.165992825071224,-0.233691568230291,0.815224434108904,0.98306258293747
"LOC126341837",14.1889026021646,-0.309256670249872,0.391472943771691,-0.789982232923438,0.429538144507108,NA
"LOC126341853",94.7303789079441,-0.520345398560108,0.457463977075617,-1.13745655316177,0.255347477274478,0.859709221149666
"LOC126341869",140.352046675282,0.228259842978483,0.617936538584528,0.369390428831648,0.711836731022454,0.967487224698496
"LOC126341901",861.906665333906,0.0409033910553286,0.190787516691191,0.21439238669653,0.830241078183539,0.984222149120004
"LOC126342040",12.2381980324098,-0.126879492686698,0.422733773832086,-0.300140420616348,0.764070048454242,NA
"LOC126341927",19.2325117358756,-0.22402133332645,0.301705380593601,-0.742516864915341,0.457774237540054,NA
"LOC126341963",18.8684223996035,-0.39611569297389,0.261191495598736,-1.51657193916618,0.129374794562999,NA
"LOC126341885",56.6935008485405,0.352310413642864,0.829366833928227,0.424794432608518,0.670986536571344,0.960574525064081
"LOC126342056",406.850976023148,0.200025631602768,0.537170116556233,0.372369246608729,0.709617947896411,0.967487224698496
"LOC126342072",4.53343235612869,-0.221264560846212,0.863532904029657,-0.256231765823498,0.79777188158556,NA
"LOC126342088",143.722716210887,0.0204102676949217,0.153581127962963,0.132895675175948,0.894275887275836,0.992127752217335
"LOC126342120",40.8595866994443,0.031280084025789,0.281937282321664,0.110946958728578,0.911658407752221,0.993364735759922
"LOC126342147",34.1942626464187,-0.024097056710413,0.203443741334348,-0.118445800064259,0.905714437959268,0.992918056265039
"LOC126342183",23.2121610062762,0.119342867014729,0.236146809367016,0.505375733572787,0.613294959379777,0.952043823050126
"LOC126342199",24.6799921440393,-0.157724438978199,0.32177012278712,-0.490177390032411,0.624008378714953,0.954761356963571
"LOC126342297",32.7978459116857,0.682656543556318,0.390118521009017,1.74986960831972,0.0801408159839596,0.776392601447683
"LOC126342343",31.9238080860214,-0.0858731964254155,0.225445523398118,-0.380904420416327,0.703274172303906,0.966592253117751
"LOC126342281",1046.9285870092,0.246792875507749,0.170334010631793,1.44887609111274,0.147372189178362,0.794222863609021
"LOC126342369",101.47830710799,-0.251091941800272,0.20910484060637,-1.20079449654129,0.229830927221075,0.84629103972014
"LOC126342462",27.6706200551046,0.0587759939491752,0.258889877751797,0.227030869107695,0.820399738742353,0.983918197175314
"LOC126342415",231.291661232424,-0.00188573213397627,0.216222351547593,-0.00872126364586873,0.99304152659714,0.998491660146549
"LOC126342498",38.1504704473741,-0.382131925182578,0.33743707943644,-1.13245386612753,0.25744366947041,0.86009569357489
"LOC126342514",205.113188675987,0.210070901461119,0.117558044682567,1.78695470844516,0.0739448091181404,0.776392601447683
"LOC126342540",36.1852872527782,0.116831351324398,0.206330794869311,0.566233224654605,0.571235246877231,0.945191958680892
