"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126356290",133.25825397932,0.153842174420927,0.149571045936175,1.02855585088691,0.30368843313533,0.999955830622198
"LOC126356297",8.38573280173612,-0.206766476952173,0.603810555715234,-0.342436009100985,0.732022793329592,0.999955830622198
"LOC126356302",140.822024291976,-0.228238802241466,0.246053893977761,-0.927596790084107,0.353616763404457,0.999955830622198
"LOC126356309",112.083504571048,-0.223935675034427,0.209657876156386,-1.06810046509958,0.285475196102873,0.999955830622198
"LOC126356322",614.690853221983,-0.104585149560754,0.0838322750749478,-1.24755232358006,0.212195047394495,0.999955830622198
"LOC126285999",12.7743107546646,0.439044888535725,1.06341626610436,0.412862679018526,0.679707225947103,0.999955830622198
"LOC126356364",77.8495993881632,0.783324979393301,0.646773499755947,1.21112720247332,0.225846657330951,0.999955830622198
"LOC126356499",13.4485645518143,-0.439044715079611,0.848936973742289,-0.517169976876153,0.605037508274877,0.999955830622198
"LOC126356473",219.247606395945,-0.263540778787395,0.262543902274358,-1.00379698977733,0.315476475643435,0.999955830622198
"LOC126356406",55.4045361117795,0.0761124349783513,0.215946702209893,0.352459353161932,0.724493796576588,0.999955830622198
"LOC126356510",14.360025747893,0.44843983283791,0.283645294144161,1.58098809356588,0.11388076014267,0.999955830622198
"LOC126356526",5.57138350030425,0.24846000040382,0.635208577653089,0.391147111586257,0.69568849900487,0.999955830622198
"LOC126356542",69.7535964885195,0.129360409698777,0.217125987595432,0.595785014642341,0.551318855868218,0.999955830622198
"LOC126356558",103.487120492833,-0.149639008409997,0.160859179260037,-0.930248488761082,0.352242441544103,0.999955830622198
"LOC126356585",16.843663542604,-2.17076728536983,1.16965520987728,-1.85590357486425,0.0634673033576994,0.94185595286597
"LOC126356679",36.6161228905598,0.300239278786128,0.27089395252587,1.10832772746175,0.267720304903135,0.999955830622198
"LOC126356695",97.4027316413508,-0.102484989057247,0.259451533839942,-0.395006294780555,0.692838242394995,0.999955830622198
"LOC126356711",68.8213963887887,-0.08985408119499,0.122015623966071,-0.73641455310654,0.461478450690773,0.999955830622198
"LOC126356771",43.634279833185,-0.0697247685580478,0.20921363853659,-0.333270665553926,0.738929980395256,0.999955830622198
"LOC126356792",54.8121466870516,0.024806714755598,0.23789549261229,0.104275682078713,0.916950575582281,0.999955830622198
"LOC126356808",7.05467293192808,0.932710352254678,0.541732908623168,1.72171625058775,0.0851209320799894,0.999955830622198
"LOC126356844",66.0287247791474,-0.118167208836105,0.125916936389223,-0.938453652261973,0.348011324727837,0.999955830622198
"LOC126356870",147.624145312887,-0.135063118689639,0.117961319988,-1.14497802079003,0.252218262212086,0.999955830622198
"LOC126356953",113.639321867418,0.0564764253350225,0.214932173342423,0.262763942953511,0.792732528524297,0.999955830622198
"LOC126356897",96.2622108562137,-0.052368427849649,0.167530266763241,-0.312590846188156,0.754591533544966,0.999955830622198
"LOC126362488",15.9905582330568,0.122784621798875,0.341085974542745,0.359981444453932,0.71886100984129,0.999955830622198
"LOC126356979",599.416178809899,-0.179629965008785,0.170028603733319,-1.05646909440323,0.290753953417895,0.999955830622198
"LOC126357025",263.592865800645,-0.423739953849025,0.210005580144751,-2.01775568800102,0.0436167119241935,0.818031909624754
"LOC126357092",131.584194077742,-0.049171429794081,0.154825065496709,-0.317593470000026,0.750793328071953,0.999955830622198
"LOC126357108",135.555280267663,-0.0783272576006809,0.144592670759973,-0.541709736662282,0.588018481184999,0.999955830622198
"LOC126357124",66.6189871041645,0.0812121676663478,0.175052400260679,0.463930614749704,0.642697457865256,0.999955830622198
"LOC126357140",18.9900763407843,0.0489558659593303,0.27253611839026,0.17963074490269,0.85744246632767,0.999955830622198
"LOC126357156",1022.10103000398,0.137136027236875,0.596200308615977,0.230016699513664,0.818078793264071,0.999955830622198
"LOC126357243",227.517947375736,0.111883941764638,0.231099484927315,0.484137564390621,0.628288243550336,0.999955830622198
"LOC126357309",134.782278924182,0.0780104149239376,0.167636886280416,0.465353518875583,0.641678314538907,0.999955830622198
"LOC126357482",35.0529538992396,0.0463938321466645,0.266665109947473,0.173977886180172,0.861882841451907,0.999955830622198
"LOC126357426",16.8549400665367,0.651651108924635,0.403980985058757,1.61307371640241,0.106728493361514,0.999955830622198
"LOC126357498",2.35915351198485,-2.1290541595387,1.22522971501549,-1.73767754197162,0.0822676480655132,0.999955830622198
"LOC126357545",1470.57431401829,-0.596240801213494,0.5420388104632,-1.09999651261867,0.271333641362908,0.999955830622198
"LOC126357561",224.218495346365,-0.1068892371741,0.632005803048102,-0.169126986901993,0.865696758213281,0.999955830622198
"LOC126357653",48.4937700469025,0.509635685125794,0.219049726337799,2.32657531075788,0.0199878798553033,0.568527717584855
"LOC126357680",15.5840303358684,0.221537463771531,0.273979220847415,0.808592210337405,0.418749746894112,0.999955830622198
"LOC126357627",109.10413190529,-0.0289382008001929,0.144017854993101,-0.200934813267279,0.840749545771753,0.999955830622198
"LOC126357696",48.096891830565,0.0423564011640154,0.209212472282734,0.202456386571323,0.839559950828577,0.999955830622198
"LOC126357728",6.12823886916197,-0.873624411656616,1.307129129743,-0.668353563376241,0.503907929817187,0.999955830622198
"LOC126357744",66.7810005136725,-0.444777744228076,0.440467454865177,-1.00978571586911,0.312597965149717,0.999955830622198
"LOC126357770",136.066247530253,0.0969206873323582,0.368860106873793,0.262757304263104,0.792737645695519,0.999955830622198
"LOC126357786",260.854841670863,0.233208078161646,0.197804291070746,1.17898391839355,0.238404579519814,0.999955830622198
"LOC126358175",14.3313622646074,-0.417659662649372,0.474780600653008,-0.879689823204501,0.379027363922952,0.999955830622198
"LOC126358186",31.1046088980822,0.539696735281862,0.291281065008606,1.85283837542244,0.0639055280006347,0.942944665417691
"LOC126358212",35.0223946930999,-0.626729773654308,0.825838667552828,-0.758900979426731,0.44791179301858,0.999955830622198
"LOC126358228",7.59866009488535,0.971963963022591,0.924206168281602,1.05167439515123,0.292948962353425,0.999955830622198
"LOC126358244",8.70751718815609,-0.418983062247411,0.700148289786356,-0.598420460864454,0.549559416648125,0.999955830622198
"LOC126358260",5.71932983287009,-0.391303339531154,0.771323699939564,-0.507314036327179,0.61193449148484,0.999955830622198
"LOC126358278",206.237744656065,0.26551038038386,0.308417175664381,0.860880655598727,0.38930377684594,0.999955830622198
"LOC126358517",75.6235333177396,-0.152797957779334,0.268149736222163,-0.569823263420035,0.568797575472735,0.999955830622198
"LOC126358481",44.5198557964061,-0.280601371916951,0.232902013596397,-1.20480440501134,0.228278819072192,0.999955830622198
"LOC126358533",84.3874770303398,-0.586796965238054,0.668033787942365,-0.878394140879415,0.379729862907479,0.999955830622198
"LOC126358586",23.0227399369683,-0.280522993058808,0.347641321351609,-0.80693224835342,0.419705518212521,0.999955830622198
"LOC126358559",26.4853011659985,0.357269962667156,0.221263619863215,1.61468009466725,0.106379990345015,0.999955830622198
"LOC126358741",6.98580414888203,0.66518928183444,0.325835290199421,2.04148937160037,0.0412022092406532,0.802799096213699
"LOC126358658",99.8240128180741,0.0651682546245179,0.429845554889368,0.151608534468364,0.879495701693094,0.999955830622198
"LOC126364340",46.8369556549068,0.108756915052653,0.551501373829715,0.197201530609847,0.843669832881618,0.999955830622198
"LOC126358757",42.4635648734849,0.210845911369227,0.277985529098243,0.758478011618769,0.448164871549872,0.999955830622198
"LOC126358788",44.8345170674106,-0.168465975747619,0.196764516655869,-0.85618067022855,0.3918978527627,0.999955830622198
"LOC126358824",341.008997660395,0.0990531396193197,0.160756510573432,0.616168758988291,0.53778314508725,0.999955830622198
"LOC126364495",104.755817938679,-0.434017031610603,0.614216552639021,-0.706618911108502,0.479803333582602,0.999955830622198
"LOC126358909",8.07399197882345,-0.89577200783007,1.16909110936298,-0.766212317120573,0.44354998067395,0.999955830622198
"LOC126358860",7.49752531335771,0.541075478225143,0.769127826762962,0.703492266691707,0.481749024436777,0.999955830622198
"LOC126358892",32.3340133455391,0.72095226336039,0.859004660147624,0.839287953614235,0.401307741500706,0.999955830622198
"LOC126358876",10.8125497521766,1.24904396908861,0.877572203407368,1.42329481749641,0.154650708712169,0.999955830622198
"LOC126359007",17.1825147976241,-0.644620644185526,1.58976910899573,-0.405480670455811,0.685124223970379,0.999955830622198
"LOC126359023",5.38633091160594,-1.08669527924268,1.5955232745829,-0.681090208180615,0.495814412500423,0.999955830622198
"LOC126359039",7.19706086080287,-0.0874848382898835,1.138419119797,-0.0768476537055029,0.938744740620283,0.999955830622198
"LOC126359055",11.9043569267415,-0.00605344936791548,0.799043528794276,-0.00757586933599211,0.993955388642739,0.999955830622198
"LOC126359091",46.3786288912149,0.122421603683336,0.488882195060318,0.250411254327296,0.802269327119338,0.999955830622198
"LOC126359107",34.9891433972809,0.0877305162716094,0.242253272676356,0.362143781598423,0.717244587912203,0.999955830622198
"LOC126359149",97.2997742192222,0.0737380104053648,0.167528773808072,0.44015131687075,0.659827516735493,0.999955830622198
"LOC126359133",40.869600058787,0.0825332293702236,0.192755686415631,0.428175328598403,0.668523476911798,0.999955830622198
"LOC126359192",70.8496522480526,-0.0953904207333055,0.243107375278743,-0.392379789481633,0.694777616854743,0.999955830622198
"LOC126359208",97.3862275104086,0.0324665606909141,0.203129504629292,0.159831831176693,0.873013548756555,0.999955830622198
"LOC126359277",2.31070371758393,1.00331553192809,0.777059574523348,1.29116938369046,0.196644949003449,NA
"LOC126359251",228.990969322804,0.0678810983734915,0.162837093765759,0.416865081558987,0.676777095652732,0.999955830622198
"LOC126359288",35.1379681649324,0.246006434588347,0.45981821636083,0.535008022377479,0.592644309887609,0.999955830622198
"LOC126359375",719.200030903457,-0.142919104509812,0.210459940452172,-0.679079848653152,0.497087269919413,0.999955830622198
"LOC126359421",18.0418914576648,-0.725175794228047,0.720464880825848,-1.00653871344402,0.314156498733868,0.999955830622198
"LOC126359502",117.511162036991,-0.129550007380279,0.237168819048955,-0.546235411129394,0.584904127688441,0.999955830622198
"LOC126359535",21.1724947437123,0.39092735277916,0.629371010310371,0.621139751235724,0.534507676510653,0.999955830622198
"LOC126359551",27.1556668906803,-0.523974516757002,0.203148871610684,-2.57926373207305,0.00990111631922836,0.388669331429301
"LOC126365371",3.04217244842641,1.23595200655585,0.948955609957777,1.30243395327084,0.192768082084211,0.999955830622198
"LOC126359583",15.5521617747067,0.250762783674374,0.391531818333296,0.640465913452042,0.521869742789337,0.999955830622198
"LOC126359629",10.2161736249159,-0.100302342964051,0.438354140414039,-0.228815776370477,0.81901210429458,0.999955830622198
"LOC126359655",102.214172832861,0.0357115416236347,0.244985532928965,0.145770001994319,0.884102957848396,0.999955830622198
"LOC126359702",50.6883399772689,0.0292686785238903,0.205805086656677,0.142215525375794,0.886909768957231,0.999955830622198
"LOC126359744",12.8141260223107,0.20775403763999,0.47594018920149,0.436512911398699,0.662464633561883,0.999955830622198
"LOC126359816",62.1762469836028,0.218527217309716,0.221054377852901,0.98856769737957,0.322874697247661,0.999955830622198
"LOC126359790",170.117448677886,-0.00775078542282368,0.231398517109114,-0.0334953979811758,0.97327953565341,0.999955830622198
"LOC126359850",84.8126146729774,-0.135611705299332,0.158226010689283,-0.857075930237791,0.391402922531636,0.999955830622198
"LOC126359832",10.5534842674289,0.385016280958412,0.338673962460649,1.13683460683266,0.255607433282931,0.999955830622198
"LOC126359866",15.2557362628954,0.523509416639735,0.359983246086899,1.45426050331621,0.145874096315867,0.999955830622198
"LOC126359882",145.24721962183,-0.0437423214961894,0.176623687062713,-0.247658296707723,0.804398801166936,0.999955830622198
"LOC126359908",13.2567368940703,-0.0504172809904978,0.262329107078032,-0.192190952624638,0.84759263255954,0.999955830622198
"LOC126359950",104.738719036555,-0.0465671120694116,0.129256214914908,-0.360269810624331,0.718645373257538,0.999955830622198
"LOC126359934",219.721679074742,-0.000227475749738792,0.149562214595551,-0.00152094397875784,0.998786462749376,0.999955830622198
"LOC126360013",23.6050038084608,0.19707020053317,0.206179569983484,0.955818273114821,0.339164054699019,0.999955830622198
"LOC126360045",218.536842668725,0.0715141347740122,0.514043195684774,0.139120866445369,0.889354639528455,0.999955830622198
"LOC126360194",32.961309309745,-0.0702079833687288,0.288377528306314,-0.243458579387483,0.807650168747459,0.999955830622198
"LOC126360091",201.829508238738,-0.124004061705164,0.171687016331594,-0.722268138585761,0.470129637771735,0.999955830622198
"LOC126360117",231.516630318284,0.0995337741330738,0.38168202518654,0.260776687307789,0.794264723389104,0.999955830622198
"LOC126360221",164.325407997944,0.0392825060918097,0.141408777860046,0.277793972101845,0.781170518703392,0.999955830622198
"LOC126360237",40.5413713984562,0.150364650987902,0.160404355741899,0.937410024138298,0.348547686604854,0.999955830622198
"LOC126360253",142.723968177088,-0.117958216538919,0.103494925737402,-1.1397487915322,0.254390973473229,0.999955830622198
"LOC126360279",7.72067367529893,0.527729801512301,0.425879573908805,1.23915264746955,0.215288972970126,0.999955830622198
"LOC126360305",87.6286461352575,0.221488585926895,0.160060704555387,1.38377865161934,0.166426241821821,0.999955830622198
"LOC126360331",158.718015670674,0.0567381325005295,0.168160005874355,0.33740562867798,0.735811142106832,0.999955830622198
"LOC126360357",244.555419126075,0.218641237329385,0.172778062172414,1.26544559292026,0.205711640160017,0.999955830622198
"LOC126365808",14.1325553173598,0.00224265088274053,0.522769392326383,0.00428994297611892,0.996577131231491,0.999955830622198
"LOC126360413",5000.16636339054,-0.417135785355479,0.368193691242567,-1.1329248579674,0.257245810041556,0.999955830622198
"LOC126360476",41.3203282648392,0.19069323147403,0.22935609077874,0.831428678552042,0.405731503576506,0.999955830622198
"LOC126360439",73.2487402853094,0.071222107372444,0.20367224313018,0.349689806906685,0.726571504210316,0.999955830622198
"LOC126360585",29.109704822448,0.378496804634739,0.415288369956357,0.911407185986246,0.362080868744802,0.999955830622198
"LOC126360677",23.0614391733789,0.58710730649638,0.31400228913675,1.86975486105673,0.0615178672795279,0.931947752648005
"LOC126360729",19.3095386671491,0.224225125942034,0.312800360167397,0.716831418678796,0.473478122863684,0.999955830622198
