"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","treatment_subset","contrast","significant","direction"
16.2682868316926,-0.588055663256061,0.906927765447487,-0.648404079861761,0.516723632233221,0.885999015014023,"LOC126281835","Infected","33_vs_50",FALSE,"Higher in diet 50"
9.03740802898884,0.460166188923586,0.322633979911847,1.42627936787476,0.153787717690532,0.567223733922328,"LOC126281837","Infected","33_vs_50",FALSE,"Higher in diet 33"
100.103206664239,-0.0579224760302553,0.176434358418292,-0.328294763840342,0.742688802843014,0.955381074551682,"LOC126281839","Infected","33_vs_50",FALSE,"Higher in diet 50"
164.670971497491,0.107114188652205,0.388569780702294,0.275662683955012,0.782807159341333,0.963753364632041,"LOC126281841","Infected","33_vs_50",FALSE,"Higher in diet 33"
24.4418707774056,0.264617359239909,0.243877926145986,1.08504022246568,0.277903840994397,0.728025784575419,"LOC126281844","Infected","33_vs_50",FALSE,"Higher in diet 33"
94.0825360128086,0.0262416527574873,0.187011745211586,0.140320880529709,0.888406467263402,0.981608900297452,"LOC126281845","Infected","33_vs_50",FALSE,"Higher in diet 33"
501.30095548317,0.137478063886781,0.081471809975778,1.68743107496512,0.0915204927782019,0.418612450033629,"LOC126281848","Infected","33_vs_50",FALSE,"Higher in diet 33"
804.383610771385,-0.0632950411218992,0.252965079824889,-0.250212563590652,0.80242296987645,0.969381874570801,"LOC126281849","Infected","33_vs_50",FALSE,"Higher in diet 50"
507.050176904149,-0.0186785605870958,0.129580872519697,-0.144145970187511,0.88538520478464,0.980748714034433,"LOC126281850","Infected","33_vs_50",FALSE,"Higher in diet 50"
349.76217841635,0.174053558062951,0.221172229893264,0.786959367127365,0.431305652644356,0.845892770980751,"LOC126281851","Infected","33_vs_50",FALSE,"Higher in diet 33"
7.11611247673649,-0.00696556178714605,0.392034968640222,-0.0177677052924799,0.985824168134745,0.997349762532796,"LOC126281852","Infected","33_vs_50",FALSE,"Higher in diet 50"
74.8513128600497,0.263858861709151,0.142298480047979,1.85426338791662,0.0637014873425181,0.33066355331268,"LOC126281853","Infected","33_vs_50",FALSE,"Higher in diet 33"
5.23393131955173,0.0258396394433328,0.534925051786876,0.048305158558227,0.961473043420153,0.994100022511439,"LOC126281854","Infected","33_vs_50",FALSE,"Higher in diet 33"
23.842358195074,0.392592816107372,0.473374274352884,0.829349707784728,0.406906550913069,0.831197194886243,"LOC126281856","Infected","33_vs_50",FALSE,"Higher in diet 33"
12.3070339522867,0.16796732907521,0.347024792264684,0.484021121312559,0.628370879498621,0.927643883475,"LOC126281857","Infected","33_vs_50",FALSE,"Higher in diet 33"
359.551078405473,-0.394764145236422,0.283576777089528,-1.39208911705697,0.163895413381055,0.582900326247035,"LOC126281858","Infected","33_vs_50",FALSE,"Higher in diet 50"
168.886664135753,-0.0569254807432808,0.121596899417817,-0.468149114128973,0.63967795876506,0.930946389370155,"LOC126281859","Infected","33_vs_50",FALSE,"Higher in diet 50"
16.6094987984003,-0.315398606994172,0.613938546645764,-0.513729930654043,0.607440822869948,0.920850621199854,"LOC126281860","Infected","33_vs_50",FALSE,"Higher in diet 50"
34.6814255156895,0.743728130490744,0.688420600403034,1.0803397371539,0.27999092059999,0.730138925060544,"LOC126281861","Infected","33_vs_50",FALSE,"Higher in diet 33"
181.69145124075,0.324149801898633,0.593049646968554,0.546581223942321,0.584666471452037,0.912407114303246,"LOC126281862","Infected","33_vs_50",FALSE,"Higher in diet 33"
1329.60716144794,0.390830577031064,0.554197575597226,0.705218850172503,0.480674052240069,0.869823425985908,"LOC126281863","Infected","33_vs_50",FALSE,"Higher in diet 33"
109.445242802705,-0.100829480806923,0.186965045112068,-0.539295892162542,0.589682702830409,0.913472793368306,"LOC126281864","Infected","33_vs_50",FALSE,"Higher in diet 50"
7.55257855103234,-0.23731126398132,0.383637105100831,-0.618582667906817,0.536191322720102,0.893130109769413,"LOC126281866","Infected","33_vs_50",FALSE,"Higher in diet 50"
77.9668937363203,-0.0939111340589522,0.125683450398645,-0.747203659360747,0.454940635532584,0.856525581676691,"LOC126281867","Infected","33_vs_50",FALSE,"Higher in diet 50"
6370.41814483711,0.192478761849655,0.669404362614148,0.287537357984926,0.773700901505324,0.960994711654454,"LOC126281868","Infected","33_vs_50",FALSE,"Higher in diet 33"
3600.4365272903,-0.00185221220427152,0.646611058286337,-0.00286449200108068,0.997714469183378,0.999207179310953,"LOC126281870","Infected","33_vs_50",FALSE,"Higher in diet 50"
6.23233818443797,-0.0481100962681603,0.471601186310106,-0.102014366512906,0.91874527174912,0.988285864835816,"LOC126281871","Infected","33_vs_50",FALSE,"Higher in diet 50"
4.6006827874844,0.288400863097284,0.949347113756415,0.303788634228979,0.761288926346778,0.958906637892578,"LOC126281872","Infected","33_vs_50",FALSE,"Higher in diet 33"
40.8773892061077,0.212011967573713,0.201489181309711,1.05222506834165,0.292696300753933,0.743990795180379,"LOC126281873","Infected","33_vs_50",FALSE,"Higher in diet 33"
1113.50505705012,-0.101980830511143,0.118669945033698,-0.859365279744456,0.390139018958935,0.820541909756057,"LOC126281874","Infected","33_vs_50",FALSE,"Higher in diet 50"
100.444984181448,-0.0757538158860081,0.156883234790506,-0.482867503255948,0.629189817042655,0.927874178466352,"LOC126281875","Infected","33_vs_50",FALSE,"Higher in diet 50"
477.219002300285,-0.0394569060243637,0.106829428581217,-0.369344913179671,0.711870652510369,0.947890545299049,"LOC126281876","Infected","33_vs_50",FALSE,"Higher in diet 50"
2463.13852666333,0.0903540533305801,0.144387469893644,0.625774891665702,0.531462602883437,0.89158582747718,"LOC126281877","Infected","33_vs_50",FALSE,"Higher in diet 33"
300.121307990265,1.12976261332376,0.482686191733657,2.34057371574275,0.0192541370160966,0.130416495160503,"LOC126281878","Infected","33_vs_50",FALSE,"Higher in diet 33"
115.586291345493,0.155099351923398,0.164172922513132,0.944731625344563,0.344795906990083,0.786953542831037,"LOC126281879","Infected","33_vs_50",FALSE,"Higher in diet 33"
150.97589422965,-1.09348322957088,0.493828359980522,-2.21429816143814,0.0268082750228161,0.171831891028841,"LOC126281880","Infected","33_vs_50",FALSE,"Higher in diet 50"
33.5525454706836,-0.139808119168505,0.211251934391067,-0.661807521770166,0.508094584959051,0.882302516629684,"LOC126281881","Infected","33_vs_50",FALSE,"Higher in diet 50"
393.681415441577,0.0225575115934848,0.285985048854656,0.0788765415668601,0.937130822213528,0.991242924558843,"LOC126281882","Infected","33_vs_50",FALSE,"Higher in diet 33"
10.7639264657631,-0.213576107593677,0.232456530419934,-0.918778694699825,0.358211338446098,0.79777546169769,"LOC126281884","Infected","33_vs_50",FALSE,"Higher in diet 50"
24.1249639558479,-0.26243362120687,0.602097340420478,-0.435865770514113,0.662934121254248,0.936505894727647,"LOC126281885","Infected","33_vs_50",FALSE,"Higher in diet 50"
17.3882816228461,-0.161343268389092,0.27939495747096,-0.577473802138544,0.56361943112734,0.905355693532725,"LOC126281886","Infected","33_vs_50",FALSE,"Higher in diet 50"
8.71949758658166,-0.486741350993241,0.500165705547463,-0.973160185903734,0.330473695160543,0.77733281365056,"LOC126281887","Infected","33_vs_50",FALSE,"Higher in diet 50"
5.53554774698178,0.894406721573345,0.872862249724225,1.02468255656139,0.305512996266486,0.755356978935739,"LOC126281888","Infected","33_vs_50",FALSE,"Higher in diet 33"
311.468956989513,-0.758913693120563,0.383354437596518,-1.97966586190746,0.0477410869608399,0.268054803524525,"LOC126281889","Infected","33_vs_50",FALSE,"Higher in diet 50"
6.61824974051155,0.258122949500504,0.457428432656654,0.564291441179938,0.572555805248301,0.908313081854321,"LOC126281892","Infected","33_vs_50",FALSE,"Higher in diet 33"
134.964426179024,-0.595898933603512,0.432675211011172,-1.37724306463244,0.168437111511297,0.590584779965368,"LOC126281896","Infected","33_vs_50",FALSE,"Higher in diet 50"
136.587610514986,-0.750894397500417,0.631917254581931,-1.18827962372574,0.234723262744401,0.679287505838811,"LOC126281897","Infected","33_vs_50",FALSE,"Higher in diet 50"
133.276782125398,0.0737812135745919,0.165341184234275,0.446236150516799,0.655426672243226,0.933470217883233,"LOC126281898","Infected","33_vs_50",FALSE,"Higher in diet 33"
130.881023927072,-0.121463200126691,0.564984144338614,-0.21498514842196,0.829778897684154,0.972823119158506,"LOC126281899","Infected","33_vs_50",FALSE,"Higher in diet 50"
196.210545969194,-0.781288777693095,0.456655826728884,-1.71089194961032,0.0871010610143133,0.406735800842089,"LOC126281901","Infected","33_vs_50",FALSE,"Higher in diet 50"
297.561506984312,0.154121630040976,0.18644903689481,0.826615318629551,0.408455132018152,0.83215233724381,"LOC126281902","Infected","33_vs_50",FALSE,"Higher in diet 33"
199.306267020301,-0.0895249777401834,0.227590603851686,-0.393359726742164,0.694053810536869,0.943449191437351,"LOC126281903","Infected","33_vs_50",FALSE,"Higher in diet 50"
131.961430783477,-0.440822829022211,0.347050768888032,-1.27019695255143,0.204014482912361,0.64440715708634,"LOC126281904","Infected","33_vs_50",FALSE,"Higher in diet 50"
8923.8188153987,0.0737773809126063,0.247073192348082,0.298605365525318,0.765241171039908,0.959642662940872,"LOC126281905","Infected","33_vs_50",FALSE,"Higher in diet 33"
82.7158221576023,0.368913209060404,0.454270887537257,0.812099606603444,0.416734478905596,0.836948087298532,"LOC126281906","Infected","33_vs_50",FALSE,"Higher in diet 33"
5.0173378294206,-0.506770609429934,0.490642019479604,-1.03287241881043,0.30166360767129,0.75286165407871,"LOC126281907","Infected","33_vs_50",FALSE,"Higher in diet 50"
1251.05397175758,0.195832037217005,0.350717656190323,0.55837518801943,0.57658821213438,0.909264786850448,"LOC126281908","Infected","33_vs_50",FALSE,"Higher in diet 33"
6.3271716162234,0.138132771140625,0.472813505057543,0.292150646424142,0.770171444654911,0.960517746793102,"LOC126281909","Infected","33_vs_50",FALSE,"Higher in diet 33"
5.8225174774163,-0.00303596173263389,0.482415790821747,-0.00629324700889752,0.994978748518713,0.998285618259635,"LOC126281910","Infected","33_vs_50",FALSE,"Higher in diet 50"
5.66951108188721,1.06215139564374,0.467840789479196,2.27032661437267,0.0231877734148257,0.153021414271177,"LOC126281911","Infected","33_vs_50",FALSE,"Higher in diet 33"
335.200424075141,0.153682645499773,0.0866898396251208,1.77278728584981,0.0762639609756318,0.373698263265699,"LOC126281913","Infected","33_vs_50",FALSE,"Higher in diet 33"
2051.03089482395,0.0100058215020433,0.744243549365257,0.0134442838108264,0.989273336655792,0.99755585037807,"LOC126281914","Infected","33_vs_50",FALSE,"Higher in diet 33"
793.007611658001,0.694027334775539,0.828114965097443,0.838080899424241,0.401985269556206,0.828022748392178,"LOC126281915","Infected","33_vs_50",FALSE,"Higher in diet 33"
7.01946241389734,0.552701710181075,0.817860259701267,0.67578990863666,0.499174042658276,0.87759257964657,"LOC126281916","Infected","33_vs_50",FALSE,"Higher in diet 33"
47.9633419288187,-0.841814385004161,0.499265578498755,-1.68610539411793,0.0917755012321449,0.419405051044851,"LOC126281917","Infected","33_vs_50",FALSE,"Higher in diet 50"
155.053497575853,0.68809475095103,0.566645772986457,1.21432962841051,0.224621875940073,0.66914060454214,"LOC126281918","Infected","33_vs_50",FALSE,"Higher in diet 33"
876.937030110263,0.223188934179701,0.173768840680485,1.28440135357804,0.199001559597212,0.638963088959055,"LOC126281919","Infected","33_vs_50",FALSE,"Higher in diet 33"
334.651215866914,0.0381771010484141,0.108291476433279,0.352540221131216,0.724433159992239,0.951328295056338,"LOC126281920","Infected","33_vs_50",FALSE,"Higher in diet 33"
79.03344186424,0.197216433672651,0.226968095399752,0.868916987320618,0.384892537374431,0.816564076810905,"LOC126281921","Infected","33_vs_50",FALSE,"Higher in diet 33"
61.4161440967377,0.0792830196967179,0.199371579175686,0.397664602068753,0.690877433542931,0.94328746115683,"LOC126281922","Infected","33_vs_50",FALSE,"Higher in diet 33"
45.4493586962889,0.0459574477415824,0.168954930710056,0.272010100850208,0.785614252726461,0.964615761621867,"LOC126281923","Infected","33_vs_50",FALSE,"Higher in diet 33"
65.1221991714588,-0.00266771944834963,0.422795529598584,-0.00630971536260672,0.994965608934427,0.998285618259635,"LOC126281924","Infected","33_vs_50",FALSE,"Higher in diet 50"
110.612578154072,0.143855076568692,0.177044474960747,0.812536378786102,0.416483920982921,0.836881551481736,"LOC126281925","Infected","33_vs_50",FALSE,"Higher in diet 33"
318.099897877089,0.115252365722665,0.0857076342937977,1.34471528321025,0.178717197224345,0.608658210873878,"LOC126281926","Infected","33_vs_50",FALSE,"Higher in diet 33"
74.6862040546465,0.119133076294297,0.262535979859173,0.453778093037766,0.649988552693755,0.933248287941635,"LOC126281927","Infected","33_vs_50",FALSE,"Higher in diet 33"
445.318142762295,-0.0469562505331774,0.432311314338904,-0.108616751344997,0.913506473712613,0.987087054534308,"LOC126281928","Infected","33_vs_50",FALSE,"Higher in diet 50"
28.3275065870043,0.0704163136228948,0.2738936404761,0.25709364226381,0.797106485376521,0.967369627238988,"LOC126281929","Infected","33_vs_50",FALSE,"Higher in diet 33"
156.948000149584,-0.0624889731880448,0.433403269157634,-0.144182053147635,0.885356712374203,0.980748714034433,"LOC126281930","Infected","33_vs_50",FALSE,"Higher in diet 50"
6682.14528268922,0.237845569583913,0.124711327487391,1.90716893465801,0.0564987148846102,0.303402237308496,"LOC126281932","Infected","33_vs_50",FALSE,"Higher in diet 33"
2348.16571475107,0.584579881238213,0.513723171324267,1.13792780600356,0.255150629311077,0.704374948695239,"LOC126281933","Infected","33_vs_50",FALSE,"Higher in diet 33"
13.8259512493,-0.0655424958082587,0.682701950305042,-0.0960045533471426,0.92351695622165,0.989248386418182,"LOC126281934","Infected","33_vs_50",FALSE,"Higher in diet 50"
260.959210878424,0.782665248224182,0.474799254889172,1.64841296645858,0.0992679570268221,0.440187058290597,"LOC126281935","Infected","33_vs_50",FALSE,"Higher in diet 33"
163.726572789555,-0.0615207142706785,0.117198478707225,-0.524927583952383,0.599633533106743,0.916910171827572,"LOC126281936","Infected","33_vs_50",FALSE,"Higher in diet 50"
71.2284450150295,-0.200031636013883,0.302574242705619,-0.661099352757855,0.508548600348043,0.882479428534743,"LOC126281937","Infected","33_vs_50",FALSE,"Higher in diet 50"
1447.71692932638,0.14315772343922,0.0909362683931196,1.57426432785152,0.115426353046713,0.48435653625162,"LOC126281938","Infected","33_vs_50",FALSE,"Higher in diet 33"
176.148309321555,-0.027252862352043,0.159364802756027,-0.171009293650397,0.864216457966925,0.976447502323623,"LOC126281939","Infected","33_vs_50",FALSE,"Higher in diet 50"
346.05679779628,0.5133301420971,0.452768116284375,1.13375947562237,0.256895453914226,0.705449877596375,"LOC126281940","Infected","33_vs_50",FALSE,"Higher in diet 33"
3925.66632440514,-0.0878681684606201,0.184535009200679,-0.47615988338053,0.633960477174276,0.929763436202765,"LOC126281942","Infected","33_vs_50",FALSE,"Higher in diet 50"
223.533444597026,0.0960621331256901,0.281572810680889,0.341162674383923,0.732981120939535,0.952618952670893,"LOC126281943","Infected","33_vs_50",FALSE,"Higher in diet 33"
1538.41742342238,0.295829794930616,0.215204416341516,1.37464555774336,0.169241357275939,0.592056336428167,"LOC126281944","Infected","33_vs_50",FALSE,"Higher in diet 33"
181.549775117449,0.203625385617437,0.118568489040991,1.71736510488077,0.085912483300247,0.403763327504015,"LOC126281945","Infected","33_vs_50",FALSE,"Higher in diet 33"
1397.48436392686,0.116728060621925,0.0754926919992163,1.54621669370509,0.122052243149234,0.50074851827573,"LOC126281946","Infected","33_vs_50",FALSE,"Higher in diet 33"
200.640530921319,0.203592200602868,0.147225919096321,1.38285569451714,0.166709117707817,0.587200543635222,"LOC126281947","Infected","33_vs_50",FALSE,"Higher in diet 33"
99.1786868447432,0.370543197742657,0.153031171507709,2.4213576495034,0.0154626557845536,0.10885370299908,"LOC126281948","Infected","33_vs_50",FALSE,"Higher in diet 33"
305.684876538671,0.177889724903224,0.120784091946225,1.47279101110785,0.140807396876813,0.543302583981171,"LOC126281949","Infected","33_vs_50",FALSE,"Higher in diet 33"
67.9597348081137,0.0951369837387781,0.228671316574317,0.416042489123724,0.677378912167444,0.93959516000918,"LOC126281950","Infected","33_vs_50",FALSE,"Higher in diet 33"
10.5961411388525,0.426724578553503,0.364457859041797,1.17084751492371,0.241660074964047,0.689384760786984,"LOC126281952","Infected","33_vs_50",FALSE,"Higher in diet 33"
8.97854577994245,0.0552749321384108,0.386065435356012,0.143175034790252,0.88615194602059,0.980748714034433,"LOC126281953","Infected","33_vs_50",FALSE,"Higher in diet 33"
182.131183968343,0.0283165787924416,0.278017079867231,0.101851939477835,0.918874198232859,0.988285864835816,"LOC126281954","Infected","33_vs_50",FALSE,"Higher in diet 33"
1458.58107511538,-0.202666351118635,0.126997328221935,-1.59583161280735,0.110526393227414,0.471153629067883,"LOC126281955","Infected","33_vs_50",FALSE,"Higher in diet 50"
523.464897275412,-0.0824451364828983,0.119087367082263,-0.692307996245705,0.488743929555674,0.872739496955999,"LOC126281956","Infected","33_vs_50",FALSE,"Higher in diet 50"
667.503236637016,0.0826214526211884,0.388928627527693,0.212433456355191,0.831768886960987,0.972823119158506,"LOC126281958","Infected","33_vs_50",FALSE,"Higher in diet 33"
2030.4922572704,-0.112951355378011,0.329210945796533,-0.343097205060186,0.731525333697177,0.952347878336501,"LOC126281960","Infected","33_vs_50",FALSE,"Higher in diet 50"
11.3571361602113,0.214998349197528,0.325595780294237,0.660322897929563,0.509046638908688,0.882661798021597,"LOC126281962","Infected","33_vs_50",FALSE,"Higher in diet 33"
146.500093145309,0.0239845672561818,0.181465254711295,0.132171678233061,0.894848502057896,0.982735983231987,"LOC126281964","Infected","33_vs_50",FALSE,"Higher in diet 33"
6.19377253524431,-0.48037752369019,0.501068559582818,-0.958706178033091,0.337706785268588,0.781972276431821,"LOC126281965","Infected","33_vs_50",FALSE,"Higher in diet 50"
17.7379468727947,0.262905052372721,0.366486107328048,0.717367035518731,0.473147654132106,0.865700381232103,"LOC126281966","Infected","33_vs_50",FALSE,"Higher in diet 33"
441.120388594332,-0.287722729232311,0.600420493055166,-0.479202046832662,0.631794898261938,0.928700445073137,"LOC126281967","Infected","33_vs_50",FALSE,"Higher in diet 50"
301.1123354018,-0.00702910656684752,0.183143841718879,-0.0383802507410378,0.969384507004686,0.994512152318528,"LOC126281968","Infected","33_vs_50",FALSE,"Higher in diet 50"
9.11482345340492,-0.38896822101776,0.36068386945185,-1.07841867619113,0.280846956088666,0.731220976837603,"LOC126281970","Infected","33_vs_50",FALSE,"Higher in diet 50"
373.987066579127,0.295995421473213,0.652362801974891,0.45372823308924,0.65002444348411,0.933248287941635,"LOC126281971","Infected","33_vs_50",FALSE,"Higher in diet 33"
182.715273171905,0.0484283818088863,0.0888775020282636,0.544889096832242,0.585829795555425,0.912541499901665,"LOC126281972","Infected","33_vs_50",FALSE,"Higher in diet 33"
223.604353885926,0.00966012441993833,0.319119007846537,0.0302712285461349,0.975850742347236,0.995742058752941,"LOC126281973","Infected","33_vs_50",FALSE,"Higher in diet 33"
113.194988802186,-3.28875551168638,0.747187280622691,-4.40151431505311,1.07497974326953e-05,0.00228776465818993,"LOC126281974","Infected","33_vs_50",TRUE,"Higher in diet 50"
12.5504436356463,-1.89704189845407,0.546254253551293,-3.47281853847558,0.000515023444282185,0.00861459183200084,"LOC126281975","Infected","33_vs_50",TRUE,"Higher in diet 50"
166.574277560715,0.037970008066604,0.157336567790648,0.24132983577681,0.809299488522309,0.969949784001983,"LOC126281976","Infected","33_vs_50",FALSE,"Higher in diet 33"
14.1143416342879,-0.339907237837832,0.321933638598243,-1.05583013728497,0.291045826771704,0.742124443022832,"LOC126281977","Infected","33_vs_50",FALSE,"Higher in diet 50"
583.924133534593,-1.34489433934713,0.555815474382345,-2.41967775517884,0.0155342663348334,0.109257909772085,"LOC126281978","Infected","33_vs_50",FALSE,"Higher in diet 50"
6.79039267772288,0.324640646204544,0.363118238557088,0.894035638348983,0.371302823434991,0.807030686481986,"LOC126281982","Infected","33_vs_50",FALSE,"Higher in diet 33"
24.4652745629162,-0.438298962666464,0.439461484921433,-0.99735466634766,0.31859238772219,0.766653391899161,"LOC126281987","Infected","33_vs_50",FALSE,"Higher in diet 50"
80.4962876505893,-2.21753659832708,0.650143725439627,-3.41084057502452,0.000647629465282017,0.00975626540849504,"LOC126281991","Infected","33_vs_50",TRUE,"Higher in diet 50"
66.9525021294499,-0.66053461435135,0.595304393860205,-1.10957456582533,0.267182396303554,0.715808121403666,"LOC126281993","Infected","33_vs_50",FALSE,"Higher in diet 50"
2080.0361927022,-0.0684364540094978,0.423209046224659,-0.161708391207613,0.87153549629025,0.978232881920475,"LOC126281994","Infected","33_vs_50",FALSE,"Higher in diet 50"
262.601048465835,0.0908243982144656,0.0967630728244823,0.938626643029528,0.347922468640109,0.78878273608091,"LOC126281995","Infected","33_vs_50",FALSE,"Higher in diet 33"
1190.09771055336,0.0437424198711655,0.146791065205089,0.297991024249677,0.76571001421157,0.959642662940872,"LOC126281996","Infected","33_vs_50",FALSE,"Higher in diet 33"
15.4149402539288,0.128445911277094,0.494434646404578,0.25978339546212,0.795030859835945,0.967274341691538,"LOC126281998","Infected","33_vs_50",FALSE,"Higher in diet 33"
59.4908342217042,0.510898204660736,0.506482129514933,1.00871911344638,0.313109362560376,0.760952130383512,"LOC126281999","Infected","33_vs_50",FALSE,"Higher in diet 33"
224.379609005317,-0.0223099240839981,0.103296877402423,-0.215978688272283,0.829004359816419,0.972734192447168,"LOC126282002","Infected","33_vs_50",FALSE,"Higher in diet 50"
7.30196144131415,-0.545521847943468,0.482491689521476,-1.13063470271271,0.258208875000421,0.705480716860068,"LOC126282003","Infected","33_vs_50",FALSE,"Higher in diet 50"
15.9057219385941,-0.174998454313979,0.358054803328979,-0.488747679648334,0.625020343417374,0.926252724134426,"LOC126282004","Infected","33_vs_50",FALSE,"Higher in diet 50"
577.261061257896,0.173180828546978,0.362214643509685,0.478116585428297,0.632567228070616,0.928720783943385,"LOC126282005","Infected","33_vs_50",FALSE,"Higher in diet 33"
29.5980663623322,0.488215014883018,0.16327982668724,2.99005103562602,0.00278930838899265,0.0262174554071616,"LOC126282007","Infected","33_vs_50",FALSE,"Higher in diet 33"
21.294696569556,-0.28474710510329,0.242371428648046,-1.17483775497639,0.240059632123968,0.687686905364805,"LOC126282008","Infected","33_vs_50",FALSE,"Higher in diet 50"
5.51332502314717,0.23856021736484,0.364589904818374,0.654324802228635,0.512902570014116,0.884302759704605,"LOC126282010","Infected","33_vs_50",FALSE,"Higher in diet 33"
59.6904714585076,-0.0376093495458969,0.695238000152706,-0.0540956471562776,0.956858960237616,0.993621573582926,"LOC126282012","Infected","33_vs_50",FALSE,"Higher in diet 50"
66.1470411189623,-0.334096574115063,0.433776135386332,-0.770205059385084,0.441178263212635,0.849330585395501,"LOC126282013","Infected","33_vs_50",FALSE,"Higher in diet 50"
25.5047308801454,-0.672525262736656,0.394508224419875,-1.70471797825154,0.0882470351868974,0.409711313396629,"LOC126282014","Infected","33_vs_50",FALSE,"Higher in diet 50"
6.20993705040354,0.0360436305121855,0.441458415455208,0.0816467174490699,0.934927650128647,0.990718294540619,"LOC126282015","Infected","33_vs_50",FALSE,"Higher in diet 33"
20.6260315862398,0.171834332711063,0.850122926298517,0.202128806782378,0.839816028077227,0.972865360073702,"LOC126282017","Infected","33_vs_50",FALSE,"Higher in diet 33"
600.935341914906,0.169021708131449,0.290247783314071,0.582335913823513,0.560340439258585,0.90451087761156,"LOC126282018","Infected","33_vs_50",FALSE,"Higher in diet 33"
13.7616208806368,0.76929585055736,0.822379467782245,0.935451188527313,0.349555827269445,0.789679472011699,"LOC126282019","Infected","33_vs_50",FALSE,"Higher in diet 33"
24.6060016361056,0.54903569711021,0.781838628263698,0.702236596226391,0.482531626506019,0.87068819020083,"LOC126282020","Infected","33_vs_50",FALSE,"Higher in diet 33"
53.870945846437,-0.487123518313243,0.867559356240842,-0.561487251343773,0.574465418783989,0.908746612727821,"LOC126282021","Infected","33_vs_50",FALSE,"Higher in diet 50"
74.7878210166246,0.590978888961507,0.417635378308042,1.41505945055643,0.157051065925872,0.570862425287122,"LOC126282022","Infected","33_vs_50",FALSE,"Higher in diet 33"
55.2055630253281,-2.28725139429293,0.678898513816891,-3.36906230864107,0.000754243763980049,0.0106340082328176,"LOC126282023","Infected","33_vs_50",TRUE,"Higher in diet 50"
26.8892641456699,-0.0521016459519111,0.183918438093511,-0.283286692144595,0.776957077772529,0.962185071702051,"LOC126282024","Infected","33_vs_50",FALSE,"Higher in diet 50"
316.098089656727,0.128002367535076,0.0730351106538588,1.75261413844812,0.0796682627466421,0.384746729374938,"LOC126282025","Infected","33_vs_50",FALSE,"Higher in diet 33"
652.36723517663,-0.643742939078946,0.31378247029122,-2.05155800603358,0.0402126368914724,0.235314997180201,"LOC126282026","Infected","33_vs_50",FALSE,"Higher in diet 50"
490.064313361707,0.123700906222538,0.145712831848426,0.848936258072416,0.395916761941594,0.82354477485587,"LOC126282027","Infected","33_vs_50",FALSE,"Higher in diet 33"
1650.64669368667,-0.0838975908753482,0.0988445723752865,-0.848782981799055,0.396002061503725,0.823564465610071,"LOC126282028","Infected","33_vs_50",FALSE,"Higher in diet 50"
440.783141000416,0.0167016062631389,0.0980620650876964,0.17031668921313,0.86476108691755,0.976447502323623,"LOC126282029","Infected","33_vs_50",FALSE,"Higher in diet 33"
2212.27039968541,-0.658639340250665,0.378922670052141,-1.73818932543686,0.0821774593805301,0.392676649479405,"LOC126282030","Infected","33_vs_50",FALSE,"Higher in diet 50"
9.23836379887588,-0.277683714127532,0.408793240003737,-0.679276678168634,0.496962570644232,0.876690682068863,"LOC126282032","Infected","33_vs_50",FALSE,"Higher in diet 50"
30.2332125395538,-0.14018140417562,0.214798930157641,-0.652616863932893,0.514003310894788,0.884497035267257,"LOC126282033","Infected","33_vs_50",FALSE,"Higher in diet 50"
7789.51386497114,-0.13882897382307,0.417394318935394,-0.332608680868409,0.739429689750617,0.954494801995514,"LOC126282034","Infected","33_vs_50",FALSE,"Higher in diet 50"
11734.2225785675,0.45069850333115,0.321456565351413,1.40205101376122,0.160900013661951,0.579259601368848,"LOC126282035","Infected","33_vs_50",FALSE,"Higher in diet 33"
10.5406530854631,-0.288190575474191,0.282992165347907,-1.01836944892058,0.308502415350901,0.757528418938193,"LOC126282036","Infected","33_vs_50",FALSE,"Higher in diet 50"
89.1784393462481,0.00817592125227502,0.163574223107397,0.0499829441152656,0.960135979955994,0.993831756582122,"LOC126282037","Infected","33_vs_50",FALSE,"Higher in diet 33"
48.718824657244,0.173588778612422,0.154554759559041,1.12315388479583,0.261372144154354,0.708840149973654,"LOC126282038","Infected","33_vs_50",FALSE,"Higher in diet 33"
23.0714728659029,0.0547999503834645,0.197180861550891,0.277917187055809,0.781075930080016,0.963175380487598,"LOC126282039","Infected","33_vs_50",FALSE,"Higher in diet 33"
20.410790699359,-0.0907176169243251,0.240402743847621,-0.3773568282641,0.705908445427632,0.946786865215073,"LOC126282040","Infected","33_vs_50",FALSE,"Higher in diet 50"
5984.98246696747,0.238768054546009,0.182130319133431,1.31097367907802,0.189866656300044,0.626548569772899,"LOC126282042","Infected","33_vs_50",FALSE,"Higher in diet 33"
79.8881036310382,-0.833205085243048,0.543441729058532,-1.53320041632892,0.125226481729464,0.508435367275009,"LOC126282043","Infected","33_vs_50",FALSE,"Higher in diet 50"
9.70423716747358,0.591662523020269,0.348092658141392,1.69972709616858,0.0891822701329645,0.41220361181841,"LOC126282044","Infected","33_vs_50",FALSE,"Higher in diet 33"
2821.52227605535,0.323437255956939,0.139944895143871,2.31117580690905,0.0208231461076345,0.139631166146838,"LOC126282045","Infected","33_vs_50",FALSE,"Higher in diet 33"
