"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","diet","significant"
115.233857053617,-0.367774825935558,0.62702240345366,-0.586541762957498,0.557511505175696,0.776493980154527,"LOC126266626","83",FALSE
100.882072903749,-0.510064432526037,0.398201464110318,-1.28092053520107,0.200221579113884,0.475009378679466,"LOC126266627","83",FALSE
65.4578149469516,0.35038561366396,0.150894323300698,2.32205961098828,0.020229726058463,0.131992626699581,"LOC126266628","83",FALSE
84.081661690212,-1.43989073504593,0.693637789430314,-2.07585393556559,0.0379074622093087,0.187447073891637,"LOC126266629","83",FALSE
158.332963540848,-0.292857062987069,0.168589140513875,-1.73710514268247,0.0823686137945228,0.291978023410805,"LOC126266630","83",FALSE
118.565709917548,-0.252642465109952,0.191985359686073,-1.3159465155211,0.188191994773474,0.458451561127621,"LOC126266631","83",FALSE
641.626056078294,-0.397571484038566,0.189738789020532,-2.09536218762071,0.0361388081684676,0.182532497653234,"LOC126266632","83",FALSE
874.605446236946,0.0790047393819111,0.10723481381952,0.736745246882966,0.461277285488739,0.716194628165013,"LOC126266633","83",FALSE
4758.22205247409,0.0150126512134648,0.134196258938702,0.111870862363774,0.910925800012627,0.962513768162334,"LOC126266634","83",FALSE
47.2856806087249,-0.118063245842537,0.212345419132834,-0.555996198668559,0.578213453425046,0.787494317323941,"LOC126266635","83",FALSE
110.687468145837,-0.00480430804956178,0.242374318746877,-0.019821852721035,0.984185485356699,0.993671752500803,"LOC126266637","83",FALSE
1541.26456135263,0.0463368847405042,0.0924743872150175,0.501078040482319,0.616316200792953,0.810685842603876,"LOC126266638","83",FALSE
242.309046045345,0.25750909709218,0.203994111427172,1.2623359335748,0.20682793178477,0.482772166550513,"LOC126266639","83",FALSE
234.692476133651,0.58002699344069,0.166781682037995,3.47776198412816,0.000505618678166327,0.0127086689243238,"LOC126266640","83",FALSE
13.9374904669858,0.213339740191658,0.386770977150481,0.551591905275389,0.581227983625629,0.789605946083347,"LOC126266641","83",FALSE
228.360474089589,-0.849084641460905,0.290628449436248,-2.92154688609437,0.00348297847105283,0.0441728109011262,"LOC126266642","83",FALSE
286.449998263986,-0.0412138023355463,0.155042916680259,-0.265821897691336,0.790376377849863,0.906305201461235,"LOC126266644","83",FALSE
12.5363987791792,-0.0542527007249148,0.396103797461781,-0.136965868725734,0.891057773620419,0.956455365778205,"LOC126266645","83",FALSE
2.52900803126335,-0.921841030067432,0.806248896509732,-1.1433702843602,0.252884884739259,NA,"LOC126266646","83",FALSE
