"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","treatment_subset","contrast","significant","direction"
20.7222344289773,0.0253729850075985,0.281077688757954,0.0902703630434648,0.928072370841098,0.999425913817371,"LOC126357140","Control","33_vs_83",FALSE,"Higher in diet 33"
531.845215440566,0.117571204416777,0.39204645034047,0.299891006064901,0.764260294898786,0.999425913817371,"LOC126357156","Control","33_vs_83",FALSE,"Higher in diet 33"
210.042914304216,0.094956938807955,0.16457851889936,0.576970429938193,0.563959431193464,0.999425913817371,"LOC126357243","Control","33_vs_83",FALSE,"Higher in diet 33"
152.521164661378,0.0542102871544485,0.172628179749772,0.314029188241616,0.753498870273179,0.999425913817371,"LOC126357309","Control","33_vs_83",FALSE,"Higher in diet 33"
41.1236853190144,0.0150195691396171,0.276916657579379,0.0542385903069473,0.956745075300905,0.999425913817371,"LOC126357482","Control","33_vs_83",FALSE,"Higher in diet 33"
20.9649914758325,0.627422113082251,0.367731268194005,1.70619734395619,0.087971343103949,0.999425913817371,"LOC126357426","Control","33_vs_83",FALSE,"Higher in diet 33"
1.49262362817107,-2.14735935220775,1.19198557557293,-1.80149776659471,0.0716244590049784,NA,"LOC126357498","Control","33_vs_83",FALSE,"Higher in diet 83"
0.698830899767714,-2.08719030267722,1.87038054612379,-1.11591745701309,0.264457468614851,NA,"LOC126299337","Control","33_vs_83",FALSE,"Higher in diet 83"
2417.82171388856,-0.610667395039153,0.296584635856746,-2.05899875182379,0.0394943580580734,0.934917350513257,"LOC126357545","Control","33_vs_83",FALSE,"Higher in diet 83"
182.014157895878,-0.145943318247392,0.506395844171154,-0.288200071006241,0.773193594435851,0.999425913817371,"LOC126357561","Control","33_vs_83",FALSE,"Higher in diet 83"
50.1911753050102,0.48748624514329,0.219103302433754,2.22491509588579,0.0260869384148731,0.81124977454024,"LOC126357653","Control","33_vs_83",FALSE,"Higher in diet 33"
17.6165046552703,0.202789607483131,0.245795544959562,0.825033698297883,0.409352459321087,0.999425913817371,"LOC126357680","Control","33_vs_83",FALSE,"Higher in diet 33"
102.750113898355,-0.0578450569335568,0.118861202896702,-0.486660537869769,0.62649891491906,0.999425913817371,"LOC126357627","Control","33_vs_83",FALSE,"Higher in diet 83"
57.250442550286,0.0245037839132031,0.186805945805831,0.131172398220519,0.895638930298934,0.999425913817371,"LOC126357696","Control","33_vs_83",FALSE,"Higher in diet 33"
6.27521954622514,-0.909242778236036,1.41234623814599,-0.643781782170932,0.519716948847268,0.999425913817371,"LOC126357728","Control","33_vs_83",FALSE,"Higher in diet 83"
31.3193567626991,-0.467509941629297,0.360242208567295,-1.29776558801539,0.194367897928617,0.999425913817371,"LOC126357744","Control","33_vs_83",FALSE,"Higher in diet 83"
89.2080541866804,0.0997944012012781,0.182098697861289,0.54802369469602,0.583675633185147,0.999425913817371,"LOC126357770","Control","33_vs_83",FALSE,"Higher in diet 33"
278.285665217529,0.207200229292074,0.173078047250277,1.19714910460282,0.231248443282994,0.999425913817371,"LOC126357786","Control","33_vs_83",FALSE,"Higher in diet 33"
11.2606463027002,-0.452957316734028,0.393437945764612,-1.15128019960999,0.249616980303874,0.999425913817371,"LOC126358175","Control","33_vs_83",FALSE,"Higher in diet 83"
31.4882377143085,0.513571901912356,0.276058106384285,1.86037609486983,0.062832334371519,0.999425913817371,"LOC126358186","Control","33_vs_83",FALSE,"Higher in diet 33"
61.4694282653259,-0.638495817866443,0.733522268664452,-0.870451852851003,0.384053520195284,0.999425913817371,"LOC126358212","Control","33_vs_83",FALSE,"Higher in diet 83"
13.0762126411971,0.939934022850918,0.602373618232676,1.56038377910477,0.118669215733176,0.999425913817371,"LOC126358228","Control","33_vs_83",FALSE,"Higher in diet 33"
0.430720525739589,-0.379931195682715,1.49255368778845,-0.25455110847347,0.799069825153171,NA,"LOC126363426","Control","33_vs_83",FALSE,"Higher in diet 83"
6.99750136102311,-0.450315327632561,0.573201412946373,-0.78561447592714,0.432093381117966,0.999425913817371,"LOC126358244","Control","33_vs_83",FALSE,"Higher in diet 83"
9.34615058209335,-0.431921282099704,0.791117938710669,-0.545963200889656,0.585091232907452,0.999425913817371,"LOC126358260","Control","33_vs_83",FALSE,"Higher in diet 83"
256.735684502593,0.236883254558534,0.293306866402073,0.807629420559861,0.419303944979316,0.999425913817371,"LOC126358278","Control","33_vs_83",FALSE,"Higher in diet 33"
0.460096107538248,0.467770567018401,1.73271412254457,0.269964075973166,0.787187891001482,NA,"LOC126363580","Control","33_vs_83",FALSE,"Higher in diet 33"
95.7790182435213,-0.176072028353596,0.226729836329073,-0.776571937793167,0.437411363192621,0.999425913817371,"LOC126358517","Control","33_vs_83",FALSE,"Higher in diet 83"
45.1275568678526,-0.303637867889136,0.206358470874625,-1.47140975896072,0.141180335809935,0.999425913817371,"LOC126358481","Control","33_vs_83",FALSE,"Higher in diet 83"
105.073998492711,-0.595751942136882,0.579234569772217,-1.0285158608043,0.303707233892282,0.999425913817371,"LOC126358533","Control","33_vs_83",FALSE,"Higher in diet 83"
0.873278561377984,-0.471583620894808,1.8036802887864,-0.261456325617502,0.793740625502364,NA,"LOC126299516","Control","33_vs_83",FALSE,"Higher in diet 83"
32.7758008171187,-0.31444131619558,0.319562764936665,-0.983973574824651,0.325128505902493,0.999425913817371,"LOC126358586","Control","33_vs_83",FALSE,"Higher in diet 83"
30.9701700436056,0.328153864486126,0.213403092644678,1.53771841082224,0.124117480079809,0.999425913817371,"LOC126358559","Control","33_vs_83",FALSE,"Higher in diet 33"
0.885823647605365,0.600555004711803,1.37623361005962,0.43637577248661,0.662564114016006,NA,"LOC126358622","Control","33_vs_83",FALSE,"Higher in diet 33"
0.637762386180049,-3.03694138047076,3.49383702471175,-0.869228117679964,0.384722370923379,NA,"LOC126358674","Control","33_vs_83",FALSE,"Higher in diet 83"
9.57705940874772,0.63661575059753,0.322971416283404,1.971121029605,0.0487100338629843,0.997606797427613,"LOC126358741","Control","33_vs_83",FALSE,"Higher in diet 33"
130.228577283263,0.0361192757135724,0.338230337813422,0.106788988672852,0.914956383285599,0.999425913817371,"LOC126358658","Control","33_vs_83",FALSE,"Higher in diet 33"
64.968898252175,0.081634193565757,0.369821492630948,0.220739451850143,0.825295310936437,0.999425913817371,"LOC126364340","Control","33_vs_83",FALSE,"Higher in diet 33"
41.4212077055101,0.184610551734049,0.265551697208516,0.695196278821329,0.486932304046028,0.999425913817371,"LOC126358757","Control","33_vs_83",FALSE,"Higher in diet 33"
43.2911165909504,-0.20982887925416,0.241825801348068,-0.867686070239238,0.385566213604411,0.999425913817371,"LOC126358788","Control","33_vs_83",FALSE,"Higher in diet 83"
380.210773829467,0.0693518471665108,0.177865784624943,0.38991111929003,0.69660227138518,0.999425913817371,"LOC126358824","Control","33_vs_83",FALSE,"Higher in diet 33"
82.1666969459817,-0.435376919144068,0.531110659170585,-0.819748034852058,0.412359760466272,0.999425913817371,"LOC126364495","Control","33_vs_83",FALSE,"Higher in diet 83"
1.51422351908878,-1.18745579877962,2.01846572944039,-0.588296239792409,0.556333469070329,NA,"LOC126358991","Control","33_vs_83",FALSE,"Higher in diet 83"
8.68304157090399,-0.907951320022626,1.02657222721859,-0.884449526247799,0.376453597751046,0.999425913817371,"LOC126358909","Control","33_vs_83",FALSE,"Higher in diet 83"
1.1297824223084,-0.631915284376189,2.14197922882183,-0.29501466488252,0.767982677064707,NA,"LOC126364651","Control","33_vs_83",FALSE,"Higher in diet 83"
1.8992061162133,-1.6182568368518,1.70288450344388,-0.950303343285508,0.341958140608289,NA,"LOC126358975","Control","33_vs_83",FALSE,"Higher in diet 83"
12.3584613630184,0.526523455403374,0.686556116666045,0.766905199184885,0.443137882223752,0.999425913817371,"LOC126358860","Control","33_vs_83",FALSE,"Higher in diet 33"
53.0166044400375,0.701396128790026,0.571210901197446,1.22791096479369,0.21948039294651,0.999425913817371,"LOC126358892","Control","33_vs_83",FALSE,"Higher in diet 33"
18.0177415173662,1.21703002884088,0.561584475281844,2.16713616990585,0.0302244726768719,0.859184978178871,"LOC126358876","Control","33_vs_83",FALSE,"Higher in diet 33"
13.6173736966218,-0.679507976890951,1.50902128824377,-0.450297144370825,0.652496197788194,0.999425913817371,"LOC126359007","Control","33_vs_83",FALSE,"Higher in diet 83"
4.37018594323641,-1.11301042820765,1.4342237403596,-0.776036818306033,0.43772724700427,0.999425913817371,"LOC126359023","Control","33_vs_83",FALSE,"Higher in diet 83"
6.30234298465496,-0.1123397167193,1.10873816886016,-0.101322133461673,0.919294746645996,0.999425913817371,"LOC126359039","Control","33_vs_83",FALSE,"Higher in diet 83"
2.65122428878881,-0.0385729724799244,0.756082938207142,-0.0510168534835482,0.959312090897824,0.999425913817371,"LOC126359055","Control","33_vs_83",FALSE,"Higher in diet 83"
20.8986588909786,0.10126800441491,0.409129874991615,0.247520434475692,0.804505478987295,0.999425913817371,"LOC126359091","Control","33_vs_83",FALSE,"Higher in diet 33"
40.2822230569769,0.0678103267878334,0.223499539087226,0.303402535256992,0.76158311382434,0.999425913817371,"LOC126359107","Control","33_vs_83",FALSE,"Higher in diet 33"
131.673169463007,0.0504443120459148,0.164177961414661,0.307253858016355,0.758650153987778,0.999425913817371,"LOC126359149","Control","33_vs_83",FALSE,"Higher in diet 33"
45.3186847614203,0.0561956347038637,0.206317878053478,0.272374043558637,0.785334428724537,0.999425913817371,"LOC126359133","Control","33_vs_83",FALSE,"Higher in diet 33"
2.05447259884231,-0.796830418406706,0.79957138536635,-0.996571954662449,0.318972324603084,0.999425913817371,"LOC126359176","Control","33_vs_83",FALSE,"Higher in diet 83"
89.6465062628853,-0.115454031070411,0.188439829634383,-0.612683800948123,0.540085435616404,0.999425913817371,"LOC126359192","Control","33_vs_83",FALSE,"Higher in diet 83"
82.6025762367616,0.0107945024436818,0.133430761064549,0.0808996543043009,0.93552175489111,0.999425913817371,"LOC126359208","Control","33_vs_83",FALSE,"Higher in diet 33"
0.424835586734005,-0.103741569448827,1.78028192943339,-0.0582725509559293,0.953531531514517,NA,"LOC126359235","Control","33_vs_83",FALSE,"Higher in diet 83"
2.41545759864536,0.966387577569011,0.813115027593351,1.18850045168802,0.234636301969439,0.999425913817371,"LOC126359277","Control","33_vs_83",FALSE,"Higher in diet 33"
279.767912613001,0.0518097030067112,0.177300971189539,0.292213306329413,0.770123538438867,0.999425913817371,"LOC126359251","Control","33_vs_83",FALSE,"Higher in diet 33"
53.632343151948,0.220407104590008,0.51009687829588,0.432088714846363,0.665676936414049,0.999425913817371,"LOC126359288","Control","33_vs_83",FALSE,"Higher in diet 33"
588.413529649729,-0.165092111032711,0.145856270648071,-1.13188216248208,0.257683978855966,0.999425913817371,"LOC126359375","Control","33_vs_83",FALSE,"Higher in diet 83"
16.5731167947599,-0.761654364069517,0.502343421501326,-1.5162025249444,0.129468149812469,0.999425913817371,"LOC126359421","Control","33_vs_83",FALSE,"Higher in diet 83"
98.9242094507134,-0.166013664460627,0.12003044670564,-1.38309628112737,0.16663534583672,0.999425913817371,"LOC126359502","Control","33_vs_83",FALSE,"Higher in diet 83"
31.859703783294,0.335435592742841,0.332022629724305,1.0102793084356,0.312361491632797,0.999425913817371,"LOC126359535","Control","33_vs_83",FALSE,"Higher in diet 33"
29.1388225235779,-0.560495814506943,0.218881163972986,-2.56073114896318,0.0104452152799035,0.53519473093022,"LOC126359551","Control","33_vs_83",FALSE,"Higher in diet 83"
2.83363122405185,1.23085813339633,1.13285386780362,1.08651095112799,0.277252998546992,0.999425913817371,"LOC126365371","Control","33_vs_83",FALSE,"Higher in diet 33"
14.7440719671926,0.219351505951302,0.46419313849116,0.472543619805098,0.636538814552768,0.999425913817371,"LOC126359583","Control","33_vs_83",FALSE,"Higher in diet 33"
9.36509137113788,-0.146529280616659,0.506608251433818,-0.289235874468976,0.772400880619222,0.999425913817371,"LOC126359629","Control","33_vs_83",FALSE,"Higher in diet 83"
109.543740522344,0.0155822275129167,0.129099805811284,0.120699077856821,0.903929389420303,0.999425913817371,"LOC126359655","Control","33_vs_83",FALSE,"Higher in diet 33"
51.1036403197133,0.00387097083463574,0.230890905507737,0.016765367289471,0.986623798911427,0.999425913817371,"LOC126359702","Control","33_vs_83",FALSE,"Higher in diet 33"
17.5292030788018,0.178509887028407,0.512746992888457,0.348144191003067,0.727731898088782,0.999425913817371,"LOC126359744","Control","33_vs_83",FALSE,"Higher in diet 33"
79.2037975488811,0.196703262397929,0.249101639147635,0.789650614387764,0.429731840323828,0.999425913817371,"LOC126359816","Control","33_vs_83",FALSE,"Higher in diet 33"
151.122135352418,-0.0294089411234969,0.215793816101192,-0.136282594445182,0.891597883121599,0.999425913817371,"LOC126359790","Control","33_vs_83",FALSE,"Higher in diet 83"
85.9698026239086,-0.169906453687295,0.127453059583537,-1.33309042750702,0.182502130360605,0.999425913817371,"LOC126359850","Control","33_vs_83",FALSE,"Higher in diet 83"
14.972843972031,0.376547296435906,0.297372332788971,1.26624858777,0.205424097125122,0.999425913817371,"LOC126359832","Control","33_vs_83",FALSE,"Higher in diet 33"
17.0518775824284,0.495319544650167,0.353777864521042,1.40008630930245,0.161487474282789,0.999425913817371,"LOC126359866","Control","33_vs_83",FALSE,"Higher in diet 33"
193.006650819228,-0.0647817247278338,0.160177257863775,-0.404437718511377,0.685890868328282,0.999425913817371,"LOC126359882","Control","33_vs_83",FALSE,"Higher in diet 83"
15.7832423243291,-0.0755211797163957,0.273121327612305,-0.276511469743578,0.782155251354933,0.999425913817371,"LOC126359908","Control","33_vs_83",FALSE,"Higher in diet 83"
113.874242695052,-0.0728688003711748,0.136471091090996,-0.533950449055819,0.593375816917592,0.999425913817371,"LOC126359950","Control","33_vs_83",FALSE,"Higher in diet 83"
216.071062372745,-0.0246280357053474,0.0987972054235102,-0.249278667344642,0.803145231565532,0.999425913817371,"LOC126359934","Control","33_vs_83",FALSE,"Higher in diet 83"
29.033930544416,0.175244140830098,0.189716638932879,0.923715188165965,0.355634622279307,0.999425913817371,"LOC126360013","Control","33_vs_83",FALSE,"Higher in diet 33"
221.423182913022,0.0449647886630073,0.358479356337859,0.125432016845703,0.900181542487219,0.999425913817371,"LOC126360045","Control","33_vs_83",FALSE,"Higher in diet 33"
38.1677401305061,-0.0796180522923592,0.221252274145767,-0.359851904798522,0.718957885248784,0.999425913817371,"LOC126360194","Control","33_vs_83",FALSE,"Higher in diet 83"
0.481107607587202,-0.350451676688729,1.56113962450258,-0.22448451835331,0.822380312105854,NA,"LOC126360210","Control","33_vs_83",FALSE,"Higher in diet 83"
210.801941207336,-0.144758493592728,0.183436644044699,-0.789147088612536,0.43002604281418,0.999425913817371,"LOC126360091","Control","33_vs_83",FALSE,"Higher in diet 83"
161.053733530342,0.0717987203184932,0.27264545399067,0.263340977330032,0.792287778590003,0.999425913817371,"LOC126360117","Control","33_vs_83",FALSE,"Higher in diet 33"
191.839746602512,0.01358983321086,0.149484736583615,0.0909111760936104,0.927563169730593,0.999425913817371,"LOC126360221","Control","33_vs_83",FALSE,"Higher in diet 33"
43.4488701132918,0.128019535264517,0.172482177730262,0.742218917624762,0.457954708557427,0.999425913817371,"LOC126360237","Control","33_vs_83",FALSE,"Higher in diet 33"
171.777913977912,-0.142383519169726,0.0970017250236347,-1.46784522785583,0.142146268906399,0.999425913817371,"LOC126360253","Control","33_vs_83",FALSE,"Higher in diet 83"
10.230366146926,0.495853888381826,0.38984916093718,1.27191216005138,0.203404330840783,0.999425913817371,"LOC126360279","Control","33_vs_83",FALSE,"Higher in diet 33"
100.771909493412,0.222582993814959,0.191773287199106,1.16065692498593,0.245781445740787,0.999425913817371,"LOC126360305","Control","33_vs_83",FALSE,"Higher in diet 33"
146.340276512916,0.0379762260651237,0.162999483469163,0.232983720296931,0.815774047269687,0.999425913817371,"LOC126360331","Control","33_vs_83",FALSE,"Higher in diet 33"
232.348908467344,0.188231979356614,0.0970254121193828,1.94002762003225,0.0523763332989821,0.999425913817371,"LOC126360357","Control","33_vs_83",FALSE,"Higher in diet 33"
15.1441033905953,-0.0664036877810644,0.386937939792663,-0.171613276838777,0.863741568907279,0.999425913817371,"LOC126365808","Control","33_vs_83",FALSE,"Higher in diet 83"
5632.97359660424,-0.439997404149208,0.368132862808952,-1.19521359976371,0.232003586385589,0.999425913817371,"LOC126360413","Control","33_vs_83",FALSE,"Higher in diet 83"
46.4602724750741,0.184094455515218,0.26146100244235,0.704099096215351,0.481371062928704,0.999425913817371,"LOC126360476","Control","33_vs_83",FALSE,"Higher in diet 33"
1.02942230817656,1.65744021608644,1.4557869187959,1.1385184154954,0.254904073651515,NA,"LOC126286221","Control","33_vs_83",FALSE,"Higher in diet 33"
79.1281921498982,0.043552165473782,0.223152641225983,0.19516760023323,0.845261742569381,0.999425913817371,"LOC126360439","Control","33_vs_83",FALSE,"Higher in diet 33"
0.610574955800691,-0.803729812360203,1.93503149360572,-0.415357483852906,0.677880225803184,NA,"LOC126360492","Control","33_vs_83",FALSE,"Higher in diet 83"
1.19494729099406,1.08064189800184,1.97379173462412,0.547495401386727,0.584038428940133,NA,"LOC126360574","Control","33_vs_83",FALSE,"Higher in diet 33"
31.1201222579684,0.340418253568301,0.296187425075809,1.14933391747192,0.250418317453764,0.999425913817371,"LOC126360585","Control","33_vs_83",FALSE,"Higher in diet 33"
30.7792060611113,0.559366218519877,0.279772048125362,1.99936420478014,0.0455689619572226,0.973941898548493,"LOC126360677","Control","33_vs_83",FALSE,"Higher in diet 33"
26.6879477661166,0.204951100319157,0.301472420373317,0.679833664603096,0.496609788077141,0.999425913817371,"LOC126360729","Control","33_vs_83",FALSE,"Higher in diet 33"
38.998379286502,-0.0582197133688212,0.221166558489717,-0.263239224620517,0.792366199708638,0.999425913817371,"LOC126360745","Control","33_vs_83",FALSE,"Higher in diet 83"
1040.76581243184,-0.656642972188364,0.482478983939094,-1.36097735662463,0.173520845309204,0.999425913817371,"LOC126360693","Control","33_vs_83",FALSE,"Higher in diet 83"
51.5437653981241,-0.520934304848748,0.199270568062951,-2.61420595079641,0.00894351077684167,0.498331329761385,"LOC126360761","Control","33_vs_83",FALSE,"Higher in diet 83"
246.866378780913,-0.160755819572195,0.127855735651862,-1.25732192421869,0.208637088191694,0.999425913817371,"LOC126360778","Control","33_vs_83",FALSE,"Higher in diet 83"
10.8611004518225,-0.23684488206127,0.306860766435349,-0.771831749013015,0.440214084910289,0.999425913817371,"LOC126360804","Control","33_vs_83",FALSE,"Higher in diet 83"
29.8712238486435,0.123967252292685,0.32321314687473,0.383546441385109,0.701314642787525,0.999425913817371,"LOC126360830","Control","33_vs_83",FALSE,"Higher in diet 33"
373.721684589626,0.145040390678473,0.133672145247008,1.08504573193209,0.277901400947413,0.999425913817371,"LOC126360846","Control","33_vs_83",FALSE,"Higher in diet 33"
53.6550679916946,-0.131630415287049,0.224296786928512,-0.586858229623248,0.557298925233467,0.999425913817371,"LOC126360985","Control","33_vs_83",FALSE,"Higher in diet 83"
126.689223054759,0.0714891162046998,0.14054376184516,0.508660898684787,0.610989934569872,0.999425913817371,"LOC126360933","Control","33_vs_83",FALSE,"Higher in diet 33"
17.2390565060283,0.156590529732306,0.302777487097074,0.517180227742963,0.605030353099864,0.999425913817371,"LOC126360969","Control","33_vs_83",FALSE,"Higher in diet 33"
189.871866483992,0.369821223450684,0.387137413638481,0.955271204544524,0.339440565511197,0.999425913817371,"LOC126361021","Control","33_vs_83",FALSE,"Higher in diet 33"
2.31845736435038,0.290665611597502,0.777830839486225,0.373687435419111,0.708636874305027,0.999425913817371,"LOC126361083","Control","33_vs_83",FALSE,"Higher in diet 33"
5.54626153503374,0.769883222294897,0.66193856720844,1.16307352439319,0.244799672898941,0.999425913817371,"LOC126361126","Control","33_vs_83",FALSE,"Higher in diet 33"
29.2789383775725,0.701726773466098,0.484515263295412,1.44830684732888,0.147531253526379,0.999425913817371,"LOC126361142","Control","33_vs_83",FALSE,"Higher in diet 33"
2.64851521121526,-0.293465320054425,1.19096988952521,-0.246408681391111,0.805365886609681,0.999425913817371,"LOC126300076","Control","33_vs_83",FALSE,"Higher in diet 83"
14.0825791791452,0.0183507218929525,0.398540784853857,0.0460447778253903,0.963274560191971,0.999425913817371,"LOC126300242","Control","33_vs_83",FALSE,"Higher in diet 33"
34.0467115131904,1.48008270723971,0.454679942423034,3.25521882349199,0.00113305028724477,0.138632609714354,"LOC126361173","Control","33_vs_83",FALSE,"Higher in diet 33"
62.5721677638289,0.0746183951786267,0.550630429960565,0.135514477803144,0.892205118212915,0.999425913817371,"LOC126361189","Control","33_vs_83",FALSE,"Higher in diet 33"
39.9698267225796,0.182973112033239,0.47986597069546,0.381300453057881,0.702980317510853,0.999425913817371,"LOC126361237","Control","33_vs_83",FALSE,"Higher in diet 33"
75.6335994137724,0.176371804232466,0.186166635288518,0.947386753588406,0.343441738537487,0.999425913817371,"LOC126361314","Control","33_vs_83",FALSE,"Higher in diet 33"
190.675204210492,-0.193666726143376,0.0923679128071359,-2.09668834401132,0.0360211729998095,0.901900969554171,"LOC126361330","Control","33_vs_83",FALSE,"Higher in diet 83"
150.356522810656,-0.264514742501381,0.213295468366787,-1.24013296919425,0.214926216281226,0.999425913817371,"LOC126361386","Control","33_vs_83",FALSE,"Higher in diet 83"
1.20505863646299,-0.014624313535183,1.01136958358074,-0.0144599103755976,0.988463062803244,NA,"LOC126286409","Control","33_vs_83",FALSE,"Higher in diet 83"
96.5988450281009,-0.124722969384522,0.253087951275519,-0.492804848100987,0.622150484815419,0.999425913817371,"LOC126361442","Control","33_vs_83",FALSE,"Higher in diet 83"
28.3624327413757,-0.18579565493152,0.257698739338798,-0.720980069239895,0.470921777408819,0.999425913817371,"LOC126361468","Control","33_vs_83",FALSE,"Higher in diet 83"
45.9959914899429,0.258430097121192,0.171454144791372,1.50728404633002,0.131737865099691,0.999425913817371,"LOC126361426","Control","33_vs_83",FALSE,"Higher in diet 33"
65.3825388284852,-0.0868006332227287,0.192129835911316,-0.451781124004054,0.651426669344622,0.999425913817371,"LOC126361484","Control","33_vs_83",FALSE,"Higher in diet 83"
136.228646410607,0.234374060575834,0.322035171097442,0.727790258986701,0.466741988359154,0.999425913817371,"LOC126361556","Control","33_vs_83",FALSE,"Higher in diet 33"
86.0984915456908,-0.0760264016960271,0.225372356261036,-0.337336854250084,0.735862980494951,0.999425913817371,"LOC126361593","Control","33_vs_83",FALSE,"Higher in diet 83"
52.8176033491938,-0.242952450678421,0.206408087714866,-1.17704908450118,0.239175915481819,0.999425913817371,"LOC126361500","Control","33_vs_83",FALSE,"Higher in diet 83"
395.844341117964,-0.101125231507632,0.125884442594982,-0.80331794321074,0.421790989502494,0.999425913817371,"LOC126361604","Control","33_vs_83",FALSE,"Higher in diet 83"
743.026271527893,-0.387665943138733,0.548433904911183,-0.706859914507864,0.479653536830998,0.999425913817371,"LOC126361620","Control","33_vs_83",FALSE,"Higher in diet 83"
395.457203277054,-0.42694596185884,0.539742095439095,-0.791018461347743,0.428933218519232,0.999425913817371,"LOC126361652","Control","33_vs_83",FALSE,"Higher in diet 83"
3604.58736276459,-0.060747280120606,0.382090549376062,-0.158986607284069,0.87367942545951,0.999425913817371,"LOC126361668","Control","33_vs_83",FALSE,"Higher in diet 83"
305.179164015894,-0.672581004198267,0.729836936388731,-0.921549692354885,0.356763509803198,0.999425913817371,"LOC126361845","Control","33_vs_83",FALSE,"Higher in diet 83"
1.66787468450744,-0.193921359304687,1.33354336351747,-0.145418112833754,0.884380764693045,NA,"LOC126267385","Control","33_vs_83",FALSE,"Higher in diet 83"
208.829811128936,-0.0751482790351326,0.125862912590152,-0.597064516374558,0.550464307280123,0.999425913817371,"LOC126361861","Control","33_vs_83",FALSE,"Higher in diet 83"
23.1373794570851,-0.156543568686804,0.322828431252063,-0.484912583689309,0.627738355735117,0.999425913817371,"LOC126362079","Control","33_vs_83",FALSE,"Higher in diet 83"
775.26023041761,-0.0273564939002586,0.202401228430817,-0.13515972265756,0.892485591474867,0.999425913817371,"LOC126362095","Control","33_vs_83",FALSE,"Higher in diet 83"
30.5775836845505,-0.142826532752399,0.24025400561139,-0.594481379775287,0.552190192624371,0.999425913817371,"LOC126362121","Control","33_vs_83",FALSE,"Higher in diet 83"
121.653806478097,0.198386324067818,0.230296609485318,0.861438318658643,0.388996679201343,0.999425913817371,"LOC126362137","Control","33_vs_83",FALSE,"Higher in diet 33"
13.7483496927036,-0.215688355947279,0.414228756900751,-0.520698653471221,0.602576712569961,0.999425913817371,"LOC126362173","Control","33_vs_83",FALSE,"Higher in diet 83"
16.2649152455603,-2.2704685310992,0.572337352241648,-3.96701092844379,7.2779656529909e-05,0.016933797789,"LOC126267711","Control","33_vs_83",TRUE,"Higher in diet 83"
15.3130246144285,0.169337809385941,0.317507425873505,0.533334957190593,0.593801733323936,0.999425913817371,"LOC126362190","Control","33_vs_83",FALSE,"Higher in diet 33"
41.546834514171,-0.0398026357656973,0.173519296160007,-0.229384492944198,0.818570087713206,0.999425913817371,"LOC126362216","Control","33_vs_83",FALSE,"Higher in diet 83"
640.937200653138,0.188412936308132,0.318370287181895,0.591804398506843,0.553981577470228,0.999425913817371,"LOC126362232","Control","33_vs_83",FALSE,"Higher in diet 33"
2.1714240165973,-1.6610266586096,1.46900456408256,-1.13071579164696,0.258174732536148,0.999425913817371,"LOC126362339","Control","33_vs_83",FALSE,"Higher in diet 83"
59.0559698246327,0.150847554455044,0.160775834963395,0.938247681869534,0.348117139495687,0.999425913817371,"LOC126362350","Control","33_vs_83",FALSE,"Higher in diet 33"
311.34822343494,-0.216852789645248,0.205052072736815,-1.05754985429276,0.290260714433103,0.999425913817371,"LOC126362397","Control","33_vs_83",FALSE,"Higher in diet 83"
55.5270924267523,0.0495289368835435,0.176638034369729,0.28039791690544,0.7791722350455,0.999425913817371,"LOC126362540","Control","33_vs_83",FALSE,"Higher in diet 33"
117.316371620673,0.0380862359943415,0.115585036099096,0.329508362671519,0.741771474070637,0.999425913817371,"LOC126362494","Control","33_vs_83",FALSE,"Higher in diet 33"
0.638288613017892,-1.34002162792898,1.20831844478635,-1.10899708078685,0.267431441319319,NA,"LOC126362556","Control","33_vs_83",FALSE,"Higher in diet 83"
1.12262540461568,-0.913395782998921,3.04751180594744,-0.299718537994295,0.764391857042658,NA,"LOC126267809","Control","33_vs_83",FALSE,"Higher in diet 83"
71.8514267319422,-0.061908001510536,0.242625671692441,-0.255158496125721,0.798600685556614,0.999425913817371,"LOC126362583","Control","33_vs_83",FALSE,"Higher in diet 83"
67.7388523384753,-0.0301616178796,0.449727710617698,-0.0670663985507435,0.946528843717597,0.999425913817371,"LOC126362567","Control","33_vs_83",FALSE,"Higher in diet 83"
243.15944837373,0.0433966898282869,0.188904507884983,0.229728185495232,0.818302991725849,0.999425913817371,"LOC126362662","Control","33_vs_83",FALSE,"Higher in diet 33"
57.0990581650964,-0.0876294465343334,0.181669938633723,-0.482355238259914,0.629553613247082,0.999425913817371,"LOC126362646","Control","33_vs_83",FALSE,"Higher in diet 83"
235.182544558343,0.0153428274958232,0.222083057830358,0.0690859881240607,0.944921174235952,0.999425913817371,"LOC126362599","Control","33_vs_83",FALSE,"Higher in diet 33"
171.477659295893,-0.0909129367136606,0.148052389216853,-0.614059233995203,0.539176185517348,0.999425913817371,"LOC126362698","Control","33_vs_83",FALSE,"Higher in diet 83"
15.4003747865767,0.25992432485476,0.263817520226856,0.985242847522984,0.324504798521616,0.999425913817371,"LOC126362714","Control","33_vs_83",FALSE,"Higher in diet 33"
5.63485117415816,-0.507278254945152,0.48731669875437,-1.04096218381559,0.297893099481987,0.999425913817371,"LOC126362740","Control","33_vs_83",FALSE,"Higher in diet 83"
