"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","treatment_subset","contrast","significant","direction"
162.32548057516,0.0158380890269362,0.140457092211561,0.112761048784068,0.91021999989379,0.99998589182251,"LOC126266808","Control","33_vs_83",FALSE,"Higher in diet 33"
61.2416487059328,-0.0985038857930254,0.144606996071844,-0.681183403768972,0.495755448012783,0.99998589182251,"LOC126266809","Control","33_vs_83",FALSE,"Higher in diet 83"
10.9829233818686,0.246118918413424,0.323577408982764,0.760618360803221,0.446885049776048,0.99998589182251,"LOC126266810","Control","33_vs_83",FALSE,"Higher in diet 33"
26.8433126801004,0.192184875245264,0.263961332497246,0.728079652527399,0.466564828676081,0.99998589182251,"LOC126266811","Control","33_vs_83",FALSE,"Higher in diet 33"
23.834060356099,0.17117051070099,0.255400367994136,0.670204636137878,0.502727348859862,0.99998589182251,"LOC126266812","Control","33_vs_83",FALSE,"Higher in diet 33"
179.454595886399,0.305304221130035,0.127582690086516,2.39299093727373,0.0167116538697419,0.53554235441284,"LOC126266816","Control","33_vs_83",FALSE,"Higher in diet 33"
11.6657037351073,0.098942330932727,1.01375786861391,0.0975995688872027,0.922250266851127,0.99998589182251,"LOC126266817","Control","33_vs_83",FALSE,"Higher in diet 33"
109.178333628458,0.67058557674402,0.314603106633756,2.13152878215115,0.0330456038717691,0.706191868656056,"LOC126266822","Control","33_vs_83",FALSE,"Higher in diet 33"
30.6433172210917,0.0826720341272267,0.206113100759309,0.401100336769801,0.688346252915387,0.99998589182251,"LOC126266823","Control","33_vs_83",FALSE,"Higher in diet 33"
58.3287609712367,-0.162192050166189,0.346469963950146,-0.468127304072822,0.639693554587884,0.99998589182251,"LOC126266824","Control","33_vs_83",FALSE,"Higher in diet 83"
164.208605310816,0.590720819501335,0.355945716713211,1.65958119950432,0.0969987330657854,0.947767749670384,"LOC126266827","Control","33_vs_83",FALSE,"Higher in diet 33"
24.3421969013819,-0.136004356180503,0.314426796518322,-0.432546963829075,0.665343926603747,0.99998589182251,"LOC126266828","Control","33_vs_83",FALSE,"Higher in diet 83"
44.2078265431756,-0.394138532837113,0.472901307446629,-0.833447754596439,0.404592251577303,0.99998589182251,"LOC126266830","Control","33_vs_83",FALSE,"Higher in diet 83"
141.975034772054,0.0945351246825616,0.254209228698002,0.371879200321512,0.709982792044275,0.99998589182251,"LOC126266832","Control","33_vs_83",FALSE,"Higher in diet 33"
24.8867119624952,0.014830916198995,0.447637024177321,0.0331315673145035,0.973569669485279,0.99998589182251,"LOC126266835","Control","33_vs_83",FALSE,"Higher in diet 33"
11.8243513808243,0.109518299697822,0.435375198963364,0.251549238354842,0.801389498943386,0.99998589182251,"LOC126266836","Control","33_vs_83",FALSE,"Higher in diet 33"
65.3241857780258,-0.0200975969392293,0.234923433741827,-0.0855495623366201,0.931824494811203,0.99998589182251,"LOC126266837","Control","33_vs_83",FALSE,"Higher in diet 83"
128.605227948755,-0.00265893004049854,0.213318109800609,-0.0124646240442683,0.990054926441996,0.99998589182251,"LOC126266838","Control","33_vs_83",FALSE,"Higher in diet 83"
158.710343061249,0.436713007456257,1.41488374468477,0.308656459653901,0.757582867742068,0.99998589182251,"LOC126266840","Control","33_vs_83",FALSE,"Higher in diet 33"
37.0229163071552,0.314050713967682,1.47822000434557,0.212451944260298,0.831754464894376,0.99998589182251,"LOC126266841","Control","33_vs_83",FALSE,"Higher in diet 33"
262.493705585612,-0.0328194595413761,0.123064718292067,-0.266684554248005,0.789712047277331,0.99998589182251,"LOC126266843","Control","33_vs_83",FALSE,"Higher in diet 83"
