"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
2.89009482029979,1.04847470757819,1.31525409796132,0.79716513273242,0.425355133051644,NA,"LOC126335072"
0.796278292428727,1.01631454953603,1.34868101577413,0.753561841272513,0.451112364594919,NA,"LOC126335099"
0.754254369074574,1.79988848669223,1.60607885160026,1.12067255284438,0.262427269500769,NA,"LOC126335144"
0.539796602411252,1.3880359860305,1.16702501752691,1.18937980350407,0.2342902446548,NA,"LOC126335210"
0.525977771343287,0.375986896022219,2.76998557330906,0.135736048463624,0.892029948886278,NA,"LOC126335194"
1201.58265629229,0.0160214821943678,0.156194622255048,0.102573840014841,0.918301205944951,0.997323591989683,"LOC126335150"
30.2168141705232,0.0703432850874598,0.155252257788482,0.453090255107895,0.650483752138316,0.965735618901445,"LOC126335201"
3.00758600621823,0.86724497018608,1.00927317573216,0.859276745918621,0.390187850529306,NA,"LOC126335234"
41.2247960692503,0.111473931890686,0.180852034261667,0.61638196299965,0.537642454861495,0.950332147040362,"LOC126335249"
17.2875848282795,-0.718380824258513,0.984943844936169,-0.729362214863193,0.465780124582097,NA,"LOC126335260"
7.58578598526267,0.129134826876829,1.20762622416387,0.106932777951422,0.914842309223283,NA,"LOC126335267"
62.9876492441068,0.958579930804294,1.00573215130974,0.953116522680475,0.340531035462304,0.936520597681835,"LOC126335304"
9.31931917984137,-0.114226608574113,0.500312415861118,-0.2283105614669,0.819404814506872,NA,"LOC126335271"
70.7349179454828,-0.324571409351824,0.127920715616061,-2.53728575382573,0.0111715724722076,0.836772116484897,"LOC126335275"
2.1380760328426,0.235400884210172,0.746519270574172,0.31533128947779,0.752510130346153,NA,"LOC126335370"
17.0108375625065,0.0306195604345087,0.254391526568411,0.120363916391195,0.904194874097097,NA,"LOC126335363"
186.008941050668,0.0775488463393205,0.141503262591913,0.548035747860929,0.583667357119988,0.955109612852101,"LOC126335338"
166.811574089029,0.114115122368964,0.115602379075413,0.987134722327143,0.323576597748461,0.936520597681835,"LOC126335375"
83.2467904917243,0.0923555160657108,0.146908711428015,0.628659220872446,0.52957218070018,0.94874494913713,"LOC126335385"
