"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126298954",51.329876280406,-0.436062207364144,0.387933025442834,-1.12406569888287,0.260985155532519,0.786853870633594
"LOC126298956",29.3397176674976,0.151041436372598,0.261564121581887,0.5774547191684,0.563632318815933,0.933745253616134
"LOC126298958",0.58108535757514,1.28452626616627,3.25761628159072,0.394314785760781,0.693348648327041,NA
"LOC126298959",34.7657926256694,-0.149411806400996,0.321817305011989,-0.464275239628364,0.642450561321619,0.949729735424112
"LOC126298961",33.9005379302194,1.01755912282061,0.860313543694352,1.18277705875816,0.236897514915908,0.763624113988043
"LOC126298963",29.5539591337463,0.139323107451323,0.334008324623041,0.417124655825755,0.676587231441634,0.953619472881587
"LOC126298964",11.3148559826303,-0.0928112594231175,0.714950610521134,-0.129814924356057,0.896712854904546,0.988149990971581
"LOC126298965",13.3721213170366,0.224522198974277,0.800867282540932,0.28034882166984,0.779209897587877,0.97170243590147
"LOC126298967",1.0192089067953,-0.49673005690488,1.74529931214338,-0.284610240460619,0.775942764846854,0.971308911496992
"LOC126298968",25.1827514274083,-0.528110918893267,0.461629516759167,-1.14401462584288,0.252617571467007,0.779301123309051
"LOC126298969",25.7963466252961,-0.429792465017497,0.50684300619818,-0.847979472463007,0.396449402916873,0.879009052654019
"LOC126298970",18.822196678016,-0.551137077735735,0.541273243059637,-1.01822339234864,0.308571805080837,0.826981963450267
"LOC126298972",1.35423176566944,-6.56600584771688,7.4618855511855,-0.879939232875758,0.378892229682853,0.868435359857418
"LOC126298973",46.4277059034176,-0.328389542023876,0.279379710786283,-1.17542373102063,0.239825233911933,0.765939578415435
"LOC126298974",12.3555873242204,-0.438175629401999,0.751788974200506,-0.582843915565506,0.559998378624979,0.932677747702895
"LOC126298975",3.3324271546125,-1.77930595718562,1.57264832567842,-1.13140740248971,0.257883657259543,0.783560636752563
"LOC126298976",10.0744447969713,0.512387914940735,0.579811053128081,0.883715327909673,0.376849903886159,0.867559613908951
"LOC126298979",93.8191401086683,0.0111505063835439,0.338857250263334,0.0329062057101585,0.973749384036284,0.997699268965929
"LOC126298986",43.5948670999786,0.989537630845936,0.85323141211311,1.15975293079664,0.246149412959414,0.774186578764964
"LOC126298987",50.0870994007533,0.546274517223618,0.424817329489623,1.28590450366023,0.198476391748364,0.714560779858443
"LOC126298988",2.07085342239407,0.975874425420105,1.43765233432968,0.678797232207827,0.497266347753067,0.915381615177734
"LOC126298990",7.90551724520588,-1.02695898463376,1.36206529100695,-0.753971921474154,0.450866082121544,0.901454506948679
"LOC126298991",2.85721587247819,1.49378850702636,0.893866366486841,1.67115417139744,0.0946912296898033,0.539088317053119
"LOC126298992",6.08013466197899,2.09205611044801,1.12169453072364,1.86508541598963,0.0621694324574387,0.457704606975011
"LOC126298993",1259.97935103328,0.022176254715472,0.293187730767167,0.0756384131677158,0.939706774697673,0.995192469243974
"LOC126298995",1.19425059589638,-1.50578763620428,1.42216428129247,-1.05880006692041,0.289690843188029,0.813154085700053
"LOC126298996",24.9290125747081,0.544358845107792,0.326748840076008,1.66598554712899,0.095716293126181,0.540360520962701
"LOC126298997",52.7984860086372,-0.325967539886889,0.368844517616242,-0.883753246472369,0.376829429876194,0.867559613908951
"LOC126298998",30.1695525110085,-0.919107339293827,0.973144290536074,-0.944471799539121,0.344928606052634,0.84820163067329
"LOC126298999",18.9676256147612,0.110947537077843,0.502865485339361,0.220630646390396,0.825380036656484,0.978064360605567
"LOC126299001",6.45372776644306,-0.970445336769398,1.1552222049115,-0.840050799442297,0.400879904510117,0.87949721693886
"LOC126299002",55.4093011847014,-0.33396039798607,0.535505924554364,-0.623635300139739,0.532867122364213,0.924845013854326
"LOC126299003",0.739580166647687,-2.71444328663706,1.72340005695151,-1.57505117612598,0.11524463239856,NA
"LOC126299004",46.4872360104612,0.677182955881544,0.868978669900347,0.779286050783274,0.43581122985953,0.896495501781976
"LOC126299006",26.3492831401083,0.0874851745839462,0.361411118796678,0.242065531562031,0.808729385868532,0.97556980562162
"LOC126299007",10.546245262076,-0.110613456980888,0.51702518735782,-0.213942105115152,0.830592205175382,0.979168663028185
"LOC126299008",49.1364105232259,0.26771546337989,0.477769761391749,0.560344092518605,0.575244757705129,0.935385759329927
"LOC126299010",2.46398009352798,1.15103705429568,0.979017777334044,1.1757059789354,0.239712388584236,0.765885634948959
"LOC126299011",1370.55019190774,-0.883815468567863,0.43765392206169,-2.01943915960905,0.0434415948747405,0.393984420963983
"LOC126299012",329.200285336179,0.682103160403837,0.558964701213459,1.22029738000102,0.222352162655677,0.745012624674997
"LOC126299013",524.251332715211,-0.703968811722968,0.463464315073313,-1.51892775522882,0.128780681811136,0.607958249380386
"LOC126299014",14.9992324117977,0.828197213598165,0.534134938120844,1.5505393010086,0.121012128146419,0.594930901170521
"LOC126299016",24.9678654192023,0.0618011398847434,0.365232748095764,0.169210291812439,0.865631234826489,0.984692240537283
"LOC126299017",15.0585136305054,0.459408185866322,0.504005288107414,0.911514614442723,0.362024288874939,0.85852305973699
"LOC126299018",4.75822264532504,0.616005418252995,0.964281287182809,0.638823366626436,0.522937845522359,0.921794981443539
"LOC126299019",32.8836588255978,0.117674901379926,0.350070646056264,0.336146154228004,0.736760655274316,0.963095955165778
"LOC126299020",19.6642909370012,-0.560768245505134,0.798561332751828,-0.702223138669558,0.482540017727088,0.910214068335763
"LOC126299022",1.01300459527357,-2.40936441511965,1.57278765847756,-1.53190699464916,0.125545387210752,0.60237910351707
"LOC126299023",8.66409710688504,0.00606343032965034,0.566833969437538,0.0106970129818913,0.991465181263003,0.999483965347177
"LOC126299024",80.3534320758729,-0.165949940625555,0.2560292164564,-0.648167982242041,0.516876308018011,0.920589781713686
"LOC126299026",31.5818437719172,0.236767210752124,0.377268585469382,0.627582629116994,0.53027739111432,0.924128905175954
"LOC126299028",2.34992009879215,0.820103801124481,1.44852777845199,0.566163668604898,0.571282525167228,0.935385759329927
"LOC126299029",6.64639398665871,1.03227654293301,0.981999846661116,1.05119827303725,0.293167536178428,0.815803338725927
"LOC126299030",0.686681235904658,-3.08404364667773,1.96505047107078,-1.56944754960782,0.11654369187682,NA
"LOC126299032",63.3702393405888,0.367612354528448,0.374758172475467,0.980932189150627,0.326626182581477,0.836910486106704
"LOC126299033",15.6442519509424,-0.618274386997635,0.457239137150949,-1.35219043332575,0.176314403292503,0.684605979646307
"LOC126299034",6.15643318761087,1.19403025309314,0.826521425044906,1.44464525287807,0.148557554931346,0.63979068749665
"LOC126299035",118.398874934273,0.347139007872559,0.3068742138723,1.13120944080696,0.257966949281179,0.783560636752563
"LOC126299036",420.536452263347,0.217336678982292,0.397700635801817,0.546483106681772,0.584733896949217,0.937825179516639
"LOC126299039",0.81657242051863,-0.804049789368113,1.54616964623608,-0.520026887945609,0.60304483472949,NA
"LOC126299041",44.781608964115,0.0935361510159851,0.418717391481198,0.22338730828711,0.823234081294658,0.977627494601544
"LOC126299042",555.898458643252,0.215225932039729,0.239645140923444,0.898102632961309,0.369130835459735,0.863603464905846
"LOC126299043",142.064207768252,0.513748271719936,0.406930279088519,1.26249703725827,0.206769991719948,0.725228020077983
"LOC126299046",36.4098128429249,0.0446684851595122,0.461686621307214,0.0967506596423314,0.922924407926932,0.992627331239637
"LOC126299047",84.3383819841514,0.0906673751273688,0.434392429805061,0.208722272549862,0.834665052085846,0.980439168615998
"LOC126299048",4.4805216418375,-1.36760822190501,1.10081909389927,-1.24235510583372,0.214105571917997,0.734450520664999
"LOC126299050",1.99350237067101,-2.08209677966778,1.21072967529756,-1.71970409427362,0.0854862432271855,0.519298053761289
"LOC126299052",1.4975378933909,-1.70003185116448,1.50472961797054,-1.12979224364398,0.258563777281147,0.783560636752563
"LOC126299053",10.0415682807476,3.30494139790196,1.31222705693944,2.51857434307917,0.0117831005886127,0.243453845012362
"LOC126299054",183.070557424908,0.102468940196744,0.252488266591646,0.405836443728569,0.684862779250693,0.954909528626416
"LOC126299056",75.6739503407506,0.429976899085687,0.365613676381202,1.17604161677305,0.239578246204739,0.76578029794074
"LOC126299057",263.818300170349,0.0951089539529247,0.205445985871083,0.462938974201255,0.64340811025155,0.949729735424112
"LOC126299060",120.463639948686,0.41821781472691,0.400828417247228,1.04338364430124,0.296770645502463,0.818457648317779
"LOC126299061",1.06711819871711,-4.73219387214238,3.02226831345429,-1.56577556369697,0.117401168900968,0.588365638551958
"LOC126299062",59.9583184626373,-0.0353692544085561,0.624375475573443,-0.0566474113610436,0.954826066349184,0.995922613705032
"LOC126299063",13.5617137233719,0.0420342890540211,0.511051159538068,0.0822506480408249,0.934447398536938,0.994653734253693
"LOC126299064",12.7489259329515,0.278959126252351,0.428767648729427,0.650606749550704,0.515300372242806,0.920589781713686
"LOC126299067",3.14399300299001,2.05189622134043,1.87982949038884,1.09153315863557,0.275038349594718,0.801380827338031
"LOC126299068",2.04422431357286,-0.0576944986340571,0.915295624675862,-0.0630337314837365,0.949739643878647,0.995362941281571
"LOC126299069",5.7181189129289,-0.000532037191124732,0.794900980275878,-0.00066931253618543,0.999465965900899,0.999598030642693
"LOC126299070",17.2745444322191,0.449300855419403,1.0444194997235,0.430191944461351,0.667056021331473,0.952160796126693
"LOC126299071",16.6026827235913,-0.682441962991142,0.408834433203367,-1.66923797891474,0.0950702261520485,0.539612364865588
"LOC126299072",12.496922168513,-0.352956958895735,0.602469670197331,-0.585850170316671,0.557976205573243,0.932166401368467
"LOC126299075",132.575611627814,0.296761267147091,0.456418404569587,0.650195662961803,0.515565842192286,0.920589781713686
"LOC126299076",320.121736428905,-0.167113911532158,0.254281662552904,-0.657200011414073,0.511052318255294,0.920589781713686
"LOC126299077",2.26292945790636,-4.76993784889446,2.08021342306619,-2.29300407160323,0.0218477705428916,0.30314532582795
"LOC126299078",220.791428136055,0.420108664636945,0.599736773728659,0.700488419319468,0.483622334887529,0.910241813443668
"LOC126299079",82.9719148663485,-0.233291408502482,0.324251401341175,-0.719476947632417,0.471847100853372,0.906783147406914
"LOC126299081",0.9892173569276,-4.30488305295807,6.7325540521783,-0.63941306963072,0.522554248869256,0.921794981443539
"LOC126299083",639.161414992786,0.406777144023893,0.466936063184271,0.871162405511957,0.383665483784633,0.871004843089047
"LOC126299084",676.131456417639,0.42063408550295,0.214735057111832,1.95885148499012,0.0501301820776358,0.419497344550166
"LOC126299086",35.4726401093901,0.20087482946336,0.3526966993893,0.56953986190168,0.56898982704538,0.934848316043505
"LOC126299087",2.37464765674302,0.857162983734162,1.93801798697048,0.442288456297604,0.658280483247601,0.951155545487557
"LOC126299088",44.3584970060331,-0.860813556190768,0.758411186247282,-1.13502223042119,0.256366004129997,0.781802693497159
"LOC126299089",16.5624042266283,-0.0720216271586185,0.707191223034469,-0.101841800085672,0.91888224644769,0.991944622885626
"LOC126299091",15.9994390734527,0.396664547390556,0.341891717894586,1.1602051954732,0.24596527219062,0.774186578764964
"LOC126299093",24.2226731343419,0.12911742357331,0.75365728253875,0.171321138353986,0.86397126017549,0.984692240537283
"LOC126299094",1.14580708585459,-1.29728752656059,2.28012980480612,-0.568953365648804,0.569387788066313,0.934848316043505
"LOC126299096",0.706581239482258,0.957636659365477,2.29652995000287,0.416992889365227,0.676683608747163,NA
"LOC126299097",2.84822501788267,0.405742638318385,1.26617705206231,0.320447000407664,0.748629501198904,0.966381290112477
"LOC126299100",12.2671471220607,-1.19517187491693,0.939794333104048,-1.27173769070239,0.203466334190014,0.718971374175639
"LOC126299101",57.7033498525879,0.479454946007244,0.570646147512452,0.840196587845678,0.400798171250348,0.87949721693886
"LOC126299103",38.4934060617244,0.493285702656869,0.499316348456468,0.987922194379893,0.323190754845227,0.835379393332288
"LOC126299104",15.705076200454,0.0776205247274509,0.472468351535261,0.164287246913422,0.869505020776659,0.984692240537283
"LOC126299105",133.048147562131,0.145735385447679,0.296661203874268,0.491251918162664,0.623248282464532,0.945402392222799
"LOC126299107",16.1542405704693,1.19167948740401,0.397637442084748,2.99689959063269,0.00272740530869124,0.160250903451972
"LOC126299108",81.438814531858,-0.282998531306268,0.360280990579882,-0.785493930309158,0.432164027662469,0.893852484761615
"LOC126299109",223.427334363097,-0.302025384530765,0.862762564769372,-0.350067790216999,0.726287823003255,0.960005446723123
"LOC126299110",526.651783155917,0.382664529220722,0.640036186575819,0.597879521887614,0.549920324767492,0.929632233808817
"LOC126299113",76.231517417102,-0.052002452715336,0.328573598676058,-0.158267289048398,0.874246182799609,0.985189711059013
"LOC126299115",2.78072169957537,0.547842332986352,1.21765489650493,0.449915928198408,0.652771062024999,0.950386193268674
"LOC126299116",2.20642541544409,-1.79765042708906,1.24493796378114,-1.44396787582026,0.148748011848822,0.640215702034821
"LOC126299118",10.6292785506036,-3.75598021393575,2.05250640656847,-1.82994810730714,0.0672576988530892,0.470839490253498
"LOC126299120",31.5848921739919,-0.905252149086367,0.48881455465439,-1.85193370464677,0.0640353433178162,0.463147170160106
"LOC126299121",11839.8165414043,-0.22731578686697,0.765482309721534,-0.296957596511489,0.766498882665032,0.970368903959486
"LOC126299128",21.6047506980382,-0.0747825843144215,0.395327284360672,-0.189166261153365,0.849962509921425,0.982960778465759
"LOC126299130",176.789196330772,-0.135838357830739,0.32938987453849,-0.412393847931915,0.680050771647074,0.953619472881587
"LOC126299131",0.959357726079288,-2.29221274151206,7.48966192980279,-0.30605022803378,0.759566402940427,0.968446041683621
"LOC126299133",49.8238399483359,-0.627987018689675,0.55607180929959,-1.12932719873116,0.258759831266269,0.783560636752563
"LOC126299134",0.417447944837652,1.51899719183883,2.76979696163695,0.548414635757672,0.583407229179944,NA
"LOC126299135",67.2941670873107,0.242505850345247,0.381380996503805,0.635862438266054,0.52486608673224,0.921794981443539
"LOC126299138",3.72952061881656,-1.39098270027664,2.29582981505465,-0.605873610994781,0.544598684080688,0.92816570419208
"LOC126299140",11.6779266823609,0.407313648045538,0.602500332142969,0.676038877185027,0.499015962048815,0.915381615177734
"LOC126299141",17.7033426277098,-0.0152379643983944,0.407509753944766,-0.0373928826264605,0.970171747545022,0.997699268965929
"LOC126299143",6.77193963072404,2.91791327572203,1.08200248733901,2.69677131972045,0.00700153338172909,0.204469306507899
"LOC126299145",11.0331777030227,-0.305269033801115,0.487830437957733,-0.62576873037915,0.531466644719578,0.924845013854326
"LOC126299147",12.6582021821808,-0.630171949657279,0.971324062409638,-0.648776215935558,0.516483032755885,0.920589781713686
"LOC126299148",5.43322152546544,-0.515490815812633,0.606662348860843,-0.849716183607888,0.395482898613026,0.878909861748014
"LOC126299150",33.3287841770364,1.78082716037674,0.760625958115594,2.34126529784579,0.0192185052144478,0.289482320334637
"LOC126299151",4.62569458467328,0.40302829876215,0.603187612001565,0.668164084843812,0.504028858315911,0.917938549396552
"LOC126299155",23.6995158964839,1.3261784567303,1.52291756387152,0.870814342280567,0.383855532879928,0.871004843089047
"LOC126299157",5.93601247531462,-0.489078748653095,0.77840832126369,-0.628306166947331,0.52980339250712,0.924128905175954
"LOC126299158",2.35221055461898,0.503767922769403,1.09785868339549,0.458864087326187,0.646331769437212,0.949729735424112
"LOC126299160",6.12859369511274,-0.177100467980511,0.681027023497719,-0.260049105057436,0.794825895830301,0.974104832452394
"LOC126299162",19.1004986330072,0.107355043936757,0.332487451390321,0.322884498310668,0.746782716619271,0.965319270429866
"LOC126299163",21.7132755817868,0.381253143232014,0.719341655631218,0.530002871719512,0.596109939726349,0.940298272891241
"LOC126299166",0.506411153926793,-0.923786922224143,1.8642210145111,-0.495535086791418,0.620222461147479,NA
"LOC126299167",12.4306423948928,0.402625642884433,0.465933606642075,0.864126641961084,0.387518324977887,0.874385512522769
"LOC126299169",1.12606053971495,-4.98146222385766,4.08835814334989,-1.21845054889834,0.223052805887589,0.746349635155852
"LOC126299170",2324.84860914077,0.71071249268086,0.463318453562926,1.53396111727359,0.125039218738123,0.601093583124071
"LOC126299171",32.8712256474206,-0.760991422875194,0.783587949862393,-0.971162743134108,0.331467243491438,0.838563428040617
"LOC126299173",1136.66264343999,-0.0471981445160821,0.189596342201897,-0.248940163971212,0.803407066674491,0.97556980562162
"LOC126299174",183.195074922073,0.181526796821281,0.173260284640254,1.04771152372392,0.294771536612637,0.817290241298693
"LOC126299176",7.53934525519983,0.443185405531974,1.1469990959989,0.38638688302192,0.699210163133155,0.957231666880983
"LOC126299177",3.79521043425705,-0.427101685610222,1.27567868829903,-0.334803496779987,0.737773322554816,0.963095955165778
"LOC126299178",24.9072891667698,-0.521286007220829,0.39550913125122,-1.31801257172421,0.187499439486292,0.700084359696753
"LOC126299179",16.3999727747827,0.00182460476254265,0.388924165678246,0.00469141525150725,0.996256805933407,0.999558293227725
"LOC126299180",11.668358445703,-2.37856581991428,0.95447926180242,-2.49200366639988,0.0127024726183095,0.247159422231322
"LOC126299182",8.72068846242235,0.88045395153154,0.447052136377885,1.96946593000354,0.0488996112367818,0.415316209299007
"LOC126299183",1180.42776236553,-0.281280819685468,0.26639305739511,-1.05588645002965,0.291020095394252,0.814920866459154
"LOC126299185",72.6254645669434,-0.582028833617176,0.586885208814809,-0.991725170229727,0.321331609197988,0.83537641497222
"LOC126299186",8.6858501793194,-3.62299641032612,2.06147193748744,-1.75748034423495,0.0788359692796821,0.505471792865662
"LOC126299187",3.63315734415767,0.5573769326119,0.852545843015454,0.653779426852236,0.513253922824916,0.920589781713686
"LOC126299189",1495.11908406954,-0.156708524653535,0.330177840696276,-0.474618539884654,0.635058889234798,0.947682219981275
"LOC126299190",90.8602037445536,0.462845282177397,0.426280841320896,1.08577547314395,0.277578340150825,0.802617301766009
"LOC126299191",73.1594383796098,-0.300813168684596,0.287925624462027,-1.04475997663163,0.296133917102939,0.818192231630642
"LOC126299193",1.65073590737956,-1.46769555190128,1.28888447877163,-1.13873320384777,0.254814449268359,0.780559308414579
"LOC126299195",19.1142972047964,0.830307593176385,0.97491029729575,0.851675888006855,0.394394006928798,0.878439377041877
"LOC126299196",1.14072053457574,-0.568577889896783,2.96338800114719,-0.191867514370941,0.847845984415118,0.982960778465759
"LOC126299197",27.8895229718501,0.117315213503069,0.770913677284938,0.152176848017846,0.879047453881873,0.985545805852925
"LOC126299198",47.241610748501,-0.239248431048645,0.326422847650134,-0.73294021166397,0.463594895990373,0.903926064231199
"LOC126299200",43.1534053310064,0.0983218570604636,0.536849479859527,0.183146041393559,0.854683430870236,0.983338800358714
"LOC126299201",186.843678820622,-0.490349873672775,0.424182434904662,-1.15598816293038,0.24768599877218,0.775849577492841
"LOC126299204",28.9383617100872,-6.95301967359769,2.70604244996355,-2.56944220283438,0.0101862382113222,0.232032942519403
"LOC126299206",92.0650048727829,-1.55492304222211,0.826646195076555,-1.88100187417921,0.0599716638963578,0.451542250351366
"LOC126299207",2.4118966826458,-0.233809258113593,1.18667961469351,-0.197028123866423,0.843805529476236,0.982856956246705
"LOC126299208",3.37618974969284,-8.49825310096688,5.16284995737216,-1.64603913945475,0.0997557011429857,0.551370361824917
"LOC126299212",7.76671334328922,-0.225800593552473,0.63335239729868,-0.356516521474519,0.7214537815172,0.960005446723123
"LOC126299213",6.0397017088511,-1.21310709041726,0.949049360769484,-1.27823392603486,0.201166957294827,0.717053276976512
"LOC126299214",39.7849055832169,-0.669775455950577,0.381329896158014,-1.75641999932006,0.0790167204467183,0.505773832609904
"LOC126299216",84.5310669561867,-0.442707080697867,0.325270404249757,-1.36104322715428,0.173500029239221,0.679946953409572
"LOC126299218",33.4806741908083,-0.565785938097089,0.543381831934123,-1.041230870902,0.297768411420164,0.819269031639122
"LOC126299219",32.127172051288,-0.133441654210687,0.404200852106735,-0.330136993811804,0.74129645174922,0.964458757434998
"LOC126299221",213.887000310672,-0.511587717371702,0.662318844717552,-0.77241908704843,0.439866252656375,0.897647573772069
"LOC126299222",34.5975590093659,-0.672545862551497,0.68825232120017,-0.977179214417637,0.328480436429873,0.838094618764075
"LOC126299225",5.32570254042686,-0.954861784718969,0.682160820946913,-1.39976051892502,0.161585044278916,0.661188335859502
"LOC126299226",4.63819465778559,-1.11447335840737,1.40691182037529,-0.792141584331905,0.428278125248121,0.892213138054106
"LOC126299228",4.88467132625479,-0.541016958532963,1.58363904841354,-0.341628958363298,0.732630141398558,0.962471151652466
"LOC126299229",11.6089774543245,0.0831158860106762,0.43507798850225,0.191036752506836,0.848496799040671,0.982960778465759
"LOC126299230",0.921454795629777,0.45656660081185,1.55529834090145,0.293555640615694,0.769097476592095,NA
"LOC126299231",6.33197954386827,-1.08058043754777,0.735428927126214,-1.46932000862446,0.141746012272883,0.627963457356423
"LOC126299232",1.49337189592733,-2.65158925314893,1.31003124625381,-2.02406565548072,0.0429633967987435,0.392243361094403
"LOC126299234",7.19682771669673,0.227512054229191,0.560095666868537,0.406202132398555,0.684594087408597,0.954698473615024
"LOC126299235",5.03280324766253,0.292075200017756,0.630436587629609,0.463290370116264,0.643156247426487,0.949729735424112
"LOC126299236",9.12568523120122,0.293989108121773,0.556307627722174,0.528464995753383,0.597176636258593,0.940573277143007
"LOC126299237",87.3111077483144,0.693362720319426,0.409561090017277,1.69294089995262,0.09046671718284,0.530602543476882
"LOC126299240",4.14904870988812,-2.50302037125103,2.1773584928521,-1.1495674136657,0.250322086024867,0.777489285633996
"LOC126299241",3.09405431405076,1.28553185489642,1.36690932652199,0.940466079171007,0.346978541192082,0.850341777005948
"LOC126299242",21.2289806370608,0.170582330315995,0.375916532887974,0.453777143041564,0.649989236523908,0.949729735424112
"LOC126299246",978.613548116228,0.225432230947999,0.195188094690668,1.15494867299802,0.248111445802489,0.776175049919007
"LOC126299247",226.715490863998,0.0976773599970373,0.213889135009438,0.456672845924255,0.647906211144892,0.949729735424112
"LOC126299248",524.781297171541,0.148110944680766,0.189222243540642,0.782735379886529,0.433782521459167,0.894943316485446
"LOC126299250",51.448075940858,0.262428173846988,0.307997324522274,0.852046926881695,0.394188047014701,0.878436428044833
"LOC126299251",2.72205107154799,-0.107941119483715,1.30110202365363,-0.0829613032040369,0.933882309072648,0.994653734253693
"LOC126299253",27.2775709882602,-0.378684177348182,0.712278046454373,-0.531652181663078,0.594966916598646,0.940094792321314
"LOC126299255",13.4273605861049,1.13723502291039,1.13610322681049,1.00099620885955,0.316828641243353,0.832191832097985
"LOC126299256",4.03003933313716,-2.07517977369289,1.2920854100042,-1.60607012324838,0.108258503468004,0.568836246268187
"LOC126299258",1.37301062586872,-1.26240544870435,2.62091378226192,-0.481666149130193,0.630043126776762,0.94655472283796
"LOC126299259",0.640803579150122,-4.42126900891195,5.73934123034292,-0.770344335955746,0.441095663288229,NA
"LOC126299261",29.064902944837,-0.140704076427757,0.3497122107412,-0.402342475058395,0.687431999174088,0.955019238233874
"LOC126299262",3.95865935677526,0.794215141115958,1.03178024062683,0.769752230022796,0.441446881256168,0.897960613874748
"LOC126299263",22.9917082778507,0.974157220771246,0.840890160507315,1.1584833150902,0.246666856696835,0.775311188365201
"LOC126299265",1.02236325095203,-0.808488298701774,1.87473816623731,-0.431253981629045,0.66628370696882,0.952112726226362
"LOC126299266",14.5439016890995,-0.399317388001658,0.38585498910895,-1.03488978832125,0.300720384127725,0.821714913646825
"LOC126299267",0.802384814941076,1.47155825388896,1.71312712280986,0.8589895252346,0.390346295069554,NA
"LOC126299269",1.60421388496019,1.17218553593843,1.4231827653744,0.823636685643858,0.41014602458453,0.883588256991328
"LOC126299270",44.6902380486786,0.546398856773485,0.296146506934894,1.84502887583816,0.065033338233216,0.465692844926406
"LOC126299272",3.59555402194787,1.27427351549655,0.846214347392919,1.50585193860448,0.132105186703847,0.611936449303193
"LOC126299273",12.8846003994804,0.188970243163944,0.458636225233922,0.412026422613177,0.680320056601365,0.953619472881587
"LOC126299274",2.2141473630946,-1.04502602045819,1.54061585146628,-0.678317063571421,0.497570681852352,0.915381615177734
"LOC126299275",26.2282644609549,0.0531168126260525,0.410967281343154,0.12924827604877,0.89716119776733,0.988149990971581
"LOC126299277",13.0344756059178,0.528686617190083,0.506636633010025,1.04352228548705,0.296706464914233,0.818457648317779
"LOC126299278",6.86429229902635,-3.41093798833408,1.662042423377,-2.05225687404755,0.0401447048004579,0.381494709643352
"LOC126299281",31.8608238456641,-0.684411565006977,0.453075567459318,-1.51059031685356,0.130892862568337,0.610054234470285
"LOC126299283",12.4149582339239,-0.143733411860501,0.370204218420391,-0.388254386926738,0.697827788712033,0.957231666880983
"LOC126299284",56.115956974094,0.239544037218397,0.483331456379744,0.495610277494937,0.62016940025836,0.944851387733252
"LOC126299286",18.8852227281316,0.214183584327868,0.612051504219928,0.349943726714386,0.726380930079067,0.960005446723123
"LOC126299287",109.881837995519,-0.579151231675646,0.543310558013362,-1.06596719525079,0.286438471450756,0.809667889535512
"LOC126299288",103.404077791981,0.0240729112556188,0.509897480016469,0.0472112771666204,0.962344839666231,0.996226212527042
"LOC126299290",0.528132731149831,0.294352105101851,1.67205182631085,0.176042453032869,0.860260590529188,NA
"LOC126299291",6991.03348976846,-1.12236098850673,0.983251335750768,-1.14147924106276,0.253670545807526,0.779550288760523
"LOC126299292",5.81790722374471,-1.65558644676143,1.2970260656126,-1.27644809202772,0.201797165040836,0.718101900420351
"LOC126299293",347.892174878067,-0.194279327413193,0.213592325904666,-0.909580091842375,0.363044001612127,0.859249546029452
"LOC126299294",0.24622615406958,0.930631017522189,3.28849292687861,0.282996204709958,0.777179746340874,NA
"LOC126299295",1.33557801850738,1.72341983313247,1.53737422708738,1.12101517169151,0.262281404467679,0.788534249962624
"LOC126299297",72.7533295660821,-0.156295697948171,0.364308926864859,-0.42901967649601,0.66790890538283,0.952436712106751
"LOC126299298",134.184572309586,-0.198484454222714,0.38223548547932,-0.519272704295929,0.603570585132075,0.942137710634084
"LOC126299303",0.678763395175952,-0.591320967866782,4.25650529552052,-0.138921703795148,0.889512020119017,NA
"LOC126299306",60.6735586605201,-0.168605715131112,0.310116620830136,-0.543684871451841,0.586658344777067,0.937878876638764
"LOC126299308",104.131765821211,0.441723391286656,0.232331820157411,1.90126083886132,0.0572678557690283,0.443437749683657
"LOC126299310",83.4596860133025,0.433833494866298,0.343276542214648,1.26380175023735,0.206301192839425,0.724591057355733
"LOC126299312",39.6116977080888,0.0982263233939544,0.253717552365668,0.387148317008777,0.698646409396575,0.957231666880983
"LOC126299314",0.638515053090118,-1.49570283271009,1.94275824104685,-0.769886237571246,0.44136737832025,NA
"LOC126299316",41.0904401447802,-0.618428751451456,0.748808342689164,-0.825883896045441,0.408869956633227,0.883460197621617
"LOC126299318",25.9674775544181,0.0333293834804331,0.33094511012651,0.100709702185031,0.919780909305763,0.992314658264897
"LOC126299319",46.3192874327545,0.043353387757802,0.476048909436058,0.0910691882671462,0.927437615081159,0.993364763918374
"LOC126299320",282.371338780362,0.300317363507164,0.191901117154166,1.56495891196871,0.117592543759698,0.588857402393089
"LOC126299321",40.9034375788999,-0.187702107409272,0.462725015425785,-0.405645040038638,0.685003430107789,0.954990720744399
"LOC126299329",3.67061982347713,-0.593647825651358,1.45005565330684,-0.409396580260591,0.682248648868476,0.953988550394513
"LOC126299330",4.53733240409805,0.0383972995901242,1.0249984508805,0.0374608367038409,0.970117565997078,0.997699268965929
"LOC126299331",0.62685836735863,1.20342004088855,2.10077068253659,0.572846932267482,0.566748338658798,NA
"LOC126299332",7933.17191876537,-0.0800875356207606,0.499182860559566,-0.160437270484378,0.872536632258907,0.984692240537283
"LOC126299334",12.5855331439153,-0.853911728853134,0.788128402890214,-1.08346777723234,0.278600845906031,0.804244775996473
"LOC126299335",227.433868703681,-0.0792343252788421,0.177692806259727,-0.445906207159722,0.655664998339893,0.950805320899445
"LOC126299336",407.249373051257,0.163527618976277,0.855902899583843,0.191058610802449,0.848479674037823,0.982960778465759
"LOC126299337",0.714982701976466,0.381561660176394,1.66554093092966,0.229091734157152,0.818797617828642,NA
