"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC126272634",123.43835483253,0.129929599984344,0.212765799403243,0.610669573534682,0.541418352999267,0.940996795804631
"LOC126272635",205.486859161335,-0.147911818064724,0.273159503465208,-0.541485162289304,0.588173222019542,0.950254491915137
"LOC126272636",40.4654236496212,-1.61163347581808,1.00201478539942,-1.60839290926796,0.107749153650606,0.600666362677362
"LOC126272637",32.4119520544306,-0.284354238012691,0.367260702298894,-0.774257186333183,0.438778716539624,0.920809808837627
"LOC126272638",12.6454899156738,-1.1921180893158,0.91107830800039,-1.30846940251737,0.19071414605509,0.740073570698357
"LOC126272639",2.04059332934364,-0.0593591398080495,1.44481835564799,-0.0410841539879437,0.967228807223428,NA
"LOC126272640",48.4877533291818,-0.0103174090420726,0.228428588400578,-0.0451668905118818,0.963974284848699,0.998478722170428
"LOC126272642",25.2553390715001,0.289104506748941,0.475854871248198,0.607547645757205,0.543487533077133,0.941877053195343
"LOC126272645",0.213637658535584,-1.36122416220856,3.57306793174907,-0.380967893197098,0.703227072745083,NA
"LOC126272646",0.65281443972691,-1.50614519682848,2.94030811588558,-0.512240601143547,0.608482630868019,NA
"LOC126272648",73.8622719465999,0.19748399659285,0.284373432093215,0.694453047667678,0.487398136059958,0.928157671470369
"LOC126272649",137.055571901526,-0.0221916666828644,0.168067523673465,-0.132040183598945,0.894952508069748,0.992009933615996
"LOC126272651",79.5152321768448,0.214327798464184,0.371805937119237,0.576450715458721,0.564310573186545,0.9480442566018
"LOC126272652",562.167562249055,0.0981154412690206,0.376437210999674,0.260642248964876,0.794368405501874,0.982040945571282
"LOC126272653",207.174605761928,-0.138706434298128,0.181634319887794,-0.763657630253002,0.445071296198114,0.922097348832939
"LOC126272654",50.6467531430035,0.479097569615938,0.37297390218963,1.2845337617546,0.198955258317854,0.74976657532747
"LOC126272655",114.993413878255,-0.0505466293579238,0.376891793203902,-0.134114433557267,0.893312086425901,0.99182422459702
"LOC126272656",13.1383801548697,-0.167629650782021,0.479480804232431,-0.349606593845541,0.726633961692208,0.976579028389228
"LOC126272657",1.95216114320989,-0.920577082629353,1.75035968832255,-0.525935948348756,0.598932710895049,NA
"LOC126272659",76.1925489107557,-0.112710755148569,0.312298551898073,-0.36090706941656,0.718168918647573,0.974350911818586
"LOC126272661",2.10681872226006,-0.579915499564397,1.11139968054809,-0.521788434632636,0.601817643039694,NA
"LOC126272662",29.8360028194979,-0.522355296092409,0.29445322979085,-1.77398392424983,0.0760658094350141,0.525773561918944
"LOC126272663",36.5054266514346,0.135166216835383,0.283747407873874,0.476361062989743,0.633817169381511,0.962022813414649
"LOC126272667",5.46181809873747,-0.848675491107473,1.28166099370439,-0.66216846363916,0.507863262766723,0.934131834371361
"LOC126272668",37.6063509248181,-0.336033054561329,0.504809907931357,-0.665662557889062,0.505626810845564,0.933043007308094
"LOC126272669",45.7458885939193,-0.595739756778029,0.627940695155503,-0.948719777797647,0.342763152264271,0.871610687879637
"LOC126272670",20.6971444763275,0.401866681204755,0.42262536942189,0.950881585160089,0.341664490814785,0.87019950456771
"LOC126272671",85.0848154286094,-0.16767830902825,0.222687465304103,-0.752975964764196,0.451464357370598,0.923416694395726
"LOC126272672",48.6462122722405,-0.149776209877559,0.273200145577793,-0.548228880188904,0.583534754117516,0.949771273422948
"LOC126272673",165.515267959185,-0.0616997634542854,0.179159930616958,-0.344383720410111,0.730557730196265,0.977117829011207
"LOC126272674",47.8215930462408,0.178416010248746,0.367170229890231,0.485921776125709,0.627022628299671,0.959786009300544
"LOC126272675",1.32076137176807,-0.31097129834552,1.34364195880125,-0.231439109435789,0.816973684846103,NA
"LOC126272678",30.3545192403394,-0.436882201804079,0.887124773981153,-0.492469847103335,0.622387232837028,0.959041099714383
"LOC126272679",12.6030573416601,-0.309356394859915,1.24672791090849,-0.24813465083531,0.804030226302559,0.983077146120948
"LOC126272682",14.8734587103913,-0.307594515380815,0.468958546094743,-0.655909819625448,0.511882149689633,0.934292462911697
"LOC126272683",22.2617296744559,-2.98957524416657,1.63423359981991,-1.82934388602463,0.0673481081350892,0.499712128886523
"LOC126272684",4.25409689374664,0.766047077526786,1.59324090156495,0.480810577216754,0.630651132072943,0.960256074698456
"LOC126272687",6.11158440576439,1.30301421069819,1.37822317432041,0.945430489761352,0.344439142347987,0.87247828149578
"LOC126272688",162.750009221458,-0.0767447943582834,0.642262394323741,-0.119491340356445,0.904886100277967,0.993904880869043
"LOC126272689",152.273055853601,-0.248066805128912,0.330550781360087,-0.750465039314729,0.452974672111313,0.923487075393455
"LOC126272690",542.940096500268,0.45825165843795,0.975754751651697,0.469638152068694,0.638613562033871,0.963988395054393
"LOC126272691",25881.4339239167,-0.521875849803007,1.06581213427981,-0.489650880317333,0.624380965686879,0.959397739323188
"LOC126272692",1.03815181416262,-1.51955762639404,1.84447802593695,-0.823841544884841,0.410029598256478,NA
"LOC126272693",32.1540167189551,-0.103220657611746,0.778654394329397,-0.132562865326976,0.894539102335664,0.991877571964818
"LOC126272694",74.907553926759,-0.0724650338897084,0.166151004190397,-0.436139608320805,0.662735441260857,0.96644589726654
"LOC126272695",83.062558820207,-0.202353642221396,0.238153586170249,-0.849677073838978,0.395504648069052,0.90159645233441
"LOC126272696",63.9598365893895,0.0861752261281246,0.646655838410542,0.133262890411599,0.893985474945063,0.991877571964818
"LOC126272698",32.6872153066295,0.340503676966028,0.219118988980733,1.55396699551205,0.120192289476455,0.626920807303123
"LOC126272699",4.02748565213711,0.114093841987009,0.858544458388519,0.132892176837483,0.894278654006566,0.991877571964818
"LOC126272701",51.2699931754696,0.443086564701982,0.394982474871467,1.12178790931463,0.26195262819064,0.812981803854891
"LOC126272702",137.086127554852,-0.0897338554990476,0.374800137628596,-0.239417882999734,0.810781564546369,0.983619093698119
"LOC126272703",2.64731253685364,0.385709551177908,1.18978161958862,0.324185165435041,0.745797852408146,0.979493296672521
"LOC126272704",211.097457344135,0.0349222558071865,0.287422230176669,0.12150158248275,0.903293761351171,0.993860147060309
"LOC126272705",80.8668375144615,0.143236282532693,0.542039668690473,0.264254243381745,0.791584015860497,0.98111889916208
"LOC126272706",110.709429725436,-2.5541191561775,1.44855667127262,-1.76321659126639,0.0778639665535396,0.530032147535536
"LOC126272714",11.7071347961438,-0.742450131086923,0.48555256336376,-1.52908291935162,0.126243889145419,0.64038230864894
"LOC126272715",24.3045088958783,-0.151996348284988,0.408412632529041,-0.372163680011001,0.709770986093431,0.971409489006622
"LOC126272716",20.153168959722,1.26537757911089,1.1662059263463,1.08503785697205,0.277904888634918,0.824611363995273
"LOC126272717",94.6464838903079,-0.368515771073228,0.361599706681009,-1.0191262997852,0.308143009857878,0.845531500202196
"LOC126272718",84.5833588475777,-1.05473038937968,0.66834803959223,-1.57811548309948,0.114539081831648,0.618654103975933
"LOC126272719",1.94184266197834,-1.68077100302076,0.973211839929406,-1.72703509560948,0.0841613607051753,NA
"LOC126272721",0.805157165805772,0.169045768629987,2.43970343950103,0.0692894742422304,0.944759203939735,NA
"LOC126272722",163.243213361258,-0.175055210101814,0.483997033605341,-0.361686535138058,0.717586290213847,0.974310730762628
"LOC126272723",6.06284609743809,-1.3897479445114,0.802487398383412,-1.73180033395042,0.0833091186840508,0.546884053296914
"LOC126272724",31.6850895840678,-0.734866487554368,0.714501549895489,-1.02850230018655,0.303713609395482,0.8447476015714
"LOC126272727",50.6538284753804,0.0054586337882644,0.46560583016095,0.0117237230177669,0.990646036686462,0.999552832606194
"LOC126272729",0.67873986306664,1.83255013645011,7.12249929709998,0.25729032183917,0.796954663089647,NA
"LOC126272733",0.682491300179847,0.0581174534563183,2.00220692740098,0.029026696821871,0.97684329857681,NA
"LOC126272734",34.2583387697553,0.328214797082325,0.311706464130102,1.05296115047949,0.292358797809126,0.837784436546426
"LOC126272735",14.7365607461275,0.17730095028321,0.531029497680982,0.333881547178616,0.738468944767203,0.978075541509241
"LOC126272736",0.344361610603007,-2.83700711020037,2.7798457889453,-1.02056276700038,0.307461637273534,NA
"LOC126272738",62.7196714820243,0.0504436286833139,0.482143635161691,0.104623653626366,0.916674444830294,0.995110799427526
"LOC126272739",32.7621013088762,0.0827101002089206,0.268613616780954,0.30791477066618,0.758147186134408,0.980266495219679
"LOC126272740",0.237751135527178,-1.63558946552606,3.51483466691669,-0.465338947780678,0.641688747549285,NA
"LOC126272741",5.22747538547011,-2.42152327533701,1.593960407047,-1.51918658997507,0.128715535797326,0.643961752407291
"LOC126272742",3.49159967531644,-4.80079587822132,2.08082616536928,-2.30715854986826,0.0210459829047838,0.299193802318882
"LOC126272743",12.7610887715445,0.655126261312473,0.507921333038031,1.28981836103234,0.197113731354206,0.749095411130247
"LOC126272744",107.273289487687,-0.0791939435167798,0.436958265433047,-0.181239147492255,0.856179868123991,0.990527372447076
"LOC126272746",228.381041308282,-0.469658612818432,0.350169333209582,-1.34123285015748,0.17984486387181,0.725355064487936
"LOC126272747",280.194222237974,0.320552788182685,0.26201779150377,1.22340084748815,0.221178333429726,0.779191898676309
"LOC126272748",5.56448636567255,-4.13669547131227,1.91233439147372,-2.16316533852867,0.0305284651502976,0.355600084806244
"LOC126272750",194.082582163677,-0.362033324424104,0.522579701176027,-0.692781069776294,0.488446953798557,0.928157671470369
"LOC126272751",2.10518629240127,-0.117787147748496,1.15903591293889,-0.10162510620558,0.919054250745614,NA
"LOC126272752",61.053459129949,0.115543827798817,0.415860038027769,0.277843065534231,0.781132830680514,0.980266495219679
"LOC126272753",50.4414230777008,0.088002253148336,0.397026957834049,0.221653092848974,0.82458394823179,0.985681237607222
"LOC126272754",20.7053028211651,0.135131629312229,0.597645909189877,0.22610650760649,0.821118583311921,0.985681237607222
"LOC126272755",181.937850063873,0.0186665246099327,0.192983439270055,0.0967260438540084,0.922943956797862,0.995110799427526
"LOC126272757",118.277250661133,0.126094765230276,0.321641398675241,0.392035247171626,0.695032170645712,0.968858182471579
"LOC126272758",30.424078267905,-0.25879979423822,0.787004299844041,-0.328841652186024,0.74227537840387,0.978716580029332
"LOC126272759",713.299425332115,0.479140312130823,0.781522742985294,0.613085564599928,0.539819764587261,0.940996795804631
"LOC126272760",72.1684587585343,0.210170354000302,0.426056708621314,0.493291972048503,0.621806299962705,0.959041099714383
"LOC126272761",1.01965819495372,0.743401202399352,1.91196491250829,0.38881529547741,0.697412785252771,NA
"LOC126272763",75.3223893655829,0.207141017155689,0.203379874029525,1.01849319232845,0.308443634413982,0.845531500202196
"LOC126272764",202.94854003181,0.0291380497528635,0.227970665767783,0.127814908355553,0.898295451673989,0.992464068683805
"LOC126272765",217.54720324035,-0.0300221440565184,0.30727052534545,-0.0977059027147684,0.922165828298622,0.995110799427526
"LOC126272766",348.229705232014,0.465601622317122,0.396800850409395,1.17338867050497,0.240639978426842,0.800269179512281
"LOC126272767",191.159494426305,0.189473721659579,0.579298744682106,0.327074283172413,0.743611702088497,0.979076948953436
"LOC126272769",58.0143500902823,-0.199519586715307,0.378042533064495,-0.527770209076629,0.597658836463355,0.954162899910353
"LOC126272771",171.549340310869,0.192340706814596,0.24917099042158,0.771922552016063,0.440160299414396,0.921163752145
"LOC126272772",916.770546330564,0.0355717184429692,0.503279317199117,0.0706798734367533,0.943652539440065,0.997178408732973
"LOC126272774",0.167112602565231,-1.56489536988226,6.06509765753903,-0.258016516508529,0.796394160365264,NA
"LOC126272776",34.0535534286504,0.230636631711768,0.388520815389379,0.593627477798382,0.55276129855008,0.945034698460095
"LOC126272777",18.605461343069,0.305817701501373,0.366049202322709,0.835455178049438,0.403461473446421,0.904258744963021
"LOC126272778",33.8402357329044,-0.0125863472111604,0.315694644185353,-0.0398687384882291,0.968197774350711,0.998478722170428
"LOC126272779",78.2095460142162,0.26688529924976,0.206998461502146,1.2893105451752,0.197290146378386,0.749204458173465
"LOC126272780",151.610502378407,0.599189965222862,0.381359376345962,1.57119505219478,0.116137349013429,0.621204550030907
"LOC126272781",61.8998364225039,0.0285460660903095,0.271670516000403,0.105076055033764,0.916315459419882,0.995110799427526
"LOC126272782",206.435100385246,0.180712557933027,0.444972272222692,0.406120941042788,0.684653739775977,0.96644589726654
"LOC126272787",5.4306996290116,-1.16390684729485,0.95750996707371,-1.21555585562406,0.224154159052177,0.782306495072893
"LOC126272788",445.042283645313,-0.354626449393838,0.94348532096596,-0.375868539248459,0.707014630429083,0.971409489006622
"LOC126272789",22.4499985344016,-0.190729620194554,0.248753473586111,-0.766741535082641,0.4432352033197,0.921636174836665
"LOC126272791",4.9246393632397,-0.453019586695266,0.570625284894258,-0.793900303207235,0.427253473165741,0.914808740597314
"LOC126272792",35.3037595963659,0.248904285290331,0.332203918295864,0.749251503616086,0.453705631826834,0.923487075393455
"LOC126272793",8.14353477808337,0.269977988906341,0.655326422604952,0.411974825970188,0.68035787489719,0.96644589726654
"LOC126272795",19.3538615222783,0.0923982661066542,0.378491905257333,0.244122172292782,0.807136200944441,0.983077146120948
"LOC126272797",19.9041530116439,-0.00619616835754281,0.321871646376126,-0.0192504323611724,0.984641325836825,0.999552832606194
"LOC126272798",40.7793754082186,0.149851069440469,0.387812793432262,0.386400531334309,0.699200056676642,0.97046443172431
"LOC126272799",6.14543054818049,-1.98826584538733,1.14807130544407,-1.73183132089368,0.0833035997675886,0.546884053296914
"LOC126272800",0.483886731151458,-0.1824961772342,2.28694268069223,-0.0797991916347287,0.936396967257533,NA
"LOC126272801",64.4437441665923,-0.0837826796173024,0.484310256962154,-0.172993816283865,0.862656288233287,0.990527372447076
"LOC126272802",36.0846890091876,0.0563830108412107,0.348394425686074,0.161836719201746,0.871434436441071,0.991059419620314
"LOC126272803",34.1686364599287,0.0344289235673979,0.377374006554842,0.0912328961968249,0.927307536555254,0.995258720611564
"LOC126272804",0.693365895993503,-1.79539181718261,1.58542832821681,-1.13243328962208,0.257452315881496,NA
"LOC126272805",10.8202260821362,-0.103264056520363,0.764439875830871,-0.135084602184214,0.892544984261617,0.991493737835134
"LOC126272806",470.760673009298,0.0707232937954195,0.204981957242973,0.345022043630838,0.730077798706251,0.977117829011207
"LOC126272807",4.86386071928368,-2.2321693168251,1.16589488598989,-1.91455451400312,0.0555493406668493,0.456196899791015
"LOC126272808",22.8193104898729,0.122277624531852,0.343286288685293,0.356197228267247,0.72169286752637,0.975624663484318
"LOC126272812",5.73269703330336,-1.44204937265173,1.85109990291273,-0.779022985405946,0.435966174880251,0.919649379267212
"LOC126272814",26.2359542412805,0.155274694375671,0.262861504973614,0.590709143171259,0.554715320688518,0.945921208587518
