"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
48.1507107610414,-1.55384424200399,0.354142775036858,-4.38762090188702,1.14597293703962e-05,0.00348395877648413,"LOC126333043"
4.08403864625696,-4.64465301023739,1.26864479799031,-3.66111382602529,0.0002511211537899,0.00706212927928593,"LOC126334598"
5.41604626724422,-5.29612023290269,1.48262838341041,-3.5721157723423,0.000354108796478915,0.00841508943128235,"LOC126334647"
28.5626732130012,-1.80793903795414,0.599712465523769,-3.01467643560677,0.00257253536446646,0.0271329673346557,"LOC126334702"
4.62553977394056,-4.20644053309092,1.50199548447719,-2.80056802870822,0.00510127540119772,0.0441379621401526,"LOC126334752"
5.51675490150224,-4.93191932361828,1.45262560489217,-3.39517581612804,0.000685845425862081,0.0115275328822235,"LOC126336307"
91.6868134236664,-1.24095247445284,0.396970094842819,-3.12606035208822,0.00177165189141248,0.0208992209845384,"LOC126334772"
10.3450761203018,0.922900168918979,0.312472170714994,2.95354356455876,0.0031414826454653,0.0309839230297485,"LOC126334790"
7.89804055193418,-4.91780781021048,1.29477661278285,-3.79819017555521,0.000145756474775572,0.00599955807930139,"LOC126334846"
4.91650708671974,-2.42573153318372,0.708337990578027,-3.42453964837357,0.000615841976380614,0.0111405121371894,"LOC126335041"
1.99509976076862,-4.45450401418068,1.32639064942181,-3.35836506094373,0.000784049912912646,0.0125455225677408,"LOC126336484"
7.63075346271413,-3.16535254665679,0.961492087309282,-3.29212542509317,0.000994332556732746,0.0145284897770841,"LOC126335087"
44.0290999908073,-5.19210806104494,1.54952878024609,-3.35076581166846,0.000805884241273097,0.0127886154002028,"LOC126335232"
19.3307816723929,-2.75307451501609,0.990075536778172,-2.78067118391283,0.00542466512012876,0.0461654119838816,"LOC126335241"
357.116250613842,-0.922791542395625,0.317862325978406,-2.90311706351231,0.00369468503539716,0.0347669819303775,"LOC126335242"
2.18631556299578,-5.06539817608919,1.78642409025996,-2.83549589579935,0.00457546029612125,0.0406189300571133,"LOC126335261"
2.97664224838753,-5.26483662989502,1.23067954197752,-4.27799150819977,1.88587213618557e-05,0.00393518572898489,"LOC126336590"
5.54195165782168,-4.56024352705171,1.29973703039612,-3.50858936877553,0.000450489854498338,0.00944840223050763,"LOC126335461"
5.53404171182495,-2.09910809411145,0.755884572892989,-2.77702200757657,0.00548594643215431,0.0465553211179246,"LOC126336076"
19.117969267608,-2.04619084475159,0.617217211607943,-3.31518759728194,0.000915816421065824,0.0137523247492631,"LOC126355108"
3.75536054610731,-3.05555996465398,1.0153691336673,-3.00930948493375,0.00261842240428152,0.0274498740736809,"LOC126353839"
40.9310987721847,-1.77458189853359,0.635475391352788,-2.79252654419221,0.00522981765177593,0.0449541220672743,"LOC126354358"
7.60833649510667,-2.79710745899501,0.900709177154067,-3.10545016076434,0.00189989635448384,0.0219635116256507,"LOC126354798"
2.25528691023871,-4.96225547727705,1.58062300646858,-3.13943012152132,0.00169276781731545,0.0202582689960355,"LOC126354529"
1.76603461373781,-3.69942462924014,1.11213463192653,-3.32641797408261,0.000879699070597712,0.0134192827415385,"LOC126354722"
77.3556658402293,6.82252216173298,1.34246514755213,5.08208512837242,3.73314026963132e-07,0.000924165539034873,"LOC126356047"
3.75688762117954,-4.77909062570561,1.50322120486078,-3.17923310970605,0.00147665284569533,0.0185292665916397,"LOC126355391"
3.68280659298047,-4.83898340460028,1.43759110741252,-3.3660359887102,0.000762567586401961,0.0123385001911854,"LOC126354039"
1.53464287676506,-4.25016077900116,1.47249030841199,-2.88637606286505,0.00389706199707595,0.0361306432420233,"LOC126354826"
5.57686503460437,-6.22982360099261,1.52364672477065,-4.08875856831601,4.33687943989504e-05,0.00447199489804354,"LOC126354828"
6.94663368415001,-6.00057684397207,1.43311449669319,-4.18708823183213,2.82556005129607e-05,0.00405215252753475,"LOC126354102"
16.6624755968245,-5.35077341062149,1.44531902470124,-3.70214002526366,0.000213788566220796,0.0066212914304723,"LOC126354970"
29.7226852853387,-4.57209300240342,1.31506860123451,-3.47669543483237,0.000507634109397264,0.0102288273043549,"LOC126354969"
